gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
20506	0.0	0.0	0.0	0.0	0.0
20507	0.0	0.0	0.0	0.0	0.0
20508	0.0	0.0	0.0	0.0	0.0
20509	0.0	0.0	0.0	0.0	0.0
20510	0.0	0.0	0.0	0.0	0.0
20511	0.0	0.0	0.0	0.0	0.0
20512	0.0	0.0	0.0	0.0	0.0
20513	0.0	0.0	0.0	0.0	0.0
20514	0.0	0.0	0.0	0.0	0.0
20515	0.0	0.0	0.0	0.0	0.0
20516	0.0	0.0	0.0	0.0	0.0
20517	0.0	0.0	0.0	0.0	0.0
20518	0.0	0.0	0.0	0.0	0.0
20519	0.0	0.0	0.0	0.0	0.0
20520	0.15583075335397317	0.0	0.0	0.0	0.31166150670794635
20521	0.0	0.0	0.0	0.0	0.0
20522	0.0	0.0	0.0	0.0	0.0
20523	0.0	0.0	0.0	0.0	0.0
20524	0.0	0.0	0.0	0.0	0.0
20525	0.0	0.0	0.0	0.0	0.0
20526	0.0	0.0	0.0	0.0	0.0
20527	0.0	0.0	0.0	0.0	0.0
20528	0.0	0.0	0.0	0.0	0.0
20529	0.0	0.0	0.0	0.0	0.0
20530	0.0	0.0	0.0	0.0	0.0
20531	0.0	0.0	0.0	0.0	0.0
20532	0.0	0.0	0.0	0.0	0.0
20533	0.0	0.0	0.0	0.0	0.0
20534	0.0	0.0	0.0	0.0	0.0
20535	0.0	0.0	0.0	0.0	0.0
20536	0.0	0.0	0.0	0.0	0.0
20537	0.0	0.0	0.0	0.0	0.0
20538	0.0	0.0	0.0	0.0	0.0
20539	0.0	0.0	0.0	0.0	0.0
20540	0.0	0.0	0.0	0.0	0.0
20541	0.0	0.0	0.0	0.0	0.0
20542	0.0	0.0	0.0	0.0	0.0
20543	0.0	0.0	0.0	0.0	0.0
20544	0.0	0.0	0.0	0.0	0.0
20545	0.0	0.0	0.0	0.0	0.0
20546	0.0	0.0	0.0	0.0	0.0
20547	0.0	0.0	0.0	0.0	0.0
20548	0.0	0.0	0.0	0.0	0.0
20549	0.0	0.0	0.0	0.0	0.0
20550	0.0	0.0	0.0	0.0	0.0
20551	0.0	0.0	0.0	0.0	0.0
20552	0.0	0.0	0.0	0.0	0.0
20553	0.0	0.8075880758807588	0.0	0.0	0.0
20554	0.0	0.0	0.0	0.0	0.0
20555	0.0	0.0	0.0	0.0	0.0
20556	0.0	0.0	0.0	0.0	0.0
20557	0.0	0.0	0.0	0.0	0.0
20558	0.0	0.0	0.0	0.0	0.0
20559	0.0	0.0	0.0	0.0	0.0
20560	0.0	0.0	0.0	0.0	0.0
20561	0.0	0.0	0.0	0.0	0.0
20562	0.0	0.0	0.0	0.0	0.0
20563	0.0	0.0	0.18110709987966306	0.6353790613718412	0.09085439229843562
20564	0.0	0.0	0.0	0.0	0.0
20565	0.0	0.0	0.0	0.43103448275862066	0.289272030651341
20566	0.0	0.3587915818058384	0.0	0.6140529531568228	0.10251188051595383
20567	0.0	0.0	0.0	0.0	0.0
20568	0.0	0.0	0.0	0.0	0.0
20569	0.0	0.0	0.0	0.0	0.0
20570	0.0	0.0	0.0	0.0	0.0
20571	0.0	0.0	0.0	0.0	0.0
20572	0.0	0.0	0.0	0.0	0.0
20573	0.0	0.0	0.0	0.0	0.0
20574	0.0	0.0	0.0	0.0	0.0
20575	0.0	0.0	0.0	0.0	0.0
20576	0.0	0.0	0.0	0.0	0.0
20577	0.0	0.0	0.0	0.0	0.0
20578	0.0	0.0	0.0	0.0	0.0
20579	0.0	0.0	0.0	0.0	0.0
20580	0.0	0.0	0.0	0.0	0.0
20581	0.0	0.0	0.0	0.0	0.0
20582	0.0	0.0	0.0	0.0	0.0
20583	0.0	0.0	0.0	0.0	0.0
20584	0.0	0.0	0.0	0.0	0.0
20585	0.0	0.0	0.0	0.0	0.0
20586	0.0	0.0	0.0	0.0	0.0
20587	0.0	0.0	0.0	0.0	0.0
20588	0.0	0.0	0.0	0.0	0.0
20589	0.0	0.0	0.0	0.0	0.0
20590	0.0	0.0	0.0	0.0	0.0
20591	0.0	0.0	0.0	0.0	0.0
20592	0.0	0.0	0.0	0.0	0.0
20593	0.0	0.0	0.0	0.0	0.0
20594	0.0	0.0	0.0	0.0	0.0
20595	0.0	0.0	0.0	0.0	0.0
20596	0.0	0.0	0.0	0.0	0.0
20597	0.0	0.0	0.0	0.0	0.0
20598	0.0	0.0	0.0	0.0	0.0
20599	0.0	0.0	0.0	0.0	0.0
20600	0.0	0.0	0.0	0.0	0.0
20601	0.0	0.0	0.0	0.0	0.0
20602	0.0	0.0	0.0	0.0	0.0
20603	0.0	0.0	0.0	0.0	0.0
20604	0.0	0.0	0.0	0.0	0.0
20605	0.0	0.0	0.0	0.0	0.0
20606	0.0	0.0	0.0	0.0	0.0
20607	0.0	0.0	0.0	0.0	0.0
20608	0.0	0.0	0.0	0.0	0.0
20609	0.0	0.0	0.0	0.0	0.0
20610	0.0	0.0	0.0	0.0	0.0
20611	0.0	0.0	0.0	0.0	0.0
20612	0.0	0.9644633972992182	0.8585643212508884	1.1805259417199716	0.10732054015636106
20613	0.0	0.0	0.0	0.0	0.0
20614	0.0	0.0	0.0	0.0	0.0
20615	0.0	0.0	0.0	0.0	0.0
20616	0.0	0.0	0.0	0.0	0.0
20617	0.0	0.4565381708238851	0.4565381708238851	0.6848072562358276	0.22826908541194255
20618	1.63013698630137	2.240867579908676	3.016552511415525	6.549657534246576	1.2043378995433789
20619	0.0	0.15928270042194093	0.0	0.31856540084388185	0.0
20620	0.0	0.3435722411831627	0.0	0.0	0.0
20621	0.0	0.0	0.09020310633213859	0.0	0.0
20622	0.0	0.0	0.0	0.0	0.0
20623	0.0	0.0	0.0	0.0	0.0
20624	0.0	0.0	0.0	0.0	0.0
20625	0.0	0.30784913353720694	0.6156982670744139	2.9245667686034658	0.0
20626	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0
20627	0.0	0.0	0.0	0.18437118437118438	0.0
20628	0.0	0.20972222222222223	0.0	0.0	0.0
20629	0.0	0.0	0.0	0.4301994301994302	0.0
20630	0.0	0.0	0.0	0.0	0.0
20631	0.0	0.0	0.0	0.0	0.0
20632	0.0	0.0	0.0	0.0	0.0
20633	0.0	0.0	0.0	0.0	0.0
20634	0.0	0.0	0.0	0.0	0.0
20635	0.0	0.0	0.0	0.0	0.0
20636	0.0	0.0	0.0	0.0	0.0
20637	0.0	0.0	0.0	0.0	0.0
20638	0.0	0.0	0.0	0.0	0.0
20639	0.0	1.4866385372714486	1.0618846694796062	3.1856540084388185	0.849507735583685
20640	0.0	0.0	0.0	0.0	0.0
20641	0.0	0.0	0.0	0.0	0.0
20642	0.0	0.3059777102330294	0.0	0.3059777102330294	0.0
20643	0.0	0.0	0.0	0.0	0.0
20644	0.0	0.0	0.0	0.0	0.0
20645	0.0	0.0	0.0	0.0	0.0
20646	0.0	0.0	0.0	0.0	0.0
20647	0.0	0.0	0.0	0.0	0.0
20648	0.0	0.0	0.0	0.0	0.04184704184704185
20649	0.0	0.0	0.0	0.0	0.0
20650	0.0	0.0	0.0	0.0	0.0
20651	0.0	0.0	0.0	0.0	0.0
20652	0.0	0.0	0.0	0.0	0.0
20653	0.0	0.0	0.0	0.0	0.0
20654	0.0	0.0	0.0	0.0	0.0
20655	0.0	0.0	0.0	0.0	0.0
20656	0.0	0.0	0.0	0.0	0.0
20657	0.0	0.0	0.0	0.0	0.0
20658	1.2705110173464604	2.545241443975621	1.8401312705110173	2.1931551804969525	2.90154711673699
20659	0.0	0.0	0.0	0.0	0.0
20660	0.0	0.0	0.0	0.0	0.0
20661	0.0	0.0	0.0	0.0	0.0
20662	0.0	1.66	1.2444444444444445	3.2822222222222224	0.20666666666666667
20663	0.0	0.0	0.0	0.0	0.0
20664	0.0	0.0	0.0	0.0	0.0
20665	0.0	0.0	0.0	0.26631393298059963	0.26631393298059963
20666	0.9133064516129032	1.116263440860215	2.3158602150537635	1.7251344086021505	0.29905913978494625
20667	0.0	0.0	0.0	0.0	0.0
20668	0.0	0.1057422969187675	0.211484593837535	1.903361344537815	0.211484593837535
20669	0.0	0.0	0.0	0.0	0.0
20670	0.0	0.0	0.0	0.0	0.0
20671	0.20336700336700336	0.30505050505050507	0.0	0.9124579124579124	0.10168350168350168
20672	0.0	0.0	0.0	0.0	0.0
20673	0.0	0.0	0.0	0.0	0.0
20674	0.0	0.0	0.0	0.40355555555555556	0.0
20675	0.11011904761904762	0.6741071428571429	1.9077380952380953	3.0319940476190474	0.33705357142857145
20676	0.0	0.0	0.0	0.0	0.0
20677	0.0	0.0	0.0	0.0	0.0
20678	0.0	0.0	0.1293916023993145	0.0	0.0
20679	0.0	0.0	0.0	0.0	0.0
20680	1.462843295638126	1.2197092084006462	2.1141626278944536	3.208131394722671	2.635433494884222
20681	0.0	0.0	0.0	0.0	0.0
20682	0.0	0.0	0.0	0.0	0.0
20683	0.0	0.0	0.0	0.0	0.0
20684	0.0	0.0	0.0	0.0	0.0
20685	0.0	0.0	0.0	0.0	0.0
20686	0.0	0.0	0.0	0.0	0.0
20687	0.0	0.0	0.0	0.0	0.0
20688	0.0	0.0	0.0	0.0	0.0
20689	0.4446902654867257	0.44542772861356933	0.7794985250737463	1.002212389380531	1.1135693215339233
20690	0.0	0.0	0.0	0.0	0.0
20691	0.0	0.0	0.0	0.0	0.0
20692	0.0	0.0	0.0	0.0	0.0
20693	0.0	0.0	0.0	0.0	0.0
20694	0.0	0.0	0.0	0.0	0.0
20695	0.0	0.0	0.0	0.0	0.0
20696	0.16557017543859648	0.4415204678362573	0.2741228070175439	0.7141812865497076	0.22076023391812866
20697	0.0	0.0	0.0	0.0	0.0
20698	2.269281045751634	3.350326797385621	4.369934640522875	6.592156862745098	8.664052287581699
20699	0.3400900900900901	1.6722972972972974	0.6801801801801802	7.117117117117117	1.3603603603603605
20700	5.155373032169747	7.024640657084189	6.501026694045175	16.420260095824776	5.7850787132101305
20701	0.0	0.0	0.0	0.0	0.0
20702	0.0	0.0	0.0	0.0	0.0
20703	0.0	0.0	0.0	0.0	0.0
20704	0.0	0.0	0.0	0.0	0.0
20705	0.0	0.0	0.0	0.0	0.0
20706	0.0	0.0	0.0	0.0	0.0
20707	0.0	0.0	0.0	0.0	0.0
20708	1.3422567645365573	1.1712723085780081	2.6848013816925733	3.2524467472654	1.6033390903857225
20709	0.0	0.0	0.0	0.0	0.0
20710	0.0	0.0	0.0	0.0	0.0
20711	0.0	0.0	0.0	0.0	0.0
20712	0.30974358974358973	0.15487179487179487	0.15487179487179487	0.15487179487179487	0.4646153846153846
20713	0.0	1.0168350168350169	0.8473625140291807	1.1683501683501682	0.0
20714	0.0	0.0	0.0	0.0	0.0
20715	0.0	0.0	0.0	0.0	0.0
20716	0.0	0.0	0.0	0.0	0.0
20717	0.0	0.0	0.0	0.0	0.0
20718	0.0	0.0	0.0	0.0	0.0
20719	0.20040080160320642	0.7060788243152972	0.6012024048096193	2.518370073480294	0.0
20720	0.0	0.0	0.0	0.0	0.0
20721	0.0	0.6932966023875115	0.2773186409550046	1.8025711662075299	0.2773186409550046
20722	0.0	0.0	0.0	0.0	0.0
20723	0.0	0.1480392156862745	0.0	0.592156862745098	0.0
20724	0.0	0.0	0.0	0.0	0.0
20725	0.0	0.0	0.0	0.0	0.0
20726	0.0	0.0	0.13494191242180517	0.0	0.0
20727	0.0	0.0	0.0	0.0	0.0
20728	0.0	0.0	0.0	0.0	0.0
20729	0.0	0.0	0.1394275161588181	0.1394275161588181	0.0
20730	0.0	0.0	0.0	0.0	0.0
20731	1.0457063711911356	0.7650046168051708	0.9062788550323176	0.9746075715604802	1.0457063711911356
20732	0.0	0.0	0.0	0.0	0.0
20733	0.0	0.0	0.0	0.0	0.0
20734	0.0	0.0	0.0	0.0	0.0
20735	0.0	0.0	0.0	0.0	0.0
20736	0.0	0.0	0.0	0.0	0.0
20737	0.0	0.0	0.0	0.0	0.0
20738	0.0	0.0	0.0	0.0	0.0
20739	0.0	0.0	0.0	0.0	0.0
20740	0.0	0.0	0.0	0.0	0.0
20741	0.0	0.0	0.0	0.0	0.0
20742	0.0	0.0	0.0	0.847953216374269	0.0
20743	0.0	0.0	0.0	0.0	0.0
20744	0.0	0.0	0.0	0.0	0.0
20745	0.0	0.0	0.0	0.0	0.0
20746	0.0	0.0	0.0	0.0	0.0
20747	0.0	0.0	0.0	0.08264915161466886	0.0
20748	0.7006517690875232	0.5623836126629422	1.687150837988827	1.1950651769087524	0.7732774674115456
20749	0.0	0.0	0.0	0.0	0.0
20750	0.0	0.0	0.0	0.0	0.0
20751	0.0	0.0	0.0	0.606425702811245	0.0
20752	0.0	0.0	0.0	0.0	0.0
20753	0.0	0.0	0.0	0.0	0.0
20754	0.0	0.0	0.0	0.0	0.0
20755	0.0	0.0	0.0	0.0	0.0
20756	0.0	0.29178743961352654	0.0	0.0	0.0
20757	0.0	0.0	0.46319018404907975	0.0	0.15439672801635992
20758	0.0	0.0	0.0	0.0	0.0
20759	0.0	0.0	0.0	0.0	0.0
20760	0.0	0.0	0.0	0.0	0.0
20761	0.0	0.0	0.0	0.0	0.0
20762	0.0	0.0	0.0	0.0	0.0
20763	0.0	0.0	0.0	0.0	0.0
20764	0.18040621266427717	0.5412186379928315	1.4432497013142174	3.517921146953405	1.1726403823178018
20765	0.0	0.0	0.0	0.0	0.0
20766	0.0	0.0	0.0	0.0	0.0
20767	0.0	0.0	0.0	0.0	0.0
20768	0.0	0.0	0.0	0.0	0.0
20769	0.0	0.0	0.0	0.0	0.0
20770	0.0	0.0	0.0	0.0	0.0
20771	0.0	0.0	0.0	0.0	0.0
20772	0.0	0.0	0.0	0.0	0.0
20773	0.0	0.0	0.0	0.13494191242180517	0.0
20774	0.5839133797370456	1.51430781129157	0.5839133797370456	1.3990719257540603	1.4013921113689096
20775	0.0	0.0	0.0	0.07716049382716049	0.0
20776	0.0	0.0	0.0	0.0	0.0
20777	0.0	0.0	0.0	0.0	0.0
20778	0.0	0.0	0.0	0.6974595842956121	1.1624326404926866
20779	0.0	0.0	0.0	0.0	0.0
20780	0.0	0.0	0.0	0.2607944732297064	0.0
20781	0.0	0.0	0.0	0.0	0.0
20782	0.0	0.0	0.0	0.0	0.0
20783	0.0	0.2062841530054645	0.0	0.36099726775956287	0.0
20784	0.0	0.0	0.0	0.0	0.0
20785	0.0	0.0	0.0	0.0	0.0
20786	0.0	0.0	0.0	0.0	0.0
20787	0.0	0.0	0.0	0.0	0.0
20788	0.0	0.0	0.0	0.0	0.0
20789	0.0	0.0	0.15384615384615385	0.15487179487179487	0.0
20790	0.10663841807909605	0.4265536723163842	0.10663841807909605	0.10663841807909605	0.0
20791	0.21372965322009907	0.0	0.7480537862703468	0.8549186128803963	0.0
20792	0.34953703703703703	0.4660493827160494	0.11419753086419752	0.4660493827160494	0.34953703703703703
20793	0.15534979423868311	0.31069958847736623	0.8285322359396433	0.41426611796982166	0.20713305898491083
20794	0.0	0.0	0.0	0.0	0.0
20795	0.0	0.0	0.0	0.0	0.0
20796	0.0	0.0	0.0	0.0	0.0
20797	0.0	0.0	0.0	0.0	0.0
20798	0.0	0.0	0.0	0.0	0.0
20799	0.0	0.0	0.0	0.0	0.0
20800	0.0	0.0	0.0	0.0	0.0
20801	0.0	0.0	1.499502487562189	0.4487562189054726	0.0
20802	0.0	0.0	0.0	0.0	0.0
20803	0.0	0.0	0.0	0.0	0.0
20804	0.5270506108202443	0.0	0.26352530541012215	1.844677137870855	0.5270506108202443
20805	0.12061939690301549	0.9845150774246129	0.49225753871230643	1.8443357783211083	1.3406682966585166
20806	0.0	0.0	0.7099879663056559	1.0890493381468112	0.18170878459687123
20807	0.0	0.41054921152800433	0.5736813485589994	0.5742251223491027	0.08210984230560087
20808	0.0	0.0	0.0	0.39018087855297157	0.0
20809	0.0	0.0	0.0	0.0	0.0
20810	0.0	0.0	0.0	0.0	0.0
20811	0.0	0.0	0.0	0.0	0.0
20812	0.0	0.0	0.0	1.1310861423220975	0.0
20813	0.0	0.0	0.0	0.39867986798679866	0.0
20814	0.13458110516934046	0.13368983957219252	0.2620320855614973	0.0	0.0
20815	0.0	0.0	0.0	0.0	0.0
20816	0.0	0.0	0.0	0.0	0.0
20817	0.0	0.0	0.0	0.0	0.0
20818	0.0	0.1626278944534195	0.08131394722670975	0.07969843834141088	0.08131394722670975
20819	0.0	0.0	0.0	0.0	0.0
20820	1.1509009009009008	0.4081081081081081	1.0869369369369368	0.8144144144144144	0.8842342342342342
20821	0.0	0.0	0.0	0.0	0.0
20822	0.0	0.0	0.0	0.0	0.0
20823	0.0	0.0	0.0	0.0	0.0
20824	0.0	0.0	0.0	0.0	0.0
20825	0.0	0.0	0.0	0.0	0.0
20826	0.0	0.0	0.0	0.0	0.0
20827	0.0	0.0	0.0	0.0	0.0
20828	0.0	0.5793764988009592	0.5793764988009592	0.5793764988009592	0.0724220623501199
20829	0.0	0.0	0.0	0.0	0.0
20830	0.0	0.0	0.0	0.0	0.0
20831	0.0	0.0	0.0	0.0	0.0
20832	0.0	0.0	0.0	0.0	0.0
20833	0.0	0.0	0.0	0.31856540084388185	0.0
20834	0.0	0.0	0.0	0.0	0.0
20835	0.0	0.0	0.0	0.0	0.0
20836	0.0	0.0	0.0	0.0	0.0
20837	0.0	0.0	0.0	0.0	0.0
20838	0.0	0.0	0.0	0.2561492790500424	0.1280746395250212
20839	0.0	0.0	0.0	0.0	0.0
20840	0.2033898305084746	0.0	0.211864406779661	0.0	0.0
20841	0.0	0.3471264367816092	0.0	0.3471264367816092	0.0
20842	0.0	0.0	0.0	0.0	0.0
20843	0.0	0.0	0.0	0.0	0.0
20844	0.0	0.3963254593175853	0.0	0.0	0.0
20845	0.32928348909657323	0.470404984423676	0.0940809968847352	0.6115264797507788	1.0348909657320873
20846	0.0	0.0	0.0	0.0	0.0
20847	0.0	0.0	0.0	0.0	0.0
20848	0.0	0.0	0.0	0.0	0.0
20849	0.0	0.0	0.0	0.0	0.0
20850	0.0	0.0	0.0	0.0	0.0
20851	0.0	0.0	0.0	0.0	0.0
20852	0.0	0.0	0.0	0.0	0.0
20853	0.0	0.0	0.0	0.0	0.0
20854	0.0	0.0	0.0	0.0	0.0
20855	0.0	0.0	0.0	0.0	0.0
20856	0.0	0.0	0.0	0.0	0.0
20857	0.0	0.0	0.0	0.0	0.0
20858	0.0	0.0	0.0	0.0	0.0
20859	0.0	0.0	0.0	0.0	0.0
20860	0.0	0.0	0.0	0.0	0.0
20861	0.0	0.0	0.0	0.0	0.0
20862	0.0	0.0	0.0	0.0	0.0
20863	0.0	0.0	0.0	0.0	0.0
20864	2.6025641025641026	2.6102564102564103	2.8987179487179486	3.291025641025641	1.8384615384615384
20865	0.23195084485407066	0.0	0.46390168970814133	0.695852534562212	0.0
20866	2.014894709809964	2.7776065742167435	2.475603492552645	3.243451463790447	1.9332306111967128
20867	0.0	0.0	0.0	0.0	0.0
20868	0.0	0.0	0.0	0.0	0.0
20869	0.0	0.0	0.0	0.0	0.0
20870	0.0	0.0	0.0	0.0	0.0
20871	0.18781094527363185	0.0	0.7512437810945274	0.5634328358208955	0.7512437810945274
20872	0.0	0.0	0.0	0.0	0.0
20873	0.0	0.0	0.0	0.0	0.0
20874	0.0	0.0	0.0	0.0	0.0
20875	0.0	0.0	0.0	0.0	0.0
20876	0.0	0.0	0.0	0.0	0.0
20877	0.0	0.0	0.0	0.0	0.0
20878	0.0	0.0	0.0	0.0	0.0
20879	0.0	0.0	0.0	0.0	0.0
20880	0.0	0.0	0.09303758471965495	0.27911275415896486	0.0
20881	0.0	0.0	0.0	0.0	0.0
20882	0.0	0.0	0.0	0.0	0.0
20883	0.0	0.0	0.0	0.2054421768707483	0.0
20884	0.0	0.0	0.0	0.0	0.0
20885	0.0	0.0	0.0	0.0	0.0
20886	0.0	0.0	0.0	0.0	0.0
20887	0.0	0.0	0.0	0.0	0.0
20888	0.0	0.0	0.4292821606254442	0.0	0.2146410803127221
20889	0.0	0.0	0.0	0.0	0.38461538461538464
20890	0.4715066354410617	0.5846994535519126	1.6479313036690086	2.590944574551132	3.0647931303669007
20891	0.0	0.0	0.28544423440453687	0.19029615626969124	0.0
20892	0.0	0.5162393162393163	0.12905982905982907	0.5162393162393163	0.0
20893	5.052044609665428	2.4324659231722427	1.8698884758364311	3.929368029739777	2.9789343246592317
20894	1.3017241379310345	0.6508620689655172	0.0	1.5186781609195403	1.5186781609195403
20895	0.0	0.0	0.0	0.0	0.0
20896	0.0	0.0	0.0	0.0	0.0
20897	0.0	0.0	0.0	0.0	0.0
20898	0.0	0.0	0.0	0.0	0.0
20899	0.0	0.0	0.0	0.0	0.0
20900	0.0	0.0	0.0	0.0	0.0
20901	0.0	0.0	0.0	0.0	0.0
20902	0.957427536231884	0.478713768115942	0.5471014492753623	1.0942028985507246	1.0942028985507246
20903	0.0	0.0	0.0	0.0	0.0
20904	0.0	0.0	0.0	0.0	0.0
20905	0.0	0.0	0.0	0.0	0.0
20906	0.0	0.0	0.0	0.5655430711610487	0.0
20907	0.0	0.0	0.0	0.0	0.0
20908	0.0	0.0	0.0	0.13789954337899543	0.0
20909	0.0	0.0	0.0	0.0	0.0
20910	0.0	0.0	0.0	0.0	0.0
20911	0.0	0.0	0.0	0.0	0.0
20912	0.0	0.0	0.0	0.0	0.0
20913	0.0	0.0	0.0	0.0	0.0
20914	0.0	0.0	0.0	0.0	0.0
20915	0.0	0.0	0.08092175777063237	0.0	0.0
20916	0.0	0.0	0.0	0.0	0.0
20917	0.0	0.0	0.0	0.0	0.0
20918	0.0	0.0	0.0	0.0	0.0
20919	0.0	0.0	0.0	0.0	0.0
20920	0.0	0.0	0.0	0.0	0.0
20921	0.0	0.0	0.0	0.0	0.0
20922	0.0	0.0	0.0	0.0	0.0
20923	0.7652027027027027	0.3400900900900901	1.785472972972973	0.9335585585585585	0.33952702702702703
20924	0.0	0.0	0.0	0.0	0.0
20925	0.0	0.0	0.0	0.0	0.0
20926	0.0	0.0	0.0	0.0	0.0
20927	0.0	0.0	0.0	0.0	0.0
20928	0.0	0.0	0.0	0.0	0.0
20929	1.3323529411764705	2.0725490196078433	2.0725490196078433	4.726470588235294	2.0725490196078433
20930	0.0	0.0	0.0	0.0	0.0
20931	0.0	0.0	0.0	0.0	0.0
20932	0.0	0.0	0.0	0.0	0.0
20933	0.0	0.0	0.0	0.0	0.0
20934	0.0	0.0	0.0	0.0	0.0
20935	0.0	0.0	0.0	0.0	0.0
20936	0.0	0.0	0.0	0.0	0.0
20937	0.10046573519627412	0.20093147039254824	0.6027944111776448	1.0033266799733866	0.4916833000665336
20938	0.0	0.0	0.0	0.0	0.0
20939	0.0	0.0	0.0	0.0	0.0
20940	0.0	0.0	0.0	0.0	0.0
20941	0.0	0.325782092772384	0.162891046386192	0.081445523193096	0.0
20942	0.0	0.0	0.0	0.0	0.0
20943	0.0	0.0	0.0	0.0	0.0
20944	0.0	0.0	0.0	0.0	0.0
20945	0.0	0.7704081632653061	1.0272108843537415	3.3384353741496597	0.2568027210884354
20946	0.0	0.0	0.0	0.0	0.0
20947	0.0	0.0	0.0	0.0	0.0
20948	0.0	0.0	0.0	0.0	0.0
20949	0.0	0.0	0.0	0.0	0.0
20950	0.0	0.29563492063492064	0.0	0.44841269841269843	0.44642857142857145
20951	0.0	0.0	0.0	0.0	0.0
20952	0.0	0.0	0.0	0.0	0.0
20953	0.0	0.0	0.42178770949720673	0.2811918063314711	0.14059590316573556
20954	0.0	0.0	0.0	0.0	0.0
20955	0.0	0.2987141444114738	0.0	0.0	0.0
20956	0.0	0.0	0.0	0.0	0.0
20957	0.5531135531135531	0.0	0.2765567765567766	0.5531135531135531	0.5531135531135531
20958	0.0	0.22173274596182085	0.22173274596182085	0.4434654919236417	0.0
20959	0.0	0.0	0.0	0.0	0.0
20960	0.0	0.0	0.0	0.0	0.0
20961	2.016835016835017	1.0168350168350169	1.9259259259259258	3.031986531986532	0.5084175084175084
20962	0.0	0.0	0.0	0.0	0.0
20963	0.5907668231611893	0.945226917057903	0.0	0.827073552425665	0.11815336463223787
20964	0.0	0.4108843537414966	0.0	0.0	0.2054421768707483
20965	0.0	0.0	0.0	0.0	0.0
20966	0.0	0.0	0.0	0.0	0.0
20967	0.0	0.0	0.0	0.0	0.0
20968	0.0	0.0	0.0	0.0	0.0
20969	0.0	0.0	0.0	0.0	0.0
20970	0.0	0.0	0.0	0.0	0.0
20971	0.11624326404926867	0.4649730561970747	0.23017705927636645	0.23248652809853734	0.0
20972	0.0	0.0	0.0	0.0	0.0
20973	0.0	0.0	0.0	0.0	0.0
20974	0.0	0.0	0.0	0.0	0.0
20975	0.0	0.0	0.0	0.0	0.0
20976	0.0	0.0	0.0	0.0	0.0
20977	0.0	0.0	0.0	0.0	0.0
20978	0.0	0.18781094527363185	0.4695273631840796	1.4975124378109452	0.09390547263681592
20979	0.0	0.30784913353720694	0.9235474006116208	0.9235474006116208	0.0
20980	0.0	0.0	0.0	0.15778474399164055	0.0
20981	0.0	0.0	0.0	0.0	0.0
20982	0.0	0.2996031746031746	0.44543650793650796	1.7976190476190477	0.2996031746031746
20983	0.0	0.0	0.0	0.0	0.0
20984	0.0	0.16724941724941725	0.17424242424242425	0.527972027972028	0.175990675990676
20985	0.0	0.07179487179487179	0.0	0.0	0.0
20986	0.7221425155428025	2.1664275466284075	1.2989000478240076	2.1664275466284075	0.8646580583452893
