gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
238215	0.3544600938967136	0.0	0.0	0.0	0.0
238216	0.0	0.0	0.0	0.0	0.0
238217	0.0	0.0	0.0	0.0	0.0
238218	0.0	0.0	0.0	0.0	0.0
238219	0.0	0.11354265778623533	0.0	0.0	0.0624801776086267
238220	0.16863517060367453	0.09908136482939632	0.0	0.1784776902887139	0.0
238221	0.0	0.5358024691358024	0.0	0.0	0.0
238222	0.0	0.20531400966183574	0.0	0.0	0.0
238223	0.0	0.0	0.0	0.0	0.0
238224	0.0	0.0	0.0	0.19508448540706605	0.0
238225	0.0	0.0	0.0	0.13693693693693693	0.0
238226	0.0	0.0	0.0	0.0	0.0
238227	0.0	0.0	0.0	0.0	0.0
238228	0.0	0.0	0.0	0.0	0.0
238229	0.0	0.0	0.0	0.11909795630725863	0.16701902748414377
238230	0.0	0.0	0.0	0.0	0.0
238231	0.0	0.0	0.0	0.0	0.0
238232	0.0	0.0	0.0	0.0	0.0
238233	0.0	0.0	0.0	0.37844611528822053	0.0
238234	0.0	0.0	0.0	0.0	0.0
238235	0.0	0.2644927536231884	0.0	0.0	0.0
238236	0.0	0.0	0.0	0.0	0.0
238237	0.0	0.0	0.0	0.0	0.0
238238	0.0	0.0	0.0	0.0	0.0
238239	0.0	0.0	0.0	0.0	0.0
238240	0.0	0.0	0.0	0.0	0.0
238241	0.0	0.0	0.0	0.0	0.0
238242	0.2197962154294032	0.21251819505094613	0.0	0.0	0.0
238243	0.0	0.0	0.0	0.0	0.0
238244	0.0	0.0	0.0	0.0	0.0
238245	0.0	0.0	0.0	0.0	0.0
238246	0.0	0.0	0.0	0.0	0.0
238247	0.0	0.0	0.0	0.0	0.0
238248	0.0	0.0	0.0	0.0	0.0
238249	0.0	0.0	0.0	0.0	0.0
238250	0.0	0.0	0.0	0.13303769401330376	0.0
238251	0.15635580178516467	0.0	0.0	0.04647583871960603	0.04647583871960603
238252	0.0	0.0	0.0	0.0	0.0
238253	0.0	0.0	0.0	0.0	0.0
238254	0.0	0.0	0.0	0.0	0.0
238255	0.0	0.0	0.0	0.0	0.0
238256	0.0	0.0	0.0	0.0	0.0
238257	0.0	0.0	0.0	0.0	0.0
238258	0.0	0.0	0.0	0.0	0.0
238259	0.0	0.0	0.0	0.0	0.0
238260	0.0	0.0	0.0	0.0	0.0
238261	0.0	0.0	0.0	0.0	0.0
238262	0.0	0.0	0.0	0.0	0.0
238263	0.0	0.0	0.0	0.0	0.0
238264	0.0	0.0	0.0	0.0	0.0
238265	0.16973415132924335	0.0638036809815951	0.0	0.0	0.0
238266	0.0	0.0	0.0	0.0	0.0
238267	0.0	0.0	0.0	0.0	0.0
238268	0.0	0.0	0.0	0.0	0.0
238269	0.0	0.0	0.0	0.0	0.0
238270	0.07250656167979003	0.09908136482939632	0.0	0.0	0.0
238271	0.0	0.0	0.0	0.0	0.0
238272	0.0	0.0	0.0	0.0	0.0
238273	0.0	0.0	0.0	0.0	0.0
238274	0.0	0.0	0.0	0.0	0.0
238275	0.0	0.0	0.0	0.0	0.0
238276	0.12010796221322537	0.13585245164192533	0.0	0.0	0.0
238277	0.0	0.0	0.0	0.0	0.0
238278	0.0	0.0	0.0	0.0	0.0
238279	0.0	0.0	0.0	0.0	0.0
238280	0.0	0.0	0.0	0.0	0.0
238281	0.16720257234726688	0.1454983922829582	0.04608788853161844	0.04046087888531619	0.17738478027867097
238282	0.0	0.0	0.0	0.0	0.0
238283	0.0	0.0	0.0	0.0	0.0
238284	0.0	0.0	0.0	0.0	0.0
238285	0.0	0.0	0.0	0.0	0.0
238286	0.0	0.0	0.0	0.0	0.0
238287	0.0	0.0	0.0	0.0	0.0
238288	0.0	0.0	0.0	0.0	0.0
238289	0.0	0.0	0.0	0.0	0.0
238290	0.0	0.0	0.0	0.0	0.0
238291	0.0	0.0	0.07347931873479319	0.0	0.0
238292	0.0	0.0	0.0	0.0	0.0
238293	0.0	0.0	0.0	0.0	0.0
238294	0.0	0.0	0.0	0.0	0.0
238295	0.0	0.0	0.0	0.0	0.0
238296	0.0	0.0	0.0	0.0	0.0
238297	0.03543171654626763	0.0	0.025971792225662194	0.05194358445132439	0.026487788097695218
238298	0.0	0.0	0.0	0.0	0.0
238299	0.0	0.0	0.0	0.0	0.0
238300	0.26561125769569044	0.5092348284960422	0.0	0.13192612137203166	0.17941952506596306
238301	0.0	0.0	0.0	0.29856115107913667	0.0
238302	0.0	0.20293040293040293	0.0	0.11208791208791209	0.13553113553113552
238303	0.2153972153972154	0.009828009828009828	0.0	0.0	0.0
238304	0.0	0.0	0.0	0.0	0.0
238305	0.0	0.0	0.0	0.0	0.0
238306	0.0	0.0	0.0	0.0	0.0
238307	0.0	0.0	0.0	0.0	0.0
238308	0.0	0.0	0.0	0.0	0.0
238309	0.0	0.0	0.0	0.0	0.0
238310	0.0	0.0	0.0	0.0	0.0
238311	0.0	0.0	0.0	0.0	0.0
238312	0.0	0.0	0.0	0.0	0.0
238313	0.0	0.0	0.0	0.0	0.0
238314	0.0	0.0	0.0	0.0	0.0
238315	0.0	0.0	0.0	0.0	0.0
238316	0.0	0.0	0.0	0.0	0.0
238317	0.20579710144927535	0.0	0.0	0.21884057971014492	0.0
238318	0.0	0.0	0.0	0.0	0.0
238319	0.0	0.0	0.0	0.0	0.0
238320	0.0	0.0	0.0	0.0	0.0
238321	0.0	0.0	0.0	0.0	0.0
238322	0.0	0.0	0.0	0.0	0.0
238323	0.0	0.0	0.0	0.0	0.0
238324	0.0	0.0	0.0	0.0	0.0
238325	0.0	0.0	0.0	0.0	0.0
238326	0.0	0.0	0.0	0.0	0.0
238327	0.0	0.0	0.0	0.0	0.0
238328	0.0	0.0	0.0	0.0	0.0
238329	0.0	0.0	0.0	0.0	0.0
238330	0.0	0.0	0.0	0.0	0.0
238331	0.0	0.0	0.0	0.0	0.0
238332	0.0	0.0	0.0	0.0	0.0
238333	0.0	0.0	0.0	0.0	0.0
238334	0.0	0.0	0.0	0.0	0.0
238335	0.0	0.0	0.0	0.0	0.0
238336	0.0	0.0	0.0	0.0	0.0
238337	0.0	0.0	0.0	0.0	0.0
238338	0.0	0.0	0.0	0.0	0.0
238339	0.0	0.0	0.0	0.0	0.0
238340	0.0	0.0	0.0	0.0	0.0
238341	0.0	0.0	0.0	0.0	0.0
238342	0.0	0.0	0.0	0.0	0.0
238343	0.0	0.0	0.0	0.0	0.0
238344	0.0	0.0	0.0	0.0	0.0
238345	0.0	0.0	0.0	0.0	0.0
238346	0.0	0.0	0.0	0.0	0.0
238347	0.0	0.0	0.0	0.0	0.0
238348	0.0	0.0	0.0	0.0	0.0
238349	0.0	0.045882710422364026	0.0	0.045882710422364026	0.0
238350	0.0	0.0	0.0	0.0	0.0
238351	0.0	0.0	0.0	0.0	0.0
238352	0.0	0.0	0.0	0.0	0.0
238353	0.0	0.0	0.0	0.0	0.0
238354	0.0	0.0	0.0	0.0	0.0
238355	0.0	0.0	0.0	0.0	0.0
238356	0.0	0.0	0.0	0.0	0.0
238357	0.0	0.0	0.0	0.0	0.0
238358	0.0	0.0	0.0	0.0	0.0
238359	0.0	0.0	0.0	0.0	0.0
238360	0.0	0.0	0.0	0.0	0.0
238361	0.0	0.0	0.0	0.0	0.0
238362	0.0	0.0	0.0	0.0	0.0
238363	0.0	0.0	0.0	0.0	0.0
238364	0.0	0.0	0.0	0.0	0.0
238365	0.0	0.0	0.0	0.0	0.0
238366	0.0	0.0	0.0	0.0	0.0
238367	0.21853146853146854	0.34324009324009325	0.18181818181818182	0.3682983682983683	0.13986013986013987
238368	0.0	0.0	0.0	0.0	0.30808080808080807
238369	0.25538020086083213	0.43232902917264465	0.07221425155428025	0.1444285031085605	0.17407938785270205
238370	0.0	0.0	0.0	0.0	0.24917491749174916
238371	0.1111111111111111	0.1670345842531273	0.05555555555555555	0.06217807211184695	0.0
238372	0.0	0.0	0.0	0.0	0.0
238373	0.0	0.0	0.0	0.0	0.0
238374	0.0	0.11260253542132737	0.0	0.0	0.0
238375	0.0	0.0	0.0	0.0	0.0
238376	0.0	0.0	0.0	0.0	0.0
238377	0.0	0.0	0.0	0.0	0.0
238378	0.0	0.0	0.0	0.0	0.0
238379	0.0	0.0	0.0	0.0	0.0
238380	0.0	0.0	0.0	0.0	0.0
238381	0.0	0.0	0.0	0.0	0.0
238382	0.0	0.0	0.0	0.0	0.0
238383	0.0	0.0	0.0	0.0	0.0
238384	0.0	0.0	0.0	0.0	0.0
238385	0.0	0.0	0.0	0.0	0.0
238386	0.0	0.0	0.0	0.0	0.0
238387	0.0	0.0	0.0	0.0	0.0
238388	0.0	0.0	0.0	0.0	0.0
238389	0.0	0.0	0.0	0.0	0.0
238390	0.0	0.0	0.0	0.0	0.0
238391	0.0	0.0	0.0	0.0	0.0
238392	0.0	0.0	0.0	0.0	0.0
238393	0.0	0.0	0.0	0.0	0.0
238394	0.0	0.0	0.0	0.0	0.0
238395	0.0	0.0	0.0	0.0	0.0
238396	0.0	0.0	0.0	0.0	0.0
238397	0.0	0.0	0.0	0.0	0.0
238398	0.0	0.0	0.0	0.0	0.0
238399	0.0	0.0	0.0	0.0	0.0
238400	0.0	0.0	0.0	0.13004484304932734	0.11883408071748879
238401	0.0	0.0	0.0	0.0	0.0
238402	0.0	0.0	0.0	0.0	0.0
238403	0.101889338731444	0.1592442645074224	0.0	0.0	0.10323886639676114
238404	0.0	0.15345528455284552	0.0	0.0	0.15345528455284552
238405	0.0	0.0	0.0	0.0	0.0
238406	0.0	0.0	0.0	0.0	0.0
238407	0.0	0.0	0.0	0.0	0.0
238408	0.0	0.0	0.0	0.0	0.0
238409	0.0	0.0	0.0	0.0	0.0
238410	0.0	0.15179113539769276	0.10200364298724955	0.12021857923497267	0.1196114146933819
238411	0.0	0.0	0.0	0.0	0.0
238412	0.0	0.0	0.0	0.0	0.0
238413	0.0	0.0	0.0	0.0	0.0
238414	0.0	0.0	0.0	0.0	0.0
238415	0.0	0.0	0.0	0.0	0.0
238416	0.20597014925373133	0.15920398009950248	0.0	0.31144278606965176	0.15522388059701492
238417	0.0	0.0	0.0	0.0	0.0
238418	0.0	0.0	0.19451371571072318	0.0	0.0
238419	0.0	0.0	0.0	0.0	0.0
238420	0.0	0.0	0.0	0.0	0.0
238421	0.0	0.0	0.0	0.0	0.0
238422	0.0	0.0	0.0	0.0	0.0
238423	0.0	0.0	0.0	0.0	0.0
238424	0.0	0.0	0.0	0.0	0.0
238425	0.0	0.0	0.0	0.0	0.0
238426	0.0	0.0	0.0	0.0	0.0
238427	0.0	0.0	0.0	0.0	0.0
238428	0.4566929133858268	0.5787401574803149	0.24540682414698162	0.6279527559055118	0.4671916010498688
238429	0.0	0.0	0.0	0.0	0.0
238430	0.0	0.0	0.0	0.0	0.0
238431	0.0	0.0	0.0	0.0	0.0
238432	0.0	0.0	0.0	0.0	0.0
238433	0.0	0.12849872773536897	0.0	0.0	0.007633587786259542
238434	0.4092827004219409	0.0	0.0	0.0	0.0
238435	0.0	0.0	0.0	0.0	0.0
238436	0.0	0.0	0.0	0.0	0.0
238437	0.0	0.0	0.0	0.0	0.0
238438	0.0	0.0	0.0	0.0	0.0
238439	0.0	0.0	0.0	0.0	0.0
238440	0.0	0.27808471454880296	0.0	0.0	0.0
238441	0.0	0.0	0.0	0.0	0.0
238442	0.12216828478964402	0.12216828478964402	0.15372168284789645	0.1488673139158576	0.16262135922330098
238443	0.0	0.0	0.0	0.0	0.0
238444	0.0	0.0	0.0	0.0	0.0
238445	0.0	0.0	0.0	0.0	0.0
238446	0.0	0.0	0.0	0.0	0.0
238447	0.0	0.0	0.0	0.0	0.0
238448	0.0	0.0	0.0	0.0	0.0
238449	0.38065414057063324	0.0	0.0	0.10438413361169102	0.0
238450	0.0	0.0	0.0	0.0	0.0
238451	0.0	0.0	0.0	0.0	0.0
238452	0.0	0.0	0.0	0.0	0.0
238453	0.0	0.0	0.0	0.0	0.0
238454	0.0	0.0	0.0	0.0	0.0
238455	0.12581699346405228	0.0	0.0	0.0	0.0
238456	0.42870905587668595	0.0	0.0	0.0	0.0
238457	0.0	0.0	0.0	0.0	0.0
238458	0.05200945626477541	0.0	0.0	0.0	0.0
238459	0.0	0.0	0.0	0.0	0.0
238460	0.0	0.0	0.0	0.0	0.0
238461	0.0	0.0	0.0	0.0	0.0
238462	0.0	0.0	0.0	0.0	0.0
238463	0.0	0.0	0.0	0.0	0.0
238464	0.0	0.0	0.0	0.0	0.0
238465	0.0	0.0	0.0	0.0	0.0
238466	0.0	0.0	0.0	0.0	0.012048192771084338
238467	0.0	0.0	0.0	0.0	0.0
238468	0.0	0.0	0.0	0.0	0.0
238469	0.0	0.0	0.0	0.0	0.0
238470	0.6	0.0	0.0	0.0	0.0
238471	0.0	0.5655430711610487	0.0	0.0	0.0
238472	0.15912897822445563	0.0	0.0	0.0	0.0
238473	0.17395529640427598	0.2759961127308066	0.1749271137026239	0.1652089407191448	0.16909620991253643
238474	0.3954659949622166	0.3509655751469353	0.23929471032745592	0.3501259445843829	0.24181360201511334
238475	0.0	0.0	0.0	0.0	0.0
238476	0.0	0.0	0.0	0.0	0.0
238477	0.0	0.0	0.0	0.0	0.0
238478	0.0	0.0	0.0	0.0	0.0
238479	0.0	0.0	0.0	0.0	0.0
238480	0.0	0.0	0.0	0.0	0.0
238481	0.0	0.0	0.0	0.11185682326621924	0.0
238482	0.0	0.0	0.0	0.0	0.0
238483	0.0	0.0	0.0	0.0	0.0
238484	0.0	0.0	0.0	0.0	0.0
238485	0.0	0.0	0.0	0.0	0.0
238486	0.0	0.0	0.0	0.0	0.0
238487	0.0	0.0	0.0	0.0	0.0
238488	0.0	0.0	0.0	0.0	0.0
238489	0.0	0.3523809523809524	0.0	0.0	0.0
238490	0.0	0.0	0.0	0.0	0.0
238491	0.0	0.0	0.0	0.0	0.0
238492	0.0	0.0	0.0	0.0	0.0
238493	0.0	0.0	0.0	0.0	0.0
238494	0.0	0.4126984126984127	0.0	0.0	0.0
238495	0.12382864792503347	0.25100401606425704	0.12583668005354753	0.10040160642570281	0.10107095046854082
238496	0.0	0.0	0.0	0.0	0.0
238497	0.0	0.0	0.0	0.0	0.0
238498	0.0	0.0	0.0	0.0	0.0
238499	0.0	0.0	0.0	0.0	0.0
238500	0.0	0.0	0.0	0.0	0.0
238501	0.0	0.0	0.0	0.0	0.0
238502	0.0	0.0	0.0	0.0	0.0
238503	0.0	0.0	0.0	0.0	0.0
238504	0.0	0.0	0.0	0.0	0.0
238505	0.0	0.0	0.0	0.0	0.0
238506	0.0	0.0	0.0	0.0	0.0
238507	0.0	0.0	0.0	0.0	0.0
238508	0.0	0.0	0.0	0.0	0.0
238509	0.0	0.0	0.0	0.0	0.0
238510	0.0	0.0	0.0	0.0	0.0
238511	0.0	0.0	0.0	0.0	0.0
238512	0.0	0.0	0.0	0.0	0.0
238513	0.0	0.0	0.0	0.0	0.0
238514	0.0	0.0	0.0	0.0	0.0
238515	0.0	0.0	0.0	0.0	0.0
238516	0.0	0.0	0.0	0.0	0.0
238517	0.0	0.0	0.0	0.0	0.0
238518	0.0	0.0	0.0	0.0	0.0
238519	0.0	0.0	0.0	0.0	0.0
238520	0.0	0.47072072072072074	0.0	0.19932432432432431	0.19369369369369369
238521	0.0	0.0	0.0	0.0	0.0
238522	0.0	0.0	0.0	0.0	0.0
238523	0.0	0.0	0.0	0.0	0.0
238524	0.0	0.0	0.0	0.0	0.0
238525	0.0	0.0	0.0	0.0	0.0
238526	0.0	0.0	0.0	0.0	0.0
238527	0.0	0.0	0.0	0.0	0.0
238528	0.0	0.0	0.0	0.0	0.0
238529	0.0	0.0	0.0	0.0	0.0
238530	0.0	0.0	0.0	0.0	0.0
238531	0.0	0.0	0.0	0.0	0.0
238532	0.0	0.0	0.0	0.0	0.0
238533	0.0	0.0	0.0	0.0	0.0
238534	0.0	0.0	0.0	0.0	0.0
238535	0.0	0.0	0.0	0.0	0.0
238536	0.0	0.0	0.0	0.0	0.0
238537	0.0	0.0	0.0	0.0	0.0
238538	0.0	0.0	0.0	0.0	0.0
238539	0.0	0.0	0.0	0.0	0.0
238540	0.0	0.0	0.0	0.0	0.0
238541	0.0	0.0	0.0	0.0	0.0
238542	0.0	0.0	0.0	0.0	0.0
238543	0.3458856345885635	0.1492329149232915	0.0	0.0	0.0
238544	0.12256149279050042	0.21692111959287533	0.0320186598812553	0.089058524173028	0.17069550466497033
238545	0.0	0.0	0.0	0.0	0.0
238546	0.0	0.0	0.0	0.0	0.0
238547	0.0	0.0	0.0	0.17976190476190476	0.2511904761904762
238548	0.2332719459791283	0.43278084714548803	0.2302025782688766	0.33210558624923264	0.20135052179251076
238549	0.0	0.15667718191377497	0.0	0.0	0.0
238550	0.0	0.0	0.0	0.0	0.0
238551	0.0	0.0	0.0	0.0	0.0
238552	0.0	0.0	0.0	0.0	0.0
238553	0.0	0.0	0.0	0.0	0.0
238554	0.0	0.0	0.0	0.19738562091503267	0.0
238555	0.0	0.0	0.0	0.0	0.0
238556	0.0	0.0	0.0	0.0	0.0
238557	0.0	0.0	0.0	0.0	0.0
238558	0.0	0.0	0.0	0.0	0.0
238559	0.0	0.0	0.0	0.0	0.0
238560	0.0	0.0	0.0	0.0	0.0
238561	0.0	0.1961301671064204	0.0	0.0	0.0
238562	0.0	0.0	0.0	0.0	0.0
238563	0.0	0.0	0.0	0.0	0.0
238564	0.0	0.0	0.0	0.0	0.0
238565	0.0	0.0	0.0	0.0	0.0
238566	0.0	0.0	0.0	0.0	0.0
238567	0.0	0.0	0.0	0.0	0.0
238568	0.0	0.0	0.0	0.0	0.06618240516545601
238569	0.0	0.0	0.0	0.0	0.0
238570	0.14218455743879474	0.0	0.0	0.0	0.0
238571	0.0	0.16611661166116612	0.0	0.0	0.0
238572	0.0	0.0	0.0	0.0	0.0
238573	0.13669391462306993	0.06857402361489555	0.0	0.0	0.0
238574	0.0	0.0	0.0	0.0	0.0
238575	0.0	0.0	0.0	0.0	0.0
238576	0.0	0.0	0.0	0.0	0.0
238577	0.0	0.0	0.0	0.0	0.0
238578	0.0	0.0	0.0	0.0	0.0
238579	0.0	0.0	0.0	0.0	0.0
238580	0.0	0.0	0.0	0.0	0.0
238581	0.0	0.0	0.0	0.0	0.0
238582	0.0	0.0	0.0	0.0	0.0
238583	0.5399176954732511	0.5613168724279836	0.3440329218106996	0.5366255144032922	0.7168724279835391
238584	0.0	0.0	0.0	0.0	0.0
238585	0.0	0.0	0.0	0.0	0.0
238586	0.0	0.0	0.0	0.0	0.0
238587	0.0	0.0	0.0	0.0	0.0
238588	0.0	0.0	0.0	0.0	0.0
238589	0.0	0.0	0.0	0.0	0.0
238590	0.11577181208053691	0.08445190156599552	0.16890380313199105	0.0	0.0
238591	0.15690866510538642	0.40046838407494145	0.1366120218579235	0.0	0.11787665886026542
238592	0.0	0.0	0.0	0.0	0.0
238593	0.0	0.0	0.0	0.0	0.0
238594	0.0	0.0	0.0	0.0	0.0
238595	0.0	0.0	0.0	0.0	0.0
238596	0.0	0.0	0.0	0.0	0.0
238597	0.0	0.0	0.0	0.0	0.0
238598	0.0	0.0	0.0	0.0	0.0
238599	0.0	0.0	0.0	0.0	0.0
238600	0.0	0.0	0.0	0.0	0.0
238601	0.0	0.0	0.0	0.0736944851146901	0.0
238602	0.0	0.0	0.0	0.0	0.0
238603	0.0	0.0	0.0	0.0	0.0
238604	0.0	0.0	0.0	0.0	0.0
238605	0.0	0.0	0.0	0.0	0.0
238606	0.0	0.0	0.0	0.0	0.0
238607	0.0	0.0	0.0	0.0	0.0
238608	0.0	0.0	0.0	0.0	0.0
238609	0.0	0.0	0.0	0.0	0.0
238610	0.0	0.0	0.0	0.0	0.0
238611	0.0	0.0	0.0	0.0	0.0
238612	0.0	0.0	0.0	0.0	0.0
238613	0.0	0.0	0.0	0.0	0.0
238614	0.0	0.0	0.0	0.0	0.0
238615	0.0	0.42984590429845904	0.0	0.0	0.0
238616	0.0	0.0	0.0	0.0	0.0
238617	0.0	0.2766531713900135	0.0	0.0	0.2658569500674764
238618	0.0	0.0	0.0	0.0	0.0
238619	0.0	0.0	0.0	0.0	0.0
238620	0.0	0.0	0.0	0.0	0.0
238621	0.0	0.0	0.0	0.0	0.0
238622	0.0	0.0	0.0	0.0	0.0
238623	0.0	0.0	0.0	0.0	0.0
238624	0.0	0.0	0.0	0.0	0.0
238625	0.0	0.0	0.0	0.0	0.0
238626	0.16890380313199105	0.0	0.0	0.0	0.0
238627	0.0	0.0	0.0	0.0	0.0
238628	0.24129930394431554	0.0	0.0	0.0	0.2536736272235112
238629	0.0	0.0	0.0	0.0	0.0
238630	0.0	0.0	0.0	0.0	0.0
238631	0.32262996941896027	0.40061162079510704	0.30504587155963303	0.1154434250764526	0.26299694189602446
238632	0.0	0.0	0.0	0.0	0.0
238633	0.0	0.0	0.0	0.0	0.0
238634	0.0	0.0	0.0	0.0	0.0
238635	0.0	0.0	0.0	0.0	0.15769593956562794
238636	0.0	0.0	0.0	0.0	0.0
238637	0.0	0.0	0.0	0.0	0.0
238638	0.0	0.0	0.0	0.0	0.0
238639	0.0	0.0	0.0	0.0	0.0
238640	0.0	0.0	0.0940809968847352	0.0	0.0
238641	0.0	0.0	0.0	0.0	0.0
238642	0.0	0.0	0.0	0.0	0.0
238643	0.0	0.0	0.0	0.0	0.0
238644	0.0	0.0	0.0	0.0	0.0
238645	0.0	0.0	0.0	0.0	0.0
238646	0.0	0.0	0.0	0.0	0.0
238647	0.0	0.0	0.0	0.0	0.0
238648	0.0	0.0	0.0	0.0	0.0
238649	0.0	0.0	0.0	0.0	0.0
238650	0.0	0.107981220657277	0.0	0.0	0.0
238651	0.0	0.2916666666666667	0.0	0.12099358974358974	0.0
238652	0.0	0.0	0.0	0.0	0.0
238653	0.0	0.0	0.0	0.0	0.0
238654	0.11011904761904762	0.18638392857142858	0.0	0.17038690476190477	0.05617559523809524
238655	0.0	0.0	0.0	0.0	0.15613652868554828
238656	0.0	0.08830409356725147	0.0	0.0	0.0
238657	0.0	0.0	0.0	0.0	0.0
238658	0.0	0.0	0.0	0.0	0.0
238659	0.07017543859649122	0.0754012691302725	0.08361328854050018	0.09070548712206047	0.056364315042926466
238660	0.1293916023993145	0.0	0.0	0.0	0.0
238661	0.0	0.0	0.0	0.0	0.0
238662	0.0	0.0	0.0	0.0	0.15534979423868311
238663	0.0	0.0	0.0	0.18681318681318682	0.0
