gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
109535	0.41379310344827586	0.0	0.0	0.0	0.0
109536	0.0	0.0	0.0	0.0	0.09698137443802184
109537	0.9483333333333334	0.835	0.9158333333333334	0.7541666666666667	0.9516666666666667
109538	0.020356234096692113	0.0	0.0	0.0	0.05089058524173028
109539	0.0297029702970297	0.0	0.0	0.0	0.0
109540	0.0	0.0	0.0	0.0	0.0
109541	0.0	0.0	0.17159763313609466	0.0	0.2958579881656805
109542	0.0	0.0	0.0	0.20053120849933598	0.0
109543	0.0	0.0	0.0	0.0	0.0
109544	0.0	0.0	0.0	0.0	0.0
109545	0.0	0.0	0.0	0.0	0.0
109546	0.0	0.0	0.0	0.0	0.0
109547	0.0	0.0	0.0	0.0	0.0
109548	0.0	0.0	0.0	0.0	0.0
109549	0.0	0.0	0.0	0.0	0.0
109550	0.0	0.0	0.0	0.0	0.0
109551	0.0	0.0	0.0	0.0	0.0
109552	0.0	0.0	0.0	0.0	0.0
109553	0.0	0.0	0.0	0.0	0.0
109554	0.0	0.0	0.0	0.0	0.0
109555	0.0	0.0	0.0	0.0	0.0
109556	0.0	0.0	0.0	0.0	0.0
109557	0.0	0.0	0.0	0.0	0.0
109558	0.0	0.0	0.0	0.0	0.0
109559	0.0	0.7895833333333333	0.0	0.6291666666666667	0.0
109560	0.0	0.010416666666666666	0.0	0.0	0.0
109561	0.0	0.1753774680603949	0.0	0.1753774680603949	0.0
109562	0.3333333333333333	0.3151041666666667	0.3046875	0.0	0.2942708333333333
209852	0.0	0.0	0.0	0.0	0.0
209853	0.13458110516934046	0.0	0.13458110516934046	0.0	0.13101604278074866
209854	0.0	0.0	0.0	0.0	0.0
209855	0.0	0.0	0.0	0.0	0.0
209856	0.0	0.0	0.0	0.0	0.0
209857	0.13875338753387534	0.12140921409214092	0.0	0.0	0.08184281842818428
209858	0.0	0.0	0.0	0.0	0.0
209859	0.0	0.0	0.0	0.0	0.0
209860	0.0	0.0	0.0	0.0	0.0
209861	0.0	0.0	0.0	0.0	0.0
209862	0.0	0.0	0.0	0.0	0.0
209863	0.0	0.0	0.0	0.0	0.0
209864	0.0	0.0	0.0	0.0	0.0
209865	0.0	0.0	0.0	0.0	0.0
209866	0.0	0.0	0.0	0.0	0.0
209867	0.0	0.0	0.0	0.0	0.0
209868	0.0	0.0	0.07662835249042145	0.1446360153256705	0.07231800766283525
209869	0.0	0.0	0.0	0.0	0.0
209870	0.0	0.0	0.0	0.0	0.0
209871	0.0	0.0	0.0	0.0	0.0
209872	0.0	0.0	0.0	0.0	0.0
209873	0.0	0.0	0.0	0.0	0.0
209874	0.0	0.0	0.0	0.0	0.0
209875	0.0	0.0	0.0	0.0	0.0
209876	0.0	0.0	0.0	0.0	0.0
209877	0.0	0.0	0.0	0.0	0.0
209878	0.0	0.0	0.0	0.0	0.0
209879	0.0	0.0	0.0	0.3755020080321285	0.3393574297188755
209880	0.0	0.0	0.0	0.0	0.0
209881	0.0	0.0	0.05893832943013271	0.05893832943013271	0.0
209882	0.0	0.0	0.0	0.0	0.0
209883	0.0	0.0	0.0	0.0	0.0
209884	0.0	0.0	0.0	0.0	0.0
209885	0.0	0.0	0.0	0.0	0.0
209886	0.0	0.0	0.0	0.0	0.05205101689072734
209887	0.0	0.15252525252525254	0.0	0.0	0.15252525252525254
209888	0.117601246105919	0.117601246105919	0.3855140186915888	0.19158878504672897	0.0
209889	0.0	0.0	0.0	0.0	0.16768916155419222
209890	0.0	0.0	0.0	0.16833890746934224	0.0
209891	0.0	0.0	0.0	0.0	0.0
209892	0.0	0.0	0.11707988980716254	0.0	0.0
209893	0.0	0.0	0.0	0.0	0.0
209894	0.0	0.0	0.0	0.0	0.0
209895	0.0	0.0	0.0	0.0	0.0
209896	0.0	0.0	0.0	0.0	0.0
209897	0.0	0.0	0.0	0.0	0.0
209898	0.0	0.0	0.0	0.0	0.0
209899	0.0	0.0	0.0	0.0	0.0
209900	0.0	0.0	0.0	0.0	0.0
209901	0.12531328320802004	0.0	0.0	0.0	0.0
209902	0.14505283381364073	0.14793467819404418	0.14505283381364073	0.2670509125840538	0.1585014409221902
209903	0.0	0.0	0.0	0.0	0.0
209904	0.0	0.0	0.0	0.0	0.0
209905	0.0	0.0	0.0	0.0	0.0
209906	0.0	0.0	0.0	0.0	0.0
209907	0.0	0.0	0.0	0.0	0.0
209908	0.0	0.0	0.0	0.0	0.0
209909	0.0	0.0	0.0	0.0	0.0
209910	0.04434654919236417	0.04522760646108664	0.0	0.04787077826725404	0.0525697503671072
209911	0.0	0.0	0.0	0.0	0.0
209912	0.0	0.11705426356589148	0.0	0.0	0.11705426356589148
209913	0.0	0.0	0.0	0.0	0.0
209914	0.17133956386292834	0.1954828660436137	0.0	0.0	0.0
209915	0.0	0.0	0.0	0.0	0.0
209916	0.0	0.0	0.0	0.0	0.0
209917	0.0	0.0	0.0	0.0	0.0
209918	0.0	0.09830729166666667	0.11067708333333333	0.140625	0.3658854166666667
209919	0.0	0.0	0.0	0.0	0.0
209920	0.0	0.0	0.0	0.0	0.0
209921	0.0	0.0	0.0	0.0	0.0
209922	0.0	0.0	0.0	0.0	0.0
209923	0.0	0.0	0.0	0.0	0.0
209924	0.14031007751937985	0.13410852713178295	0.1937984496124031	0.1744186046511628	0.11705426356589148
209925	0.0	0.0	0.0	0.0	0.0
209926	0.0	0.0	0.0	0.0	0.0
209927	0.0	0.0	0.0	0.0	0.0
209928	0.0	0.0	0.0	0.0	0.0
209929	0.0	0.0	0.0	0.0	0.0
209930	0.0	0.0	0.0	0.0	0.0
209931	0.0	0.0	0.0	0.0	0.0
209932	0.0	0.0	0.0	0.0	0.0
209933	0.0	0.0	0.0	0.0	0.0
209934	0.0	0.0	0.0	0.0	0.0
209935	0.0	0.0	0.0	0.0	0.0
209936	0.0	0.0	0.0528156698146205	0.0	0.0
209937	0.0	0.0	0.0	0.0	0.10684229784120014
209938	0.0	0.0	0.0	0.0	0.0
209939	0.0	0.0	0.0	0.0	0.0
209940	0.0	0.10596491228070175	0.0687719298245614	0.0	0.0
209941	0.0	0.0	0.0	0.0	0.0
209942	0.0	0.0	0.0	0.0	0.0
209943	0.0	0.0	0.0	0.0	0.0
209944	0.0	0.0	0.0	0.0	0.0
209945	0.0	0.0	0.0	0.0	0.0
209946	0.0	0.0	0.0	0.0	0.0
209947	0.0	0.0	0.0	0.0	0.0
209948	0.0	0.0	0.0	0.0	0.0
209949	0.0	0.0	0.0	0.0	0.0
209950	0.0	0.0	0.0	0.0	0.0
209951	0.0	0.0	0.0	0.0	0.0
209952	0.0	0.0	0.0	0.0	0.0
209953	0.0	0.0	0.0	0.0	0.0
209954	0.0	0.0	0.0	0.0	0.0
209955	0.0	0.0	0.0	0.0	0.0
209956	0.0	0.0	0.0	0.0	0.0
209957	0.0	0.0	0.0	0.0	0.0
209958	0.0	0.0	0.0	0.0	0.0
209959	0.0	0.0	0.0	0.0	0.0
209960	0.0	0.0	0.0	0.0	0.0
209961	0.0	0.0	0.0	0.0	0.0
209962	0.0	0.0	0.0	0.0	0.0
209963	0.0	0.0	0.0	0.0	0.0
209964	0.0	0.0	0.0	0.0	0.0
209965	0.0	0.0	0.0	0.0	0.0
209966	0.0	0.0	0.0	0.0	0.0
209967	0.0	0.0	0.0	0.0	0.0
209968	0.11815336463223787	0.0	0.0	0.0	0.0
209969	0.0	0.0	0.0	0.0	0.0
209970	0.0	0.0	0.0	0.0	0.0
209971	0.0	0.0	0.0	0.0	0.0
209972	0.0	0.0	0.1503267973856209	0.0	0.0
209973	0.0	0.0	0.0	0.0	0.0
209974	0.0	0.0	0.0	0.0	0.0
209975	0.0	0.0	0.0	0.0	0.0
209976	0.0	0.0	0.0	0.0	0.0
209977	0.0	0.0	0.0	0.0	0.0
209978	0.0	0.0	0.0	0.0	0.0
209979	0.0	0.0	0.0	0.0	0.0
209980	0.0	0.0	0.0	0.0	0.0
209981	0.0	0.0	0.0	0.0	0.0
209982	0.0	0.0	0.0	0.0	0.0
209983	0.0	0.0	0.0	0.0	0.0
209984	0.0	0.0	0.0	0.0	0.15534979423868311
209985	0.0	0.1712018140589569	0.1712018140589569	0.1712018140589569	0.0
209986	0.0	0.0	0.0	0.0	0.0
209987	0.0	0.0	0.0	0.0	0.0
209988	0.0	0.0	0.0	0.0	0.0
209989	0.0	0.0	0.0	0.0	0.0
209990	0.0	0.0	0.0	0.0	0.0
209991	0.0	0.0	0.0	0.0	0.0
209992	0.0	0.0	0.0	0.0	0.0
209993	0.0	0.0	0.0	0.0	0.0
209994	0.0	0.0	0.0	0.0	0.0
209995	0.0	0.0	0.0	0.0	0.0
209996	0.0	0.0	0.0	0.0	0.0
209997	0.0	0.0	0.0	0.0	0.0
209998	0.0	0.0	0.0	0.0	0.0
209999	0.0	0.0	0.0	0.0	0.0
210000	0.0	0.0	0.0	0.0	0.0
210001	0.4809741248097412	0.4315068493150685	0.6902587519025876	0.1613394216133942	0.510654490106545
210002	0.0	0.0	0.0	0.0	0.0
210003	0.0	0.0	0.08027644869750133	0.0	0.0
210004	0.0	0.0	0.0	0.0	0.0
210005	0.0	0.17785630153121318	0.17785630153121318	0.18610129564193167	0.22143698468786807
210006	0.0	0.0	0.0	0.0	0.0
210007	0.0	0.0	0.0	0.0	0.0
210008	0.0	0.0	0.0	0.0	0.0
210009	0.06983024691358025	0.12885802469135801	0.2654320987654321	0.22530864197530864	0.12307098765432099
210010	0.0	0.0	0.0	0.0	0.0
210011	0.0	0.0	0.0	0.0	0.0
210012	0.2902621722846442	0.0	0.0	0.0	0.0
210013	0.0	0.0	0.0	0.0	0.0
210014	0.0	0.0	0.2197962154294032	0.2197962154294032	0.0
210015	0.0	0.0	0.0	0.0	0.1303972366148532
210016	0.0	0.0	0.0	0.0	0.0
210017	0.0	0.0	0.0	0.0	0.0
210018	0.0	0.0	0.0	0.0	0.0
210019	0.0	0.0	0.0	0.0	0.0
210020	0.0	0.0	0.0	0.0	0.0
210021	0.0	0.0	0.0	0.0	0.0
210022	0.0	0.0	0.0	0.0	0.0
210023	0.0	0.0	0.0	0.0	0.0
210024	0.0	0.0	0.0	0.0	0.0
210025	0.0	0.0	0.0	0.0	0.0
210026	0.0	0.0	0.0	0.0	0.0
210027	0.0	0.0	0.0	0.0	0.0
210028	0.0	0.0	0.0	0.0	0.0
210029	0.0	0.0	0.0	0.0	0.0
210030	0.0	0.0	0.0	0.0	0.0
210031	0.0	0.0	0.0	0.0	0.0
210032	0.0	0.0	0.0	0.0	0.0
210033	0.0	0.0	0.0	0.0	0.0
210034	0.0	0.0	0.0	0.0	0.0
210035	0.0	0.0	0.0	0.0	0.0
210036	0.1834504293520687	0.0	0.11787665886026542	0.13192818110850899	0.0
210037	0.0	0.0	0.0	0.0	0.0
210038	0.0	0.0	0.0	0.0	0.0
210039	0.0	0.0	0.0	0.0	0.0
210040	0.0	0.0	0.0	0.0	0.0
210041	0.0	0.0	0.0	0.0	0.0
210042	0.0	0.3045751633986928	0.0	0.0	0.0
210043	0.0	0.0	0.0	0.17117117117117117	0.0
210044	0.14969393433500278	0.2826933778519755	0.32442960489705064	0.16917084028937118	0.35392320534223703
210045	0.0	0.0	0.0	0.0	0.0
210046	0.0	0.0	0.0	0.0	0.0
210047	0.0	0.0	0.0	0.0	0.0
210048	0.0	0.0	0.0	0.0	0.0
210049	0.0	0.0	0.0	0.0	0.0
210050	0.0	0.0	0.0	0.0	0.09968847352024922
210051	0.0	0.0	0.0	0.0	0.0
210052	0.0	0.0	0.0	0.0	0.0
210053	0.0	0.0	0.0	0.0	0.0
210054	0.0	0.0	0.0	0.0	0.0
210055	0.4094488188976378	0.0	0.0	0.0	0.3963254593175853
210056	0.0	0.0	0.0	0.0	0.0
210057	0.0	0.0	0.0	0.0	0.0
210058	0.20972222222222223	0.4652777777777778	0.20972222222222223	0.0	0.0
210059	0.0	0.0	0.0	0.0	0.0
210060	0.0	0.0	0.0	0.0	0.0
210061	0.0	0.0	0.0	0.0	0.0
210062	0.0	0.0	0.0	0.0	0.0
210063	0.0	0.0	0.0	0.0	0.0
210064	0.0	0.09550917141049968	0.14168247944339027	0.0	0.15180265654648956
210065	0.0	0.0	0.0	0.0	0.3618721461187215
210066	0.0	0.0	0.0	0.0	0.0
210067	0.0	0.0	0.0	0.0	0.0
210068	0.0	0.0	0.0	0.0	0.0
210069	0.0	0.0	0.0	0.0	0.0
210070	0.0	0.0	0.0	0.0	0.0
210071	0.0	0.0	0.0	0.0	0.0
210072	0.0	0.0	0.0	0.0	0.0
210073	0.0	0.0	0.0	0.0	0.0
210074	0.20398009950248755	0.5154228855721393	0.42885572139303485	0.0	0.3661691542288557
210075	0.0	0.47368421052631576	0.19172932330827067	0.0	0.18922305764411027
210076	0.0	0.1823671497584541	0.0	0.0	0.18115942028985507
210077	0.0	0.0	0.0	0.0	0.0
210078	0.0	0.0	0.0	0.0	0.0
210079	0.0	0.0	0.0	0.0	0.0
210080	0.0	0.0	0.0	0.0	0.0
210081	0.0	0.0	0.0	0.0	0.0
210082	0.0	0.0	0.0	0.0	0.0
210083	0.0	0.0	0.0	0.0	0.0
210084	0.0	0.0	0.0	0.0	0.0
210085	0.0	0.0	0.0	0.0	0.0
210086	0.08738425925925926	0.21296296296296297	0.17650462962962962	0.13078703703703703	0.10648148148148148
210087	0.0	0.0	0.0	0.0	0.0
210088	0.0	0.0	0.0	0.0	0.0
210089	0.0	0.0	0.0	0.0	0.0
210090	0.0	0.0	0.0	0.0	0.0
210091	0.0	0.0	0.0	0.0	0.0
210092	0.0	0.0	0.0	0.0	0.0
210093	0.0	0.0	0.0	0.0	0.0
210094	0.0	0.0	0.0	0.0	0.0
210095	0.0	0.0	0.0	0.36739659367396593	0.0
210096	0.0	0.0	0.0	0.0	0.0
210097	0.0	0.0	0.0	0.0	0.0
210098	0.12187247780468119	0.15577078288942695	0.24939467312348668	0.12187247780468119	0.13155770782889428
210099	0.0	0.0	0.0	0.0	0.0
210100	0.0	0.0	0.0	0.0	0.0
210101	0.0	0.0	0.0	0.0	0.0
210102	0.0	0.0	0.0	0.0	0.0
210103	0.0	0.0	0.0	0.0	0.13530465949820789
210104	0.0	0.0	0.0	0.0	0.0
210105	0.0	0.0	0.0	0.0	0.0
210106	0.0	0.0	0.0	0.0	0.0
210107	0.0	0.0	0.0	0.0	0.0
210108	0.0	0.0	0.0	0.0	0.0
210109	0.17667844522968199	0.0	0.17785630153121318	0.0	0.3380447585394582
210110	0.0	0.0	0.0	0.0	0.0
210111	0.0	0.0	0.0	0.0	0.0
210112	0.04395924308588064	0.04395924308588064	0.04599708879184862	0.11644832605531295	0.04395924308588064
210113	0.0	0.0	0.0	0.0	0.0
210114	0.0	0.0	0.0	0.0	0.0
210115	0.0	0.0	0.0	0.0	0.0
210116	0.0	0.0	0.0	0.0	0.0
210117	0.0	0.0	0.0	0.0	0.0
210118	0.0	0.0	0.0	0.0	0.0
210119	0.0	0.0	0.0	0.0	0.0
210120	0.0	0.0	0.0	0.0	0.0
210121	0.0	0.0	0.0	0.0	0.0
210122	0.23742138364779874	0.0	0.0	0.0	0.0
210123	0.0	0.0	0.0	0.0	0.0
210124	0.0	0.0	0.0	0.0	0.0
210125	0.0	0.0	0.0	0.0	0.0
210126	0.0	0.0	0.0	0.0	0.0
210127	0.0	0.0	0.0	0.0	0.18641975308641975
210128	0.0	0.0	0.0	0.0	0.0
210129	0.0	0.0	0.0	0.0	0.0
210130	0.0	0.0	0.0	0.0	0.0
210131	0.0	0.0	0.0	0.0	0.11871069182389937
210132	0.0	0.0	0.18040621266427717	0.0	0.0
210133	0.0	0.0	0.0	0.0	0.0
210134	0.0	0.0	0.0	0.0	0.30505050505050507
210135	0.09193631227529532	0.09501797637390857	0.07755521314843349	0.15511042629686697	0.09655880842321521
210136	0.09390547263681592	0.09328358208955224	0.18781094527363185	0.0	0.09390547263681592
210137	0.13725490196078433	0.26001705029838024	0.1287297527706735	0.15515771526001704	0.33844842284739984
210138	0.0	0.0	0.0	0.0	0.0
210139	0.0	0.0	0.0	0.0	0.0
210140	0.0	0.0	0.0	0.0	0.0
210141	0.0	0.0	0.0	0.0	0.04324169530355097
210142	0.0	0.0	0.0	0.0	0.0
210143	0.0	0.0	0.0	0.0	0.0
210144	0.0	0.0	0.0	0.0	0.0
210145	0.1506986027944112	0.0	0.156686626746507	0.0	0.37025948103792417
210146	0.0	0.0	0.0	0.0	0.0
210147	0.0	0.0	0.0	0.0	0.0
210148	0.0	0.0	0.0	0.0	0.0
210149	0.0	0.0	0.0	0.0	0.0
210150	0.0	0.0	0.0	0.0	0.0
210151	0.0	0.0	0.0	0.0	0.0
210152	0.0	0.0	0.0	0.0	0.0
210153	0.0	0.0	0.0	0.0	0.0
210154	0.0	0.0	0.0	0.0	0.0
210155	0.0	0.0	0.0	0.0	0.0
210156	0.0	0.0	0.0	0.0	0.0
210157	0.0	0.0	0.0	0.0	0.0
210158	0.0	0.0	0.0	0.0	0.0
210159	0.23686274509803923	0.0	0.23686274509803923	0.1992156862745098	0.0
210160	0.0	0.09830729166666667	0.09765625	0.0	0.0
210161	0.0	0.0	0.0	0.0	0.0
210162	0.16890380313199105	0.0	0.0	0.0	0.203579418344519
210163	0.0	0.0	0.0	0.0	0.0
210164	0.0	0.0	0.0	0.0	0.0
210165	0.0	0.0	0.0	0.0	0.0
210166	0.0	0.0	0.0	0.0	0.0
210167	0.0	0.0	0.0	0.0	0.0
210168	0.0	0.0	0.0	0.0	0.0
210169	0.0	0.0	0.0	0.0	0.0
210170	0.0	0.0	0.0	0.0	0.0
210171	0.12458745874587458	0.22524752475247525	0.0	0.0	0.27722772277227725
210172	0.20340501792114696	0.16129032258064516	0.20967741935483872	0.0	0.13530465949820789
210173	0.0	0.0	0.0	0.0	0.0
210174	0.0	0.0	0.0	0.0	0.0
210175	0.0	0.0	0.0	0.0	0.0
210176	0.0	0.0	0.0	0.0	0.0
210177	0.0	0.0	0.0	0.0	0.0
210178	0.0	0.0	0.0	0.0	0.0
210179	0.0	0.0	0.0	0.0	0.0
210180	0.0	0.0	0.0	0.0	0.0
210181	0.0	0.0	0.0	0.0	0.0
210182	0.0	0.0	0.0	0.0	0.0
210183	0.0	0.0	0.0	0.0	0.0
210184	0.0	0.0	0.0	0.0	0.0
210185	0.0	0.0	0.0	0.0	0.0
210186	0.0	0.0	0.0	0.0	0.0
210187	0.0	0.5132743362831859	0.44542772861356933	0.0	0.0
210188	0.3885350318471338	0.12384996461429583	0.10686482661004953	0.10686482661004953	0.0
210189	0.0	0.0	0.0	0.0	0.0
210190	0.0	0.0	0.0	0.0	0.06486254295532647
210191	0.0	0.0	0.0	0.0	0.0
210192	0.0	0.0	0.0	0.0	0.0
210193	0.0	0.0	0.0	0.0	0.0
210194	0.0	0.0	0.0	0.0	0.0
210195	0.0	0.0	0.0	0.0	0.0
210196	0.0	0.0	0.0	0.0	0.0
210197	0.0	0.0	0.0	0.0	0.0
210198	0.2396825396825397	0.0	0.0	0.0	0.0
210199	0.28537735849056606	0.17531446540880502	0.49842767295597484	0.23742138364779874	0.26022012578616355
210200	0.1967821782178218	0.1188118811881188	0.28465346534653463	0.10973597359735973	0.1188118811881188
210201	0.0	0.0	0.0	0.0	0.0
210202	0.0	0.0	0.0	0.0	0.0
210203	0.0	0.0	0.0	0.0	0.0
210204	0.0	0.0	0.0	0.0	0.0
210205	0.0	0.0	0.0	0.0	0.0
210206	0.24433656957928804	0.23220064724919093	0.2807443365695793	0.24190938511326862	0.2807443365695793
210207	0.0	0.0	0.0	0.06763925729442971	0.0
210208	0.0	0.0	0.0	0.0	0.0
210209	0.29074074074074074	0.3111111111111111	0.33055555555555555	0.3287037037037037	0.1398148148148148
210210	0.0	0.0	0.0	0.0	0.0
210211	0.0	0.0	0.0	0.0	0.0
210212	0.0	0.0	0.0	0.0	0.0
210213	0.10230352303523035	0.0	0.0	0.0	0.0
210214	0.0	0.0	0.0	0.0	0.0
210215	0.0	0.0	0.0	0.0	0.0
210216	0.0	0.0	0.11955661124307206	0.0	0.0
210217	0.0	0.0	0.0	0.0	0.0
210218	0.0	0.0	0.0	0.0	0.0
210219	0.0	0.0	0.0	0.0	0.0
210220	0.0	0.0	0.0	0.0	0.0
210221	0.0	0.0	0.0	0.0	0.0
210222	0.0	0.0	0.0	0.0	0.0
210223	0.0	0.0	0.0	0.0	0.0
210224	0.0	0.0	0.0	0.0	0.0
210225	0.0	0.0	0.0	0.0	0.0
210226	0.0	0.0	0.0	0.09425717852684144	0.0
210227	0.0	0.0	0.0	0.0	0.0
210228	0.0	0.0	0.0	0.0	0.0
210229	0.2599171107164002	0.3120189461219657	0.31616341030195383	0.22676139727649497	0.1788040260509177
210230	0.0	0.0	0.0	0.0	0.0
210231	0.10307692307692308	0.23333333333333334	0.1317948717948718	0.08256410256410257	0.15487179487179487
210232	0.0	0.0	0.0	0.0	0.0
210233	0.0	0.0	0.0	0.0	0.0
210234	0.0	0.0	0.0	0.0	0.0
210235	0.0	0.0	0.0	0.0	0.0
210236	0.0	0.0	0.0	0.0	0.0
210237	0.0	0.0	0.0	0.0	0.0
210238	0.0	0.0	0.0	0.0	0.0
210239	0.0	0.0	0.0	0.0	0.0
210240	0.0	0.0	0.0	0.0	0.0
210241	0.26638772663877264	0.19525801952580196	0.10529986052998605	0.10529986052998605	0.10529986052998605
210242	0.0	0.0	0.0	0.0	0.0
210243	0.0	0.0	0.0	0.0	0.0
210244	0.0	0.0	0.0	0.0	0.0
210245	0.0	0.0	0.0	0.0	0.0
210246	0.0	0.0	0.0	0.0	0.0
210247	0.0	0.06299541093032958	0.0	0.0	0.0
210248	0.056809631301730626	0.0	0.056809631301730626	0.056809631301730626	0.0
210249	0.0	0.0	0.0	0.0	0.0
210250	0.0	0.0	0.0	0.0	0.0
210251	0.0	0.0	0.0	0.0	0.0
210252	0.0	0.0	0.0	0.0	0.0
210253	0.0	0.0	0.0	0.0	0.0
210254	0.0	0.0	0.0	0.0	0.0
210255	0.0	0.0	0.0	0.0	0.0
210256	0.0	0.0	0.0	0.0	0.0
210257	0.37937384898710863	0.24493554327808473	0.31215469613259667	0.13904235727440148	0.2826887661141805
210258	0.10871130309575235	0.0	0.10871130309575235	0.0	0.0
210259	0.0	0.0	0.0	0.0	0.0
210260	0.0	0.0	0.0	0.0	0.0
210261	0.21534391534391534	0.43703703703703706	0.2396825396825397	0.46296296296296297	0.3544973544973545
210262	0.0	0.0	0.0	0.0	0.0
210263	0.0	0.0	0.0	0.0	0.0
210264	0.0	0.0	0.0	0.0	0.0
210265	0.0	0.0	0.0	0.0	0.0
210266	0.1143939393939394	0.175	0.0	0.1143939393939394	0.17575757575757575
210267	0.0	0.0	0.0	0.0	0.0
210268	0.0	0.0	0.0	0.0	0.0
210269	0.0	0.0	0.0	0.0	0.0
210270	0.0	0.0	0.0	0.0	0.0
210271	0.0	0.0	0.0	0.0	0.0
210272	0.0	0.0	0.0	0.0	0.0
210273	0.0	0.0	0.0	0.0	0.0
210274	0.0	0.0	0.0	0.0	0.0
210275	0.0	0.0	0.0486782720825274	0.07930367504835589	0.0
210276	0.0	0.0	0.0	0.0	0.0
210277	0.0	0.1900990099009901	0.11287128712871287	0.0	0.11221122112211221
210278	0.0	0.0	0.0	0.0	0.0
210279	0.0	0.0	0.0	0.0	0.0
210280	0.0	0.0	0.0	0.0	0.0
210281	0.0	0.0	0.0	0.0	0.0
210282	0.0	0.0	0.0	0.0	0.0
210283	0.0	0.0	0.0	0.0	0.0
