gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
18511	0.0	0.0	0.0	0.0	0.0
18512	0.0	0.0	0.0	0.0	0.0
18513	0.0	0.0	0.0	0.0	0.0
18514	0.0	0.0	0.0	0.0	0.0
18515	0.0	0.0	0.0	0.0	0.0
18516	0.0	0.0	0.0	0.0	0.0
18517	0.0	0.0	0.0	0.0	0.0
18518	0.0	0.0	0.0	0.0	0.0
18519	0.0	0.0	0.0	0.0	0.0
18520	0.0	0.0	0.0	0.0	0.0
18521	0.0	0.0	0.0	0.0	0.0
18522	0.0	0.0	0.0	0.0	0.0
18523	0.0	0.0	0.0	0.0	0.0
18524	0.0	0.0	0.0	0.0	0.0
18525	0.0	0.0	0.0	0.0	0.0
18526	0.0	0.0	0.0	0.0	0.0
18527	0.0	0.0	0.0	0.0	0.0
18528	0.0	0.0	0.0	0.0	0.0
18529	0.0	0.0	0.0	0.0	0.0
18530	0.0	0.0	0.0	0.0	0.0
18531	0.0	0.0	0.0	0.0	0.0
18532	0.0	0.0	0.0	0.0	0.0
18533	0.0	0.0	0.0	0.0	0.0
18534	0.0	0.0	0.0	0.0	0.0
18535	0.0	0.0	0.0	0.0	0.0
18536	0.0	0.0	0.0	0.0	0.0
18537	0.0	0.0	0.0	0.0	0.0
18538	0.0	0.0	0.0	0.0	0.0
18539	0.0	0.0	0.0	0.0	0.0
18540	0.0	0.0	0.0	0.0	0.0
18541	0.0	0.0	0.0	0.0	0.0
18542	0.0	0.0	0.0	0.0	0.0
18543	0.0	0.0	0.0	0.0	0.0
18544	0.0	0.0	0.0	0.0	0.0
18545	0.0	0.0	0.0	0.0	0.0
18546	0.0	0.0	0.0	0.0	0.0
18547	0.0	0.0	0.0	0.0	0.0
18548	0.0	0.0	0.0	0.0	0.0
18549	0.0	0.0	0.0	0.0	0.0
18550	0.0	0.0	0.0	0.0	0.0
18551	0.0	0.0	0.0	0.0	0.0
18552	0.0	0.0	0.0	0.0	0.0
18553	0.0	0.0	0.0	0.0	0.0
18554	0.0	0.0	0.0	0.0	0.0
18555	0.0	0.0	0.0	0.0	0.0
18556	0.0	0.0	0.0	0.0	0.0
18557	0.0	0.0	0.0	0.0	0.0
18558	0.0	0.0	0.0	0.0	0.0
18559	0.0	0.0	0.0	0.0	0.0
18560	0.0	0.0	0.0	0.0	0.0
18561	0.0	0.0	0.0	0.0	0.0
18562	0.0	0.0	0.0	0.0	0.0
18563	0.0	0.0	0.0	0.0	0.0
18564	0.0	0.0	0.0	0.0	0.0
18565	0.0	0.0	0.0	0.0	0.0
18566	0.0	0.0	0.0	0.0	0.0
18567	0.0	0.0	0.0	0.0	0.0
18568	0.0	0.0	0.0	0.0	0.0
18569	0.0	0.0	0.0	0.0	0.0
18570	0.0	0.0	0.0	0.0	0.0
18571	0.0	0.0	0.0	0.0	0.0
18572	0.0	0.0	0.0	0.0	0.0
18573	0.0	0.0	0.0	0.0	0.0
18574	0.0	0.0	0.0	0.0	0.0
18575	0.0	0.0	0.0	0.0	0.0
18576	0.0	0.0	0.0	0.0	0.0
18577	0.0	0.0	0.0	0.0	0.0
18578	0.0	0.0	0.0	0.0	0.0
18579	0.0	0.0	0.0	0.0	0.0
18580	0.0	0.0	0.0	0.0	0.0
18581	0.0	0.0	0.0	0.0	0.0
18582	0.0	0.0	0.0	0.0	0.0
18583	0.0	0.0	0.0	0.0	0.0
18584	0.0	0.0	0.0	0.0	0.0
18585	0.0	0.0	0.0	0.0	0.0
18586	0.0	0.0	0.0	0.0	0.0
18587	0.0	0.0	0.0	0.0	0.0
18588	0.0	0.0	0.0	0.0	0.0
18589	0.0	0.0	0.0	0.0	0.0
18590	0.0	0.0	0.0	0.0	0.0
18591	0.0	0.0	0.0	0.0	0.0
18592	0.0	0.0	0.0	0.0	0.0
18593	0.0	0.0	0.0	0.0	0.0
18594	0.0	0.0	0.0	0.0	0.0
18595	0.0	0.0	0.0	0.0	0.0
18596	0.0	0.0	0.0	0.0	0.0
18597	0.0	0.0	0.0	0.0	0.0
18598	0.0	0.0	0.0	0.0	0.0
18599	0.0	0.0	0.0	0.0	0.0
18600	0.0	0.0	0.0	0.0	0.0
18601	0.0	0.0	0.0	0.0	0.0
18602	0.0	0.0	0.0	0.12972508591065293	0.0
18603	0.0	0.0	0.0	0.0	0.0
18604	0.0	0.0	0.0	0.0	0.0
18605	0.0	0.0	0.0	0.0	0.0
18606	0.0	0.0	0.0	0.0	0.0
18607	0.0	0.0	0.2066957787481805	0.0	0.0
18608	0.0	0.0	0.0	0.0	0.0
18609	0.0	0.0	0.0	0.0	0.0
18610	0.0	0.0	0.0	0.0	0.0
18611	0.0	0.0	0.0	0.0	0.0
18612	0.0	0.0	0.0	0.0	0.0
18613	0.0	0.0	0.0	0.0	0.0
18614	0.0	0.0	0.0	0.0	0.0
18615	0.0	0.0	0.0	0.0	0.0
18616	0.0	0.0	0.0	0.0	0.0
18617	0.0	0.0	0.0	0.0	0.0
18618	0.0	0.0	0.0	0.0	0.0
18619	0.0	0.0	0.0	0.0	0.0
18620	0.0	0.0	0.0	0.0	0.0
18621	0.0	0.0	0.0	0.0	0.0
18622	0.0	0.0	0.0	0.0	0.0
18623	0.0	0.0	0.0	0.0	0.0
18624	0.0	0.0	0.0	0.0	0.0
18625	0.0	0.0	0.0	0.0	0.0
18626	0.0	0.0	0.0	0.0	0.0
18627	0.0	0.0	0.0	0.0	0.0
18628	0.0	0.0	0.0	0.0	0.0
18629	0.0	0.0	0.0	0.0	0.0
18630	0.0	0.0	0.0	0.0	0.0
18631	0.0	0.0	0.0	0.0	0.0
18632	0.0	0.0	0.0	0.0	0.0
18633	0.0	0.0	0.0	0.0	0.0
18634	0.0	0.0	0.0	0.0	0.0
18635	0.0	0.0	0.0	0.0	0.0
18636	0.0	0.0	0.0	0.0	0.0
18637	0.0	0.0	0.0	0.0	0.0
18638	0.0	0.0	0.0	0.0	0.0
18639	0.0	0.0	0.0	0.0	0.0
18640	0.0	0.0	0.0	0.0	0.0
18641	0.0	0.0	0.0	0.0	0.0
18642	0.0	0.0	0.0	0.0	0.0
18643	0.0	0.0	0.0	0.0	0.0
18644	0.0	0.0	0.0	0.0	0.0
18645	0.0	0.0	0.0	0.0	0.0
18646	0.0	0.0	0.0	0.0	0.0
18647	0.0	0.0	0.0	0.0	0.0
18648	0.0	0.0	0.0	0.0	0.0
18649	0.0	0.0	0.0	0.0	0.0
18650	0.0	0.0	0.0	0.0	0.0
18651	0.0	0.0	0.0	0.0	0.0
18652	0.0	0.0	0.0	0.0	0.0
18653	0.0	0.0	0.0	0.0	0.0
18654	0.0	0.0	0.0	0.0	0.0
18655	0.0	0.0	0.0	0.0	0.0
18656	0.0	0.0	0.0	0.0	0.0
18657	0.0	0.0	0.0	0.0	0.0
18658	0.0	0.0	0.0	0.0	0.0
18659	0.0	0.0	0.0	0.0	0.0
18660	0.0	0.0	0.0	0.0	0.0
18661	0.0	0.0	0.0	0.0	0.0
18662	0.0	0.0	0.0	0.0	0.0
18663	0.0	0.0	0.0	0.0	0.0
18664	0.0	0.0	0.0	0.0	0.0
18665	0.0	0.0	0.0	0.0	0.0
18666	0.0	0.0	0.0	0.0	0.0
18667	0.0	0.0	0.0	0.0	0.0
18668	0.0	0.0	0.0	0.0	0.0
18669	0.0	0.0	0.0	0.0	0.0
18670	0.0	0.0	0.0	0.0	0.0
18671	0.0	0.0	0.0	0.0	0.0
18672	0.0	0.0	0.0	0.0	0.0
18673	0.0	0.0	0.0	0.0	0.0
18674	0.0	0.0	0.0	0.0	0.0
18675	0.0	0.0	0.0	0.0	0.0
18676	0.0	0.0	0.0	0.0	0.0
18677	0.0	0.0	0.0	0.0	0.0
18678	0.0	0.0	0.0	0.0	0.0
18679	0.0	0.0	0.0	0.0	0.0
18680	0.0	0.0	0.0	0.0	0.0
18681	0.0	0.0	0.0	0.0	0.0
18682	0.0	0.0	0.0	0.0	0.0
18683	0.0	0.0	0.0	0.0	0.0
18684	0.0	0.0	0.0	0.0	0.0
18685	0.0	0.0	0.0	0.0	0.0
18686	0.0	0.0	0.0	0.0	0.0
18687	0.0	0.0	0.0	0.0	0.0
18688	0.0	0.0	0.0	0.0	0.0
18689	0.0	0.0	0.0	0.0	0.0
18690	0.0	0.0	0.0	0.0	0.0
18691	0.0	0.0	0.0	0.0	0.0
18692	0.0	0.0	0.0	0.0	0.0
18693	0.0	0.0	0.0	0.0	0.0
18694	0.0	0.0	0.0	0.0	0.0
18695	0.0	0.0	0.0	0.0	0.0
18696	0.0	0.0	0.0	0.0	0.0
18697	0.0	0.0	0.0	0.0	0.0
18698	0.0	0.0	0.0	0.0	0.0
18699	0.0	0.0	0.0	0.0	0.0
18700	0.0	0.0	0.0	0.0	0.0
18701	0.0	0.0	0.0	0.0	0.0
18702	0.0	0.0	0.0	0.0	0.0
18703	0.0	0.0	0.0	0.0	0.0
18704	0.0	0.0	0.0	0.0	0.0
18705	0.0	0.0	0.0	0.0	0.0
18706	0.0	0.0	0.0	0.0	0.0
18707	0.0	0.0	0.0	0.0	0.0
18708	0.0	0.0	0.0	0.0	0.0
18709	0.0	0.0	0.0	0.0	0.0
18710	0.0	0.0	0.0	0.0	0.0
18711	0.0	0.0	0.0	0.0	0.0
18712	0.0	0.0	0.0	0.0	0.0
18713	0.0	0.0	0.0	0.0	0.0
18714	0.0	0.0	0.0	0.0	0.0
18715	0.0	0.0	0.0	0.0	0.0
18716	0.0	0.0	0.0	0.0	0.0
18717	0.0	0.0	0.0	0.0	0.0
18718	0.0	0.0	0.0	0.0	0.0
18719	0.0	0.0	0.0	0.0	0.0
18720	0.0	0.0	0.0	0.0	0.0
18721	0.0	0.0	0.0	0.0	0.0
18722	0.0	0.0	0.0	0.0	0.0
18723	0.0	0.0	0.0	0.0	0.0
18724	0.0	0.0	0.0	0.0	0.0
18725	0.0	0.2649122807017544	0.0	0.2631578947368421	0.0
18726	0.0	0.0	0.0	0.0	0.0
18727	0.0	0.0	0.0	0.0	0.0
18728	0.2621527777777778	0.0	0.08738425925925926	0.0	0.17418981481481483
18729	0.0	0.0	0.0	0.0	0.0
18730	0.0	0.0	0.4301994301994302	0.4301994301994302	1.2905982905982907
18731	1.7016607354685647	1.3434163701067616	1.5225385527876631	1.612099644128114	3.849347568208778
18732	0.0	0.0	0.0	0.0	0.0
18733	0.0	0.0	0.0	0.0	0.0
18734	0.0	0.0	0.0	0.0	0.0
18735	0.0	0.0	0.0	0.0	0.0
18736	0.0	0.0	0.11310861423220973	0.0	0.0
18737	0.0	0.0	0.0	0.0	0.0
18738	3.539920159680639	3.686127744510978	2.2604790419161676	3.1646706586826348	3.38373253493014
18739	0.0	0.0	0.0	0.0	0.0
18740	0.0	0.0	0.0	0.0	0.0
18741	0.0	0.0	0.0	0.0	0.0
18742	0.0	0.0	0.0	0.0	0.0
18743	0.0	0.0	0.0	0.0	0.0
18744	0.0	0.0	0.0	0.0	0.0
18745	0.0	0.0	0.0	0.0	0.0
18746	0.0	0.0	0.0	0.0	0.0
18747	0.0	0.0	0.0	0.0	0.0
18748	0.0	0.0	0.0	0.0	0.17062146892655367
18749	0.0	0.0	0.0	0.0	0.0
18750	0.0	0.0	0.0	0.4434654919236417	0.0
18751	0.0	0.0	0.0	0.0	0.0
18752	0.0	0.0	0.0	0.0	0.0
18753	0.0	0.0	0.0	0.0	0.0
18754	0.0	0.0	0.0	0.0	0.0
18755	0.0	0.0	0.0	0.0	0.0
18756	0.0	0.0	0.0	0.0	0.0
18757	0.0	0.0	0.0	0.0	0.0
18758	0.0	0.0	0.0	0.0	0.1252072968490879
18759	0.0	0.0	0.0	0.0	0.0
18760	0.0	0.0	0.0	0.0	0.0
18761	0.0	0.0	0.0	0.0	0.0
18762	0.0	0.0	0.0	0.0	0.0
18763	0.0	0.0	0.0	0.0	0.0
18764	0.0	0.0	0.0	0.0	0.0
18765	0.0	0.0	0.6802259887005649	0.5084745762711864	1.0180790960451978
18766	0.0	0.0	0.0	0.0	0.0
18767	0.0	0.0	0.0	0.0	0.0
18768	0.0	0.0	0.0	0.0	0.0
18769	0.5893832943013271	1.1779859484777517	0.3551912568306011	0.11787665886026542	2.120218579234973
18770	0.6035570854847964	0.08663224325874928	0.16752725186460127	0.0	0.08548479632816983
18771	0.0	0.040266666666666666	0.0	0.0	0.0
18772	1.3423120089786758	0.5084175084175084	0.5084175084175084	0.6778900112233446	1.3479236812570146
18773	0.0	0.0	0.0	0.0	0.0
18774	0.0	0.0	0.0	0.0	0.0
18775	0.0	0.0	0.0	0.0	0.0
18776	0.0	0.0	0.0	0.0	0.0
18777	0.0	0.0	0.0	0.0	0.0
18778	0.0	0.0	0.0	0.0	0.0
18779	5.402203856749312	1.941230486685032	3.4664830119375574	4.841138659320477	8.319559228650137
18780	0.0	0.0	0.0	0.0	0.0
18781	0.0	0.0	0.0	0.0	0.0
18782	0.0	0.13752276867030966	0.0	0.0	0.0
18783	0.0	0.0	0.0	0.0	0.0
18784	0.0	0.0	0.0	0.0	0.0
18785	0.19661458333333334	0.09765625	0.0	0.09830729166666667	0.0
18786	0.0	0.0	0.0	0.0	0.0
18787	0.0	0.0	0.0	0.0	0.0
18788	0.0	0.0	0.0	0.0	0.0
18789	0.0	0.0	0.0	0.0	0.0
18790	0.0	0.0	0.09660908509277032	0.0	0.0
18791	0.0	0.0	0.0	0.0	0.0
18792	0.0	0.0	0.0	0.0	0.0
18793	0.0	0.0	0.0	0.0	0.32161874334398294
18794	3.4764764764764764	4.976976976976977	3.4764764764764764	2.11011011011011	2.7187187187187187
18795	0.37915881983678595	0.5668549905838042	0.47394852479598243	0.47394852479598243	0.6597614563716259
18796	0.41099656357388314	0.6213058419243986	0.10378006872852234	0.622680412371134	0.8281786941580757
18797	0.0	0.0	0.0	0.0	0.0
18798	0.0	0.0	0.0	0.0	0.0
18799	0.0	0.0	0.0	0.0	0.0
18800	0.5398550724637681	1.0942028985507246	1.2741545893719808	0.3647342995169082	1.2765700483091786
18801	0.0	0.15439672801635992	0.0	0.46319018404907975	1.3895705521472392
18802	0.0	0.0	0.0	0.0	0.0
18803	0.0	0.0	0.0	0.0	0.0
18804	0.19455252918287938	0.2611327280587981	0.19455252918287938	0.19584954604409857	0.6498054474708171
18805	0.9934065934065934	0.22124542124542124	0.6637362637362637	0.6578754578754579	1.7465201465201465
18806	0.0	0.0	0.0	0.0	0.0
18807	0.0	0.0	0.2146410803127221	0.0	0.09808102345415778
18808	0.0	0.0	0.0	0.0	0.004006410256410256
18809	0.0	0.0	0.0	0.0	0.0
18810	0.10942028985507246	0.0	0.10942028985507246	0.0	0.0
18811	0.08264915161466886	0.7197591680350302	0.24740010946907498	1.1554460864805693	0.7438423645320197
18812	0.0	0.0	0.0	0.0	0.0
18813	0.0	0.0	0.0	0.0	0.0
18814	0.941088067327923	0.6354072738202585	0.9056206792906523	0.9507063420498948	0.680492936579501
18815	0.0	0.0	0.0	0.0	0.0
18816	0.0	0.0	0.0	0.0	0.0
18817	0.0	0.0	0.0	0.0	1.2307692307692308
18818	0.0	0.0	0.0	0.0	0.026402640264026403
18819	0.0	0.0	0.0	0.0	0.0
18820	0.0	0.0	0.7743589743589744	0.0	0.3871794871794872
18821	0.0	0.0	0.0	0.0	0.0
18822	0.06872370266479663	0.0	0.07059373539036932	0.0	0.423562412342216
18823	1.9591836734693877	1.4863945578231292	2.510204081632653	1.0170068027210883	0.0
18824	1.1323324993049764	0.08395885460105644	0.4617737003058104	0.6296914095079232	0.6713928273561302
18825	0.0	0.0	0.0	0.0	0.0
18826	0.0	0.0	0.0	0.0	0.0
18827	0.0	0.0	0.0	0.0	0.0
18828	0.0	0.0	0.0	0.0	0.0
18829	0.0	0.0	0.0	0.0	0.0
18830	0.5742857142857143	0.0	0.2876190476190476	0.0	0.0
18831	0.0	0.0	0.0	0.0	0.0
18832	0.0	0.0	0.0	0.0	0.0
18833	0.0	0.0	0.0	0.351981351981352	0.0
18834	0.0	0.0	0.0	0.0	0.0
18835	0.0	0.0	0.0	0.0	0.0
18836	0.0	0.0	0.0	0.0	0.0
18837	0.0	0.11260253542132737	0.45041014168530946	0.0	0.0
18838	0.2178932178932179	0.0	0.0	0.0	0.0
18839	0.0	0.0	0.0	0.0	0.0
18840	0.0	0.0	0.0	0.0	0.0
18841	0.0	0.0	0.6990740740740741	0.0	0.0
18842	0.0	0.0	0.3595238095238095	0.0	0.0
18843	0.0	0.0	0.0	0.0	0.1284013605442177
18844	0.0	0.0	0.0	0.0	0.0
18845	0.0	0.0	0.0	0.0	0.0
18846	0.0	0.0	0.0	0.0	0.0
18847	0.0	0.0	0.0	0.0	0.0
18848	0.031089149680872966	0.031089149680872966	0.0	0.0932674490426189	0.0932674490426189
18849	0.0	0.0	0.0	0.0	0.0
18850	0.0	0.0	0.0	0.0	0.0
18851	0.0	0.0	0.0	0.0	0.0
18852	0.0	0.0	0.23124516627996908	0.0	0.0
18853	0.0	0.0	0.0	0.07183908045977011	0.0
18854	0.0	0.0	0.0	0.0	0.0
18855	0.0	0.0	0.0	0.0	1.336283185840708
18856	0.0	0.0	0.0	0.0	0.0
18857	0.0	0.0	0.0	0.0	0.0
18858	0.8007575757575758	0.0	0.571969696969697	0.1143939393939394	1.0295454545454545
18859	0.0	0.0	0.18922305764411027	0.37844611528822053	2.4598997493734336
18860	0.0	0.14339981006647673	0.0	0.0	0.14339981006647673
18861	0.0	0.0	0.0	0.0	0.0
18862	0.0	0.0	0.0	0.0	0.0
18863	0.0	0.0	0.0	0.0	0.0
18864	0.0	0.0	0.0	0.0	0.0
18865	0.0	0.0	0.0	0.0	0.0
18866	0.0	0.0	0.0	0.0	0.0
18867	0.0	0.0	0.0	0.0	0.0
18868	0.0	0.0	0.0	0.0	0.0
18869	0.0	0.0	0.3994708994708995	0.0	1.597883597883598
18870	0.0	0.0	0.0	0.0	0.0
18871	0.0	0.0	0.0	0.0	0.0
18872	0.0	0.0	0.0	0.0	0.0
18873	0.0	0.0	0.0	0.0	0.0
18874	0.0	0.0	0.0	0.0	0.0
18875	0.0	0.0	0.0	0.0	0.0
18876	0.0	0.0	0.0	0.0	0.0
18877	0.0	0.12955643390426	0.0	0.0	0.06324110671936758
18878	0.18198529411764705	0.2775735294117647	0.0	0.5551470588235294	0.0
18879	0.0	0.0	0.0	0.0	0.0
18880	0.0	0.6926605504587156	0.0	0.0	0.0
18881	0.0	0.0	0.0	0.0	0.0
18882	0.0	0.0	0.0	0.0	0.0
18883	0.0	0.0	0.0	0.0	0.798941798941799
18884	0.0	0.0	0.0	0.0	0.0
18885	0.0	0.0	0.0	0.0	0.0
18886	0.0	0.1935897435897436	0.0	0.1935897435897436	0.0
18887	0.0	0.0	0.0	0.0	0.0
18888	0.0	0.0	0.18303030303030304	0.0	0.3660606060606061
18889	0.0	0.0	0.0	0.0	0.0
18890	0.0	0.0	0.0	0.0	0.0
18891	0.0	0.0	0.0	0.0	0.0
18892	0.0	0.0	0.0	0.0	0.0
18893	0.0	0.0	0.0	0.0	0.0
18894	0.0	0.0	0.0	0.0	0.0
18895	0.0	0.0	0.0	0.0	0.0
18896	0.0	0.6733931240657698	0.11285500747384156	0.11285500747384156	0.11285500747384156
18897	0.6672979797979798	0.0	0.09532828282828283	0.47664141414141414	0.19065656565656566
18898	0.0	0.0	0.0	0.0	0.0
18899	0.0	0.3700980392156863	0.12254901960784313	0.12336601307189543	0.0
18900	0.24794745484400657	0.0	0.24794745484400657	0.0	0.0
18901	0.9698137443802184	0.38792549775208734	0.4849068721901092	0.7758509955041747	0.8702633269107257
18902	0.0	0.0	0.3932291666666667	0.0	1.1796875
18903	0.0	0.0	0.0	0.0	0.0
18904	0.0	0.0	0.0	0.0	0.0
18905	0.0	0.0	0.0	0.0	0.0
18906	0.0	0.0	0.13640469738030714	0.5456187895212286	0.0
18907	0.0	0.0	0.0	0.2996031746031746	0.5992063492063492
18908	0.0	0.0	0.0	0.0	0.0
18909	0.0	0.0	0.0	0.0	0.0
18910	0.705607476635514	0.0	0.8566978193146417	0.0	0.15680166147455868
18911	0.12511170688114387	0.13404825737265416	0.0	0.0	0.0
18912	0.0	0.3861003861003861	0.0	0.7773487773487774	0.583011583011583
18913	0.0	0.0	0.0	0.0	0.0
18914	0.0	0.0	0.0	0.0	0.0
18915	0.0	0.14891518737672585	0.2978303747534517	0.0	0.0
18916	0.0	0.0	0.0	0.0	0.0
18917	0.0	0.0	0.0	0.0	0.0
18918	0.0	0.0	0.0	0.0	0.0
18919	0.0	0.0	0.0	0.0	0.0
18920	0.0	0.0	0.0	0.0	0.0
18921	0.0	0.0	0.0	0.0	0.0
18922	0.0	0.0	0.0	0.0	0.0
18923	0.0	0.0	0.0	0.0	0.0
18924	0.0	0.0	0.0	0.0	0.0
18925	0.0	0.0	0.0	0.0	0.0
18926	0.0	0.0	0.0	0.0	0.0
18927	0.0	0.0	0.0	0.0	0.0
18928	0.0	0.0	0.0	0.0	0.0
18929	0.0	0.0	0.0	0.0	0.0
18930	0.0	0.0	0.0	0.0	0.0
18931	0.0	0.0	0.0	0.0	0.0
18932	0.0	0.0	0.0	0.0	0.0
18933	0.0	0.0	0.0	0.0	0.0
18934	0.0	0.0	0.0	0.15392456676860347	0.0
18935	0.0	0.0	0.0	0.0	0.0
18936	0.0	0.0	0.0	0.0	0.0
18937	0.0	0.0	0.0	0.0	0.0
18938	0.0	0.0	0.0	0.0	0.0
18939	0.0	0.0	0.0	0.0	0.0
18940	0.0	0.0	0.0	0.0	0.0
18941	0.0	0.0	0.0	0.0	0.0
18942	0.0	0.0	0.0	0.0	0.0
18943	0.0	0.0	0.0	0.0	0.0
18944	0.0	0.0	0.0	0.0	0.0
18945	0.0	0.0	0.0	0.0	0.0
18946	0.0	0.0	0.0	0.0	0.0
18947	0.0	0.0	0.0	0.0	0.0
18948	0.0	0.0	0.0	0.0	0.0
18949	0.0	0.0	0.0	0.0	0.0
18950	0.0	0.0	0.0	0.08892815076560659	0.0
18951	0.7895424836601307	0.0	0.0	0.0	0.0
18952	0.0	0.0	0.0	0.0	0.0
18953	0.0	0.0	0.0	0.0	0.0
18954	0.0	0.0	0.0	0.0	0.0
18955	0.0	0.0	0.0	0.0	0.0
18956	0.0	0.0	0.0	0.0	0.0
18957	0.0	0.0	0.0	0.0	0.0
18958	1.6472727272727272	3.8424242424242423	1.2812121212121212	1.4642424242424243	0.7321212121212122
18959	0.0	0.0	0.04968739717012175	0.0993747943402435	0.0
18960	0.0	0.0	0.0	0.0	0.0
18961	0.0	0.0	0.0	0.0	0.0
18962	0.0	0.0	0.0	0.0	0.0
18963	0.2396825396825397	0.2396825396825397	0.719047619047619	1.4333333333333333	0.0
18964	0.0	0.0	0.0	0.0	0.0
18965	0.0	0.0	0.0	0.0	0.0
18966	0.189937106918239	0.189937106918239	0.0	0.37735849056603776	0.0
18967	0.0	0.7844155844155845	1.3073593073593073	0.6536796536796536	0.13073593073593073
18968	0.0	0.0	0.0	0.0	0.0
18969	0.0	0.0	0.0	0.0	0.0
18970	0.0	0.0	0.0	0.0	0.0
18971	0.0	0.0	0.0	0.05565794323626981	0.0
18972	0.0	0.0	0.0	0.0	0.0
18973	0.0	0.0	0.0	0.0	0.0
18974	0.0	0.0	0.0	0.12755102040816327	0.0
18975	0.0	0.0	0.0	0.0	0.0
18976	0.0	0.0	0.08157752566180443	0.0	0.0
18977	0.0	0.0	0.0	0.24794745484400657	0.24794745484400657
18978	0.0	0.0	0.0	0.0	0.0
18979	0.0	0.0	0.0	0.0	0.0
18980	0.0	0.8849765258215962	0.0	0.3544600938967136	0.7077464788732394
18981	0.0	0.30784913353720694	0.0	1.385321100917431	1.0774719673802242
18982	0.0	0.0	0.0	0.0	0.0
18983	0.0	0.0	0.0	0.0	0.0
18984	0.0	0.5277777777777778	0.0	0.6452991452991453	0.0
18985	0.0	0.0	0.0	0.0	0.0
18986	0.0	0.0	0.3289760348583878	0.0	0.0
18987	0.0	0.0	0.0	0.0	0.0
18988	0.0	0.0	0.0	0.0	0.0
18989	0.0	0.0	0.0	0.0	0.0
18990	0.0	0.0	0.0	0.0	0.0
18991	0.0	0.0	0.15778474399164055	0.0	0.15778474399164055
18992	0.0	0.20053120849933598	0.20053120849933598	0.8021248339973439	0.534307215582116
18993	0.0	0.0	0.0	0.0	0.0
18994	0.0	0.2568027210884354	0.0	0.5136054421768708	0.0
18995	0.0	0.0	0.0	0.0	0.0
