gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
99370	0.0	0.0	0.0	0.1398148148148148	0.1398148148148148
99371	0.0	0.0	0.0	0.0	0.0
99372	0.1509433962264151	0.20440251572327045	0.13081761006289308	0.1559748427672956	0.2522012578616352
99373	0.0	0.0	0.0	0.0	0.0
99374	0.0	0.0	0.0	0.0	0.0
99375	0.0	0.0	0.0	0.0	0.0
99376	0.0	0.0	0.0	0.0	0.0
99377	0.0	0.0	0.0	0.0	0.0
99378	0.0	0.0	0.0	0.0	0.0
99379	0.0	0.0	0.0	0.0	0.0
99380	0.0	0.0	0.0	0.0	0.0
99381	0.0	0.0	0.0	0.0	0.0
99382	0.0	0.0	0.0	0.0	0.0
99383	0.0	0.0	0.0	0.0	0.0
99384	0.0	0.0	0.0	0.0	0.0
99385	0.0	0.0	0.0	0.0	0.2568027210884354
99386	0.0	0.0	0.0	0.0	0.0
99387	0.0	0.0	0.0	0.0	0.0
99388	0.0	0.0	0.0	0.0	0.0
99389	0.0	0.0	0.0	0.0	0.0
99390	0.0	0.0	0.0	0.0	0.0
99391	0.0	0.0	0.0	0.0	0.0
99392	0.0	0.0	0.0	0.0	0.0
99393	0.0	0.0	0.0	0.0	0.0
99394	0.0	0.0	0.0	0.0	0.0
99395	0.0	0.0	0.0	0.0	0.0
99396	0.0	0.0	0.0	0.0	0.0
99397	0.0	0.0	0.0	0.0	0.0
99398	0.0	0.0	0.0	0.0	0.0
99399	0.0	0.0	0.0	0.0	0.0
99400	0.0	0.0	0.0	0.0	0.0
99401	0.0	0.0	0.0	0.0	0.0
99402	0.0	0.0	0.0	0.0	0.0
99403	0.0	0.0	0.0	0.0	0.0
99404	0.0	0.0	0.0	0.0	0.0
99405	0.0	0.0	0.0	0.0	0.0
99406	0.0	0.0	0.0	0.0	0.0
99407	0.0	0.0	0.0	0.0	0.0
99408	0.0	0.0	0.0	0.0	0.0
99409	0.0	0.0	0.0	0.3080168776371308	0.0189873417721519
99410	0.11160384331116038	0.23872875092387288	0.11086474501108648	0.28085735402808576	0.32076866223207684
99411	0.0	0.0	0.0	0.0	0.0
99412	0.0	0.0	0.0	0.0	0.0
99413	0.0	0.0	0.0	0.0	0.0
99414	0.0	0.0	0.0	0.0	0.0
99415	0.0953532097770615	0.09938221864088101	0.12489927477840451	0.1267794789148536	0.12087026591458501
99416	0.0	0.0	0.0	0.0	0.0
99417	0.0	0.0	0.0	0.0	0.0
99418	0.0	0.0	0.0	0.0	0.0
99419	0.0	0.0	0.0	0.0	0.0
99420	0.0	0.0	0.0	0.0	0.0
99421	0.0	0.0	0.0	0.0	0.0
99422	0.0	0.0	0.0	0.0	0.0
99423	0.0	0.0	0.0	0.0	0.0
99424	0.0	0.0	0.0	0.0	0.0
99425	0.0	0.0	0.0	0.0	0.0
99426	0.0	0.0	0.0	0.0	0.0
99427	0.0	0.0	0.0	0.0	0.0
99428	0.0	0.0	0.0	0.0	0.0
99429	0.0	0.0	0.0	0.0	0.0
99430	0.4398848092152628	0.20950323974082075	0.29301655867530596	0.10943124550035997	0.4348452123830094
99431	0.0	0.0	0.0	0.0	0.0
99432	0.0	0.0	0.0	0.0	0.0
99433	0.0	0.0	0.0	0.0	0.0
99434	0.0	0.0	0.0	0.0	0.0
99435	0.0	0.0	0.0	0.0	0.0
99436	0.0	0.0	0.0	0.0	0.0
99437	0.0	0.0	0.0	0.0	0.0
99438	0.0	0.0	0.0	0.0	0.0
99439	0.11507052709725316	0.11210096510764662	0.0	0.0	0.1633259094283593
99440	0.0	0.23106060606060605	0.0	0.0	0.2537878787878788
99441	0.0	0.0	0.0	0.0	0.0
99442	0.0	0.0	0.0	0.0	0.0
99443	0.0	0.18040621266427717	0.0	0.0	0.0
99444	0.0	0.10583080552746882	0.0	0.053926525109538256	0.1172901921132457
99445	0.0	0.0	0.0	0.0	0.0
99446	0.0	0.0	0.0	0.0	0.0
99447	0.0	0.13351016799292661	0.0	0.0	0.15738284703801944
99448	0.0	0.0	0.0	0.0	0.0
99449	0.0	0.0	0.0	0.0	0.0
99450	0.0	0.0	0.0	0.0	0.0
99451	0.0	0.0	0.0	0.0	0.0
99452	0.0	0.0	0.0	0.0	0.0
99453	0.0	0.0	0.0	0.0	0.0
99454	0.0	0.0	0.0	0.0899830220713073	0.08545557441992077
99455	0.0	0.0	0.0	0.0	0.0
99456	0.0	0.0	0.0	0.0	0.0
99457	0.0	0.0	0.0	0.0	0.0
99458	0.0	0.0	0.0	0.0	0.0
99459	0.0	0.0	0.0	0.0	0.24371069182389937
99460	0.0	0.0	0.0	0.0	0.0
99461	0.0	0.0	0.0	0.0	0.0
99462	0.0	0.0	0.0	0.0	0.0
99463	0.0	0.0	0.0	0.0	0.26307922272047835
99464	0.0	0.0	0.0	0.0	0.0
99465	0.0	0.0	0.0	0.0	0.0
99466	0.0	0.0	0.0	0.0	0.0
99467	0.16783872480075013	0.1518987341772152	0.0	0.15096108766994842	0.19268635724331926
99468	0.0	0.0	0.0	0.0	0.0
99469	0.0	0.0	0.0	0.18040621266427717	0.0
99470	0.0	0.0	0.0	0.0	0.0
99471	0.0	0.0	0.0	0.0	0.0
99472	0.0	0.0	0.0	0.0	0.0
99473	0.0	0.0	0.0	0.0	0.12099358974358974
99474	0.0	0.0	0.0	0.0	0.0
99475	0.0	0.0	0.0	0.0	0.1911186059584036
99476	0.0	0.0	0.0	0.0	0.0
99477	0.0	0.0	0.0	0.0	0.0
99478	0.0	0.0	0.0	0.0	0.0
99479	0.0	0.0	0.0	0.0	0.0
99480	0.0	0.0	0.0	0.0	0.0
99481	0.2917726887192536	0.0	0.0	0.17557251908396945	0.29770992366412213
99482	0.13280562884784522	0.0	0.0	0.0	0.24274406332453827
99483	0.0	0.0	0.0	0.0	0.0
99484	0.0	0.0	0.0	0.0	0.0
99485	0.0	0.0	0.0	0.0	0.0
99486	0.0	0.0	0.0	0.0	0.0
99487	0.0	0.0	0.0	0.0	0.0
99488	0.0	0.0	0.0	0.0	0.0
99489	0.0	0.0	0.0	0.0	0.0
99490	0.0	0.0724220623501199	0.0	0.0	0.0
99491	0.0	0.0	0.0	0.0	0.0
99492	0.0	0.0	0.0	0.0	0.0
99493	0.0	0.0	0.0	0.0	0.0
99494	0.0	0.0	0.0	0.0	0.08603988603988603
99495	0.0	0.0	0.0	0.0	0.0
99496	0.0	0.0	0.0	0.0	0.0
99497	0.0	0.0	0.0	0.0	0.0
99498	0.0	0.0	0.0	0.0	0.0
99499	0.0	0.0	0.0	0.0	0.0
99500	0.0	0.0	0.1721311475409836	0.0	0.0
99501	0.0	0.0	0.0	0.0	0.0
99502	0.0	0.0	0.0	0.0	0.0
99503	0.0	0.0	0.0	0.0	0.0
99504	0.0	0.0	0.0	0.0	0.0
99505	0.0	0.0	0.0	0.0	0.0
99506	0.0	0.0	0.0	0.0	0.0
99507	0.0	0.0	0.0	0.0	0.0
99508	0.1871345029239766	0.0	0.0	0.0	0.0
99509	0.0	0.0	0.0	0.0	0.0
99510	0.0	0.0	0.0	0.0	0.0
99511	0.0	0.0	0.0	0.0	0.0
99512	0.0	0.0	0.0	0.0	0.0
99513	0.0	0.0	0.0	0.0	0.0
99514	0.0	0.0	0.0	0.0	0.0
99515	0.0	0.0	0.0	0.0	0.0
99516	0.0	0.0	0.0	0.0	0.0
99517	0.0	0.0	0.0	0.0	0.0
99518	0.0	0.0	0.0	0.0	0.0
99519	0.0	0.0	0.0	0.0	0.0
99520	0.10358974358974359	0.15538461538461537	0.07743589743589743	0.09589743589743589	0.07743589743589743
99521	0.0	0.0	0.0	0.0	0.0
99522	0.0	0.0	0.0	0.0	0.0
99523	0.09623964308476737	0.09623964308476737	0.0	0.09623964308476737	0.0
99524	0.0	0.0	0.0	0.0	0.0
99525	0.0	0.0	0.0	0.0	0.0
99526	0.0	0.0	0.0	0.0	0.0
99527	0.0	0.0	0.0	0.0	0.0
99528	0.0	0.0	0.0	0.0	0.0
99529	0.0	0.0	0.0	0.0	0.0
99530	0.3154121863799283	0.13530465949820789	0.0	0.1424731182795699	0.2060931899641577
99531	0.11597542242703533	0.0	0.0	0.0	0.0
99532	0.0	0.0	0.0	0.0	0.0
99533	0.17175141242937852	0.0	0.0	0.19322033898305085	0.17062146892655367
99534	0.0	0.0	0.0	0.0	0.0
99535	0.0	0.0	0.0	0.0	0.0
99536	0.0	0.0	0.0	0.0	0.0
99537	0.0	0.0	0.0	0.0	0.0
99538	0.0	0.0	0.0	0.0	0.0
99539	0.0	0.0	0.0	0.0	0.25692695214105793
99540	0.3018242122719735	0.2504145936981758	0.0	0.0	0.3101160862354892
99541	0.0	0.0	0.0	0.0	0.0
99542	0.0	0.0	0.0	0.0	0.0
99543	0.0	0.0	0.0	0.0	0.0
99544	0.0	0.0	0.0	0.0	0.0
99545	0.0	0.0	0.0	0.0	0.0
99546	0.0	0.0	0.0	0.0	0.08940201302545885
99547	0.0	0.0	0.0	0.0	0.0
99548	0.0	0.0	0.0	0.0	0.0
99549	0.0	0.0	0.0	0.0	0.0
99550	0.0	0.0	0.0	0.24620060790273557	0.0
99551	0.0	0.0	0.0	0.0	0.06006322444678609
99552	0.07000463606861382	0.0	0.0	0.0	0.1358368103847937
99553	0.07991587802313355	0.0	0.0	0.09989484752891693	0.10252365930599369
99554	0.0	0.0	0.0	0.0	0.0
99555	0.0	0.0	0.0	0.0	0.0
99556	0.0	0.0	0.0	0.0	0.0
99557	0.0928659286592866	0.0	0.0	0.0	0.0
99558	0.0	0.0	0.0	0.24965325936199723	0.26259824318076747
99559	0.0	0.0	0.0	0.0	0.0
99560	0.0	0.0	0.0	0.0	0.0
99561	0.0	0.0	0.0	0.0	0.0
99562	0.0	0.0	0.0	0.0	0.0
99563	0.0	0.0	0.0	0.0	0.0
99564	0.0	0.0	0.0	0.0	0.0
99565	0.0	0.0	0.0	0.0	0.0
99566	0.0	0.0	0.0	0.0	0.0
99567	0.0	0.0	0.0	0.0	0.0
99568	0.0	0.0	0.0	0.0	0.0
99569	0.0	0.0	0.0	0.0	0.0
99570	0.0	0.0	0.0	0.0	0.0
99571	0.0	0.0	0.0	0.0	0.0
99572	0.0	0.0	0.0	0.0	0.0
99573	0.0	0.0	0.0	0.0	0.0
99574	0.08264915161466886	0.0	0.0	0.0	0.0
99575	0.0	0.0	0.0	0.0	0.0
99576	0.13793103448275862	0.10307749351130886	0.05598813496477568	0.11345939933259176	0.11197626992955136
99577	0.0	0.0	0.0	0.0	0.0
99578	0.0	0.0	0.0	0.0	0.0
99579	0.0	0.0	0.0	0.0	0.0
99580	0.0	0.0	0.0	0.04726134585289515	0.04726134585289515
99581	0.0	0.0	0.0	0.0	0.0
99582	0.0	0.0	0.0	0.0	0.0
99583	0.0	0.0	0.0	0.0	0.0
99584	0.0	0.0	0.0	0.0	0.0
99585	0.0	0.0	0.0	0.18922305764411027	0.20426065162907267
99586	0.0	0.0	0.0	0.0	0.0
99587	0.0	0.0	0.0	0.0	0.0
99588	0.0	0.0	0.0	0.0	0.0
99589	0.0	0.0	0.0	0.0	0.0
99590	0.0	0.0	0.0	0.0	0.0
99591	0.0	0.0	0.0	0.0	0.0
99592	0.0	0.0	0.0	0.0	0.0
99593	0.0	0.0	0.0	0.0	0.0
99594	0.0	0.0	0.0	0.0	0.0
99595	0.0	0.0	0.0	0.0	0.0
99596	0.0	0.0	0.0	0.0639935196435804	0.0
99597	0.0	0.0	0.0	0.0	0.0
99598	0.3032904148783977	0.3605150214592275	0.23390557939914164	0.4084406294706724	0.38912732474964234
99599	0.0	0.0	0.0	0.0	0.33555555555555555
99600	0.1321084864391951	0.2878390201224847	0.1321084864391951	0.4575678040244969	0.40244969378827644
99601	0.0	0.0	0.0	0.0	0.0
99602	0.0	0.0	0.0	0.0	0.0
99603	0.0	0.0	0.0	0.0	0.0
99604	0.0	0.0	0.0	0.0	0.0
99605	0.0	0.12759170653907495	0.07974481658692185	0.0	0.0
99606	0.21643286573146292	0.2017368069472278	0.10420841683366733	0.10688042752171009	0.11556446225784903
99607	0.0	0.0	0.0	0.0	0.0
99608	0.0	0.0	0.0	0.0	0.0
99609	0.0	0.0	0.0	0.0	0.0
99610	0.0	0.0	0.0	0.0	0.0
99611	0.0	0.0	0.0	0.1111111111111111	0.12098765432098765
99612	0.0	0.0	0.0	0.0	0.0
99613	0.0	0.0	0.0	0.0	0.0
99614	0.0	0.0	0.0	0.0	0.0
99615	0.0	0.0	0.0	0.0	0.0
99616	0.0	0.0	0.0	0.0	0.12886597938144329
99617	0.0	0.0	0.0	0.0	0.0
99618	0.08934707903780069	0.07087628865979381	0.06486254295532647	0.0	0.06486254295532647
99619	0.0	0.1984126984126984	0.0	0.1349206349206349	0.0
99620	0.0	0.0	0.0	0.0	0.0
99621	0.40710382513661203	0.46174863387978143	0.0	0.0	0.0
99622	0.12646566164154105	0.0	0.12646566164154105	0.0	0.2219430485762144
99623	0.0	0.06237092110698059	0.0	0.06237092110698059	0.0
99624	0.0	0.0	0.0	0.0	0.0
99625	0.0	0.0	0.0	0.0	0.0
99626	0.0	0.0	0.0	0.0	0.0
99627	0.0	0.0	0.0	0.0	0.0
99628	0.0	0.0	0.0	0.0	0.0
99629	0.0	0.0	0.0	0.0	0.0
99630	0.0	0.0	0.0	0.0	0.0
99631	0.0	0.0	0.0	0.0	0.0
99632	0.0	0.0	0.0	0.0	0.0
99633	0.0	0.0	0.0	0.0	0.0
99634	0.0	0.0	0.0	0.0	0.0
99635	0.0	0.0	0.0	0.0	0.0
99636	0.0	0.0	0.0	0.0	0.0
99637	0.0	0.0	0.0	0.0	0.0
99638	0.3275862068965517	0.367816091954023	0.0	0.3544061302681992	0.3716475095785441
99639	0.0	0.0	0.0	0.0	0.0
99640	0.0	0.0	0.0	0.0	0.0
99641	0.0	0.2062841530054645	0.0	0.0	0.22131147540983606
99642	0.4117647058823529	0.248868778280543	0.0	0.0	0.5369532428355958
99643	0.19407407407407407	0.18814814814814815	0.18296296296296297	0.11518518518518518	0.19925925925925925
99644	0.0	0.0	0.0	0.0	0.0
99645	0.0	0.0	0.0	0.0	0.0
99646	0.0	0.0	0.0	0.0	0.0
99647	0.0	0.0	0.0	0.0	0.0
99648	0.0	0.0	0.0	0.0	0.0
99649	0.0	0.0	0.0	0.0	0.0
99650	0.0	0.0	0.0	0.0	0.0
99651	0.0	0.0	0.0	0.0	0.0
99652	0.17476851851851852	0.0	0.0	0.0	0.0
99653	0.35864978902953587	0.0	0.0	0.0	0.0
99654	0.0	0.0	0.0	0.0	0.0
99655	0.0	0.0	0.0	0.0	0.0
99656	0.0	0.0	0.0	0.0	0.0
99657	0.0	0.06039755351681957	0.0	0.0672782874617737	0.0
99658	0.0	0.0	0.0	0.0	0.0
99659	0.0	0.0	0.0	0.0	0.0
99660	0.0	0.0	0.0	0.0	0.0
99661	0.0	0.0	0.0	0.0	0.0
99662	0.0	0.0	0.0	0.0	0.0
99663	0.0	0.0	0.0	0.0	0.0
99664	0.0	0.0	0.0	0.0	0.0
99665	0.0	0.0	0.0	0.0	0.0
99666	0.0	0.0	0.0	0.0	0.0
99667	0.0	0.0	0.0	0.0	0.0
99668	0.0	0.0	0.0	0.0	0.0
99669	0.0	0.0	0.0	0.0	0.0
99670	0.0	0.0	0.0	0.0	0.0
99671	0.0	0.0	0.0	0.0	0.0
99672	0.0	0.0	0.0	0.0	0.0
99673	0.0	0.0	0.0	0.0	0.0
99674	0.0	0.0	0.0	0.0	0.0
99675	0.0	0.0	0.0	0.0	0.0
99676	0.0	0.0	0.0	0.0	0.0
99677	0.0	0.0	0.0	0.0	0.0
99678	0.0	0.0	0.0	0.0	0.0
99679	0.0	0.0	0.0	0.0	0.0
99680	0.0	0.0	0.0	0.0	0.0
99681	0.0	0.0	0.0	0.0	0.0
99682	0.0	0.0	0.0	0.0	0.0
99683	0.0	0.0	0.0	0.0	0.0
99684	0.0	0.0	0.0	0.0	0.0
99685	0.0	0.0	0.0	0.0	0.0
99686	0.0	0.0	0.0	0.0	0.0
99687	0.0	0.0	0.0	0.0	0.0
99688	0.0	0.0	0.0	0.0	0.0
99689	0.0	0.0	0.0	0.0	0.0
99690	0.054238505747126436	0.0	0.0	0.0	0.0
99691	0.0	0.0	0.0	0.0	0.0
99692	0.0	0.0	0.0	0.0	0.0
99693	0.0	0.0	0.0	0.0	0.0
99694	0.0	0.0	0.0	0.0	0.0
99695	0.0	0.0	0.0	0.0	0.0
99696	0.0	0.0	0.0	0.0	0.0
99697	0.0	0.0	0.0	0.0	0.0
99698	0.0	0.0	0.0	0.0	0.0
99699	0.0	0.0	0.0	0.0	0.0
99700	0.0	0.0	0.0	0.0	0.0
99701	0.0	0.0	0.0	0.0	0.0
99702	0.0	0.0	0.0	0.0	0.0
99703	0.0	0.0	0.0	0.0	0.0
99704	0.37196631996037643	0.19960376423972265	0.2758791480931154	0.5522535908865776	0.475482912332838
99705	0.0	0.0	0.0	0.0	0.0
99706	0.0	0.0	0.0	0.0	0.0
99707	0.0	0.0	0.0	0.0	0.0
99708	0.0966785290628707	0.23487544483985764	0.10023724792408066	0.09015421115065243	0.17912218268090155
99709	0.0	0.0	0.0	0.0	0.0
99710	0.0	0.0	0.0	0.0	0.0
99711	0.0	0.0	0.0	0.0	0.0
99712	0.0	0.0	0.0	0.0	0.0
99713	0.0	0.0	0.0	0.0	0.0
99714	0.0	0.0	0.0	0.0	0.0
99715	0.0	0.0	0.0	0.0	0.0
99716	0.0	0.0	0.0	0.0	0.0
99717	0.0	0.0	0.0	0.0	0.0
99718	0.12841987716359576	0.0	0.13009491903964265	0.1111111111111111	0.0
99719	0.24781523096129837	0.0	0.1822721598002497	0.1285892634207241	0.0
99720	0.0	0.0	0.0	0.0	0.06493993993993993
99721	0.0	0.0	0.0	0.0	0.0
99722	0.0	0.0	0.0	0.0	0.0
99723	0.0	0.0	0.0	0.0	0.0
99724	0.0	0.0	0.0	0.0	0.0
99725	0.0	0.0	0.0	0.0	0.0
99726	0.0	0.0	0.0	0.0	0.0
99727	0.0	0.0	0.0	0.0	0.0
99728	0.0	0.0	0.0	0.0	0.0
99729	0.0	0.0	0.0	0.0	0.0
99730	0.0	0.0	0.0	0.0	0.0
99731	0.0	0.0	0.09498525073746313	0.0	0.0
99732	0.0	0.0	0.0	0.0	0.0
99733	0.0	0.0	0.0	0.0	0.0
99734	0.0	0.0	0.0	0.0	0.0
99735	0.0	0.0	0.0	0.0	0.0
99736	0.0	0.0	0.0	0.0	0.0
99737	0.0	0.44542772861356933	0.0	0.0	0.0
99738	0.23560910307898258	0.0	0.0	0.0	0.1813922356091031
99739	0.0	0.0	0.0	0.0	0.0
99740	0.0	0.0	0.0	0.0	0.0
99741	0.0	0.0	0.0	0.0	0.25811965811965815
99742	0.0	0.0	0.0	0.0	0.0
99743	0.0	0.0	0.0	0.0	0.0
99744	0.0	0.0	0.0	0.0	0.0
99745	0.0	0.0	0.0	0.0	0.0
99746	0.0	0.0	0.10556621880998081	0.21880998080614203	0.0
99747	0.0	0.0	0.0	0.0	0.0
99748	0.0	0.0	0.0	0.0	0.0
99749	0.0	0.0	0.0	0.0	0.0
99750	0.0	0.0	0.0	0.0	0.0
99751	0.0	0.0	0.0	0.0	0.0
99752	0.0	0.0	0.0	0.0	0.0
99753	0.136986301369863	0.0	0.0	0.0	0.11491628614916286
99754	0.0	0.0	0.0	0.0	0.0
99755	0.0	0.0	0.0	0.0	0.0
99756	0.0	0.0	0.0	0.0	0.0
99757	0.0	0.0	0.0	0.0	0.0
99758	0.0	0.0	0.0	0.0	0.0
99759	0.0	0.0	0.0	0.0	0.0
99760	0.0	0.0	0.0	0.0	0.0
99761	0.0	0.0	0.0	0.0	0.0
99762	0.0	0.0	0.0	0.0	0.0
99763	0.0	0.0	0.0	0.0	0.0
99764	0.0	0.0	0.0	0.0	0.0
99765	0.0	0.0	0.0	0.0	0.0
99766	0.0	0.0	0.0	0.0	0.0
99767	0.0	0.0	0.0	0.0	0.0
99768	0.0	0.0	0.0	0.0	0.0
99769	0.0	0.0	0.0	0.0	0.23859649122807017
99770	0.0	0.0	0.0	0.0	0.0
99771	0.0	0.0	0.0	0.0	0.12454212454212454
99772	0.0	0.0	0.0	0.0	0.0
99773	0.0	0.0	0.0	0.0	0.0
99774	0.0	0.0	0.0	0.0	0.0
99775	0.0	0.0	0.0	0.0	0.0
99776	0.0	0.0	0.0	0.0	0.0
99777	0.0	0.0	0.0	0.0	0.0
99778	0.0	0.0	0.0	0.0	0.0
99779	0.0	0.0	0.0	0.0	0.0
99780	0.0	0.0	0.0	0.0	0.0
99781	0.0	0.0	0.0	0.0	0.0
99782	0.0	0.0	0.0	0.0	0.0
99783	0.0	0.0	0.0	0.0	0.0
99784	0.0	0.0	0.0	0.11235119047619048	0.0
99785	0.0	0.0	0.0	0.0	0.0
99786	0.0	0.0	0.0	0.0	0.0
99787	0.0	0.0	0.0	0.0	0.0
99788	0.0	0.0	0.0	0.14847590953785644	0.0
99789	0.0	0.0	0.0	0.0	0.0
99790	0.0	0.0	0.0	0.12665112665112666	0.0
99791	0.0	0.0	0.0	0.0	0.0
99792	0.0	0.0	0.0	0.0	0.0
99793	0.0	0.0	0.0	0.0	0.0
99794	0.09701017811704835	0.11641221374045801	0.0	0.0	0.0
99795	0.0	0.0	0.0	0.0	0.0
99796	0.0	0.0	0.0	0.0	0.0
99797	0.0	0.0	0.0	0.0	0.0
99798	0.0	0.0	0.0	0.0	0.0
99799	0.0	0.0	0.0	0.0	0.0
99800	0.0	0.0	0.0	0.0	0.0
99801	0.0	0.0	0.0	0.0	0.0
99802	0.0	0.0	0.0	0.0	0.0
99803	0.0	0.0	0.0	0.0	0.0
99804	0.0	0.0	0.0	0.0	0.0
99805	0.0	0.0	0.0	0.0	0.0
