gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
18511	0.0	0.0	0.0	0.0	0.0
18512	0.0	0.0	0.0	0.0	0.0
18513	0.0	0.0	0.0	0.0	0.0
18514	0.0	0.0	0.0	0.0	0.0
18515	0.0	0.0	0.0	0.0	0.0
18516	0.0	0.0	0.0	0.0	0.0
18517	0.0	0.0	0.0	0.0	0.0
18518	0.0	0.0	0.0	0.0	0.0
18519	0.0	0.0	0.0	0.0	0.0
18520	0.0	0.0	0.0	0.0	0.0
18521	0.0	0.0	0.0	0.0	0.0
18522	0.0	0.0	0.0	0.0	0.0
18523	0.0	0.0	0.0	0.0	0.0
18524	0.0	0.0	0.0	0.0	0.0
18525	0.0	0.0	0.0	0.0	0.0
18526	0.0	0.0	0.0	0.0	0.0
18527	0.0	0.0	0.0	0.0	0.0
18528	0.0	0.0	0.0	0.0	0.0
18529	0.0	0.0	0.0	0.0	0.0
18530	0.0	0.0	0.0	0.0	0.0
18531	0.0	0.0	0.0	0.0	0.0
18532	0.0	0.0	0.0	0.0	0.0
18533	0.0	0.0	0.0	0.0	0.0
18534	0.0	0.0	0.0	0.0	0.0
18535	0.0	0.0	0.0	0.0	0.0
18536	0.0	0.0	0.0	0.0	0.0
18537	0.0	0.0	0.0	0.0	0.0
18538	0.0	0.0	0.0	0.0	0.0
18539	0.0	0.0	0.0	0.0	0.0
18540	0.0	0.0	0.0	0.0	0.0
18541	0.0	0.0	0.0	0.0	0.0
18542	0.0	0.0	0.0	0.0	0.0
18543	0.0	0.0	0.0	0.0	0.0
18544	0.0	0.0	0.0	0.0	0.0
18545	0.0	0.0	0.0	0.0	0.0
18546	0.0	0.0	0.0	0.0	0.0
18547	0.0	0.0	0.0	0.0	0.0
18548	0.0	0.0	0.0	0.0	0.0
18549	0.0	0.0	0.0	0.0	0.0
18550	0.0	0.0	0.0	0.0	0.0
18551	0.0	0.0	0.0	0.0	0.0
18552	0.0	0.0	0.0	0.0	0.0
18553	0.0	0.0	0.0	0.0	0.0
18554	0.0	0.0	0.0	0.0	0.0
18555	0.0	0.0	0.0	0.0	0.0
18556	0.0	0.0	0.0	0.0	0.0
18557	0.0	0.0	0.0	0.0	0.0
18558	0.0	0.0	0.0	0.0	0.0
18559	0.0	0.0	0.0	0.0	0.0
18560	0.0	0.0	0.0	0.0	0.0
18561	0.0	0.0	0.0	0.0	0.0
18562	0.0	0.0	0.0	0.0	0.0
18563	0.0	0.0	0.0	0.0	0.0
18564	0.0	0.0	0.0	0.0	0.0
18565	0.0	0.0	0.0	0.0	0.0
18566	0.0	0.0	0.0	0.0	0.0
18567	0.0	0.0	0.0	0.0	0.0
18568	0.0	0.0	0.0	0.0	0.0
18569	0.0	0.0	0.0	0.0	0.0
18570	0.0	0.0	0.0	0.0	0.0
18571	0.0	0.0	0.0	0.0	0.0
18572	0.0	0.0	0.0	0.0	0.0
18573	0.0	0.0	0.0	0.0	0.0
18574	0.0	0.0	0.0	0.0	0.0
18575	0.0	0.0	0.0	0.0	0.0
18576	0.0	0.0	0.0	0.0	0.0
18577	0.0	0.0	0.0	0.0	0.0
18578	0.0	0.0	0.0	0.0	0.0
18579	0.0	0.0	0.0	0.0	0.0
18580	0.0	0.0	0.0	0.0	0.0
18581	0.0	0.0	0.0	0.0	0.0
18582	0.0	0.0	0.0	0.0	0.0
18583	0.0	0.0	0.0	0.0	0.0
18584	0.0	0.0	0.0	0.0	0.0
18585	0.0	0.0	0.0	0.0	0.0
18586	0.0	0.0	0.0	0.0	0.0
18587	0.0	0.0	0.0	0.0	0.0
18588	0.0	0.0	0.0	0.0	0.0
18589	0.0	0.0	0.0	0.0	0.0
18590	0.0	0.0	0.0	0.0	0.0
18591	0.0	0.0	0.0	0.0	0.0
18592	0.0	0.0	0.0	0.0	0.0
18593	0.0	0.0	0.0	0.0	0.0
18594	0.0	0.0	0.0	0.0	0.0
18595	0.0	0.0	0.0	0.0	0.0
18596	0.0	0.0	0.0	0.0	0.0
18597	0.0	0.0	0.0	0.0	0.0
18598	0.0	0.0	0.0	0.0	0.0
18599	0.0	0.0	0.0	0.0	0.0
18600	0.0	0.0	0.0	0.0	0.0
18601	0.0	0.0	0.0	0.0	0.0
18602	0.0	0.0	0.0	0.0	0.0
18603	0.0	0.0	0.0	0.0	0.0
18604	0.0	0.0	0.0	0.0	0.0
18605	0.0	0.0	0.0	0.0	0.0
18606	0.0	0.0	0.0	0.0	0.0
18607	0.0	0.0	0.4395924308588064	0.2197962154294032	0.0
18608	0.0	0.0	0.0	0.0	0.0
18609	0.0	0.0	0.0	0.0	0.0
18610	0.0	0.0	0.0	0.0	0.0
18611	0.0	0.0	0.0	0.0	0.0
18612	0.0	0.0	0.0	0.0	0.0
18613	0.0	0.0	0.0	0.0	0.0
18614	0.0	0.0	0.0	0.0	0.0
18615	0.0	0.0	0.0	0.0	0.0
18616	0.0	0.0	0.0	0.0	0.0
18617	0.0	0.0	0.0	0.0	0.0
18618	0.0	0.0	0.0	0.0	0.0
18619	0.0	0.0	0.0	0.0	0.0
18620	0.0	0.0	0.0	0.0	0.0
18621	0.0	0.0	0.0	0.0	0.0
18622	0.0	0.0	0.0	0.0	0.0
18623	0.0	0.0	0.0	0.0	0.0
18624	0.0	0.0	0.0	0.0	0.0
18625	0.0	0.0	0.0	0.0	0.0
18626	0.0	0.0	0.0	0.0	0.0
18627	0.0	0.0	0.0	0.0	0.0
18628	0.0	0.0	0.0	0.0	0.0
18629	0.0	0.0	0.0	0.0	0.0
18630	0.0	0.0	0.0	0.0	0.0
18631	0.0	0.0	0.0	0.0	0.0
18632	0.0	0.0	0.0	0.0	0.0
18633	0.0	0.0	0.0	0.0	0.0
18634	0.0	0.0	0.0	0.0	0.0
18635	0.0	0.0	0.0	0.0	0.0
18636	0.0	0.0	0.0	0.0	0.0
18637	0.0	0.0	0.0	0.0	0.0
18638	0.0	0.0	0.0	0.0	0.0
18639	0.0	0.0	0.0	0.0	0.0
18640	0.0	0.0	0.0	0.0	0.0
18641	0.0	0.0	0.0	0.0	0.0
18642	0.0	0.0	0.0	0.0	0.0
18643	0.0	0.0	0.0	0.0	0.0
18644	0.0	0.0	0.0	0.0	0.0
18645	0.0	0.0	0.0	0.0	0.0
18646	0.0	0.0	0.0	0.0	0.0
18647	0.0	0.0	0.0	0.0	0.0
18648	0.0	0.0	0.0	0.0	0.0
18649	0.0	0.0	0.0	0.0	0.0
18650	0.0	0.0	0.0	0.0	0.0
18651	0.0	0.0	0.0	0.0	0.0
18652	0.0	0.0	0.0	0.0	0.0
18653	0.0	0.0	0.0	0.0	0.0
18654	0.0	0.0	0.0	0.0	0.0
18655	0.0	0.0	0.0	0.0	0.0
18656	0.0	0.0	0.0	0.0	0.0
18657	0.0	0.0	0.0	0.0	0.0
18658	0.0	0.0	0.0	0.0	0.0
18659	0.0	0.0	0.0	0.0	0.0
18660	0.0	0.0	0.0	0.0	0.0
18661	0.0	0.0	0.0	0.0	0.0
18662	0.0	0.0	0.0	0.0	0.0
18663	0.0	0.0	0.0	0.0	0.0
18664	0.0	0.0	0.0	0.0	0.0
18665	0.0	0.0	0.0	0.0	0.0
18666	0.0	0.0	0.0	0.0	0.0
18667	0.0	0.0	0.0	0.0	0.0
18668	0.0	0.0	0.0	0.0	0.0
18669	0.0	0.0	0.0	0.0	0.0
18670	0.0	0.0	0.0	0.0	0.0
18671	0.0	0.0	0.0	0.0	0.0
18672	0.0	0.0	0.0	0.0	0.0
18673	0.0	0.0	0.0	0.0	0.0
18674	0.0	0.0	0.0	0.0	0.0
18675	0.0	0.0	0.0	0.0	0.0
18676	0.0	0.0	0.0	0.0	0.0
18677	0.0	0.0	0.0	0.0	0.0
18678	0.0	0.0	0.0	0.0	0.0
18679	0.0	0.0	0.0	0.10508002783576896	0.0
18680	0.0	0.0	0.0	0.0	0.0
18681	0.0	0.0	0.0	0.0	0.0
18682	0.0	0.0	0.0	0.0	0.0
18683	0.0	0.0	0.0	0.0	0.0
18684	0.0	0.0	0.0	0.0	0.0
18685	0.0	0.0	0.0	0.0	0.0
18686	0.0	0.0	0.0	0.0	0.0
18687	0.0	0.0	0.0	0.0	0.0
18688	0.0	0.0	0.0	0.0	0.0
18689	0.0	0.0	0.0	0.0	0.0
18690	0.0	0.0	0.0	0.0	0.0
18691	0.0	0.0	0.0	0.0	0.0
18692	0.0	0.0	0.0	0.0	0.0
18693	0.0	0.0	0.0	0.0	0.0
18694	0.0	0.0	0.0	0.0	0.0
18695	0.0	0.0	0.0	0.0	0.0
18696	0.0	0.0	0.0	0.0	0.0
18697	0.0	0.0	0.0	0.0	0.0
18698	0.0	0.0	0.0	0.0	0.0
18699	0.0	0.0	0.0	0.0	0.0
18700	0.0	0.0	0.0	0.0	0.0
18701	0.0	0.0	0.0	0.0	0.0
18702	0.0	0.0	0.0	0.0	0.0
18703	0.0	0.0	0.0	0.0	0.0
18704	0.0	0.0	0.0	0.0	0.0
18705	0.0	0.0	0.0	0.0	0.0
18706	0.0	0.0	0.0	0.0	0.0
18707	0.0	0.0	0.0	0.0	0.0
18708	0.0	0.0	0.0	0.0	0.0
18709	0.0	0.0	0.0	0.0	0.0
18710	0.0	0.0	0.0	0.0	0.0
18711	0.0	0.0	0.0	0.0	0.0
18712	0.0	0.0	0.0	0.0	0.0
18713	0.0	0.0	0.0	0.0	0.0
18714	0.0	0.0	0.0	0.0	0.0
18715	0.0	0.0	0.0	0.0	0.0
18716	0.0	0.0	0.0	0.0	0.0
18717	0.0	0.0	0.0	0.0	0.0
18718	0.0	0.0	0.0	0.0	0.0
18719	0.0	0.0	0.0	0.0	0.0
18720	0.0	0.0	0.0	0.0	0.0
18721	0.0	0.0	0.0	0.0	0.0
18722	0.0	0.0	0.0	0.0	0.0
18723	0.0	0.0	0.0	0.0	0.0
18724	0.0	0.0	0.0	0.0	0.0
18725	0.0	0.0	0.0	0.0	0.0
18726	0.0	0.0	0.0	0.0	0.0
18727	0.0	0.0	0.0	0.0	0.0
18728	0.0	0.0	0.0	0.08738425925925926	0.0
18729	0.0	0.0	0.0	0.0	0.0
18730	0.0	0.8603988603988604	0.0	0.0	0.8262108262108262
18731	2.326809015421115	2.5059311981020165	1.612099644128114	3.134638196915777	2.2372479240806644
18732	0.0	0.0	0.0	0.0	0.0
18733	0.0	0.0	0.0	0.0	0.0
18734	0.0	0.0	0.0	0.0	0.0
18735	0.0	0.0	0.25945017182130586	0.0	0.0
18736	0.0	0.0	0.0	0.0	0.0
18737	0.0	0.0	0.0	0.0	0.0
18738	3.3887225548902196	2.2604790419161676	2.6362275449101795	5.343313373253493	3.464570858283433
18739	0.0	0.0	0.0	0.0	0.0
18740	0.0	0.0	0.0	0.0	0.0
18741	0.0	0.0	0.0	0.0	0.0
18742	0.0	0.0	0.0	0.0	0.0
18743	0.0	0.0	0.0	0.0	0.0
18744	0.0	0.0	0.0	0.0	0.0
18745	0.0	0.0	0.0	0.0	0.0
18746	0.0	0.0	0.0	0.0	0.0
18747	0.0	0.0	0.0	0.0	0.0
18748	0.0	0.34124293785310733	0.0	0.0	0.17062146892655367
18749	0.0	0.0	0.0	0.0	0.19607843137254902
18750	0.0	0.0	0.0	0.0	0.0
18751	0.0	0.0	0.0	0.0	0.0
18752	0.0	0.0	0.0	0.0	0.0
18753	0.0	0.0	0.0	0.0	0.0
18754	0.0	0.0	0.0	0.0	0.0
18755	0.0	0.0	0.0	0.0	0.0
18756	0.0	0.0	0.0	0.0	0.0
18757	0.0	0.0	0.0	0.0	0.0
18758	0.0	0.0	0.0	0.0	0.0
18759	0.0	0.0	0.0	0.0	0.0
18760	0.0	0.0	0.0	0.0	0.0
18761	0.0	0.0	0.0	0.0	0.0
18762	0.0	0.0	0.0	0.0	0.0
18763	0.0	0.0	0.0	0.0	0.0
18764	0.0	0.0	0.0	0.11260253542132737	0.0
18765	0.0	1.0192090395480227	0.1694915254237288	0.3389830508474576	0.6790960451977401
18766	0.0	0.0	0.10529986052998605	0.0	0.0
18767	0.0	0.0	0.0	0.0	0.0
18768	0.0	0.0	0.0	0.0	0.29740518962075846
18769	0.11787665886026542	0.0	0.4715066354410617	0.5893832943013271	0.5839188134270101
18770	0.08663224325874928	0.08663224325874928	0.17326448651749857	0.0	0.08663224325874928
18771	0.0	0.08053333333333333	0.0	0.08053333333333333	0.0
18772	0.33557800224466894	2.850729517396184	0.5039281705948373	1.186307519640853	1.0168350168350169
18773	0.0	0.0	0.0	0.0	0.0
18774	0.10464310464310464	0.0	0.0	0.10325710325710326	0.0
18775	0.0	0.0	0.0	0.0	0.0
18776	0.0	0.0	0.0	0.0	0.0
18777	0.0	0.0	0.0	0.0	0.0
18778	0.0	0.0	0.0	0.0	0.0
18779	0.970615243342516	2.4958677685950414	3.18732782369146	6.516988062442608	1.7943067033976126
18780	0.0	0.0	0.0	0.0	0.0
18781	0.0	0.0	0.0	0.0	0.0
18782	0.0	0.0	0.5500910746812386	0.0	0.0
18783	0.0	0.0	0.0	0.0	0.0
18784	0.0	0.0	0.0	0.0	0.0
18785	0.0	0.0	0.7825520833333334	0.19661458333333334	0.19661458333333334
18786	0.0	0.0	0.0	0.0	0.0
18787	0.0	0.0	0.0	0.0	0.0
18788	0.0	0.0	0.0	0.0	0.0
18789	0.0	0.0	0.0	0.0	0.0
18790	0.0	0.0	0.0	0.0	0.0
18791	0.0	0.0	0.0	0.16611295681063123	0.0
18792	0.0	0.0	0.0	0.0	0.0
18793	0.0	0.0	0.16080937167199147	0.6368477103301384	0.32161874334398294
18794	3.6276276276276276	5.743743743743743	3.6276276276276276	6.786786786786787	6.952952952952953
18795	0.0	0.47394852479598243	0.391713747645951	1.6290018832391713	0.2843691148775895
18796	0.7264604810996563	0.19931271477663232	1.0219931271477662	1.2288659793814434	0.0
18797	0.0	0.0	0.0	0.0	0.0
18798	0.0	0.0	0.0	0.0	0.0
18799	0.0	0.0	0.0	0.0	0.0
18800	0.7258454106280193	1.641304347826087	0.7294685990338164	0.3635265700483092	1.8067632850241546
18801	0.15439672801635992	0.15439672801635992	0.30879345603271985	0.30879345603271985	0.6175869120654397
18802	0.0	0.0	0.0	0.0	0.0
18803	0.0	0.0	0.0	0.0	0.0
18804	0.12926934716817987	0.06398616515348032	0.1288370082144401	0.5192390834414181	0.32511889321227844
18805	0.10989010989010989	0.33186813186813185	0.8791208791208791	0.33186813186813185	0.4402930402930403
18806	0.592156862745098	0.0	1.184313725490196	0.592156862745098	1.7607843137254902
18807	0.0	0.0	0.10732054015636106	0.10732054015636106	0.0
18808	0.0	0.0	0.0	0.0	0.0
18809	0.0	0.0	0.0	0.0	0.0
18810	0.43768115942028984	0.0	0.3282608695652174	0.7659420289855072	0.0
18811	0.0	0.16529830322933772	0.7422003284072249	1.0744389709906952	0.4132457580733443
18812	0.0	0.0	0.0	0.0	0.0
18813	0.0	0.0	0.0	0.0	0.0
18814	0.5446348061316502	0.9047189660354674	1.2705139765554554	2.7682596934174932	1.9963931469792606
18815	0.0	0.0	0.0	0.0	0.0
18816	0.0	0.0	0.0	0.0	0.0
18817	0.0	0.0	0.0	0.0	0.0
18818	0.0	0.0	0.0	0.0	0.0
18819	0.0	0.0	0.0	0.0	0.0
18820	0.0	0.0	0.0	2.4923076923076923	0.0
18821	0.0	0.0	0.0	0.0	0.0
18822	0.0	0.1407199625993455	0.0	0.0	0.07059373539036932
18823	0.0	0.0	1.0204081632653061	1.5136054421768708	0.47959183673469385
18824	0.28940783986655544	0.2518765638031693	0.8379204892966361	1.3010842368640534	0.5037531276063386
18825	0.0	0.0	0.0	0.0	0.0
18826	0.0	0.0	0.0	0.0	0.0
18827	0.0	0.0	0.0	0.0	0.0
18828	0.0	0.0	0.0	0.0	0.0
18829	0.0	0.0	0.40591397849462363	0.0	0.0
18830	0.0	0.1438095238095238	0.1438095238095238	0.1438095238095238	0.0
18831	0.0	0.0	0.0	0.0	0.0
18832	0.0	0.0	0.0	0.0	0.0
18833	0.0	0.351981351981352	0.351981351981352	0.703962703962704	0.0
18834	0.0	0.0	0.0	0.15487179487179487	0.0
18835	0.0	0.0	0.0	0.0	0.0
18836	0.0	0.0	0.0	0.0	0.0
18837	0.0	0.1111111111111111	0.0	0.11260253542132737	0.0
18838	0.0	0.0	0.10894660894660894	0.4357864357864358	0.0
18839	0.0	0.0	0.0	0.0	0.0
18840	0.0	0.0	0.3460207612456747	0.34832756632064593	0.0
18841	0.0	0.0	0.0	0.0	0.0
18842	0.0	0.0	0.0	0.0	0.0
18843	0.0	0.0	0.1284013605442177	0.0	0.0
18844	0.0	0.0	0.0	0.0	0.0
18845	0.568738229755179	0.0	0.0	0.2843691148775895	0.0
18846	0.0	0.0	0.0	0.0	0.0
18847	0.0	0.0	0.0	0.0	0.0
18848	0.0	0.0	0.031089149680872966	0.06217829936174593	0.0
18849	0.0	0.0	0.0	0.0	0.0
18850	0.0	0.0	0.0	0.0	0.0
18851	0.0	0.0	0.0	0.0	0.0
18852	0.0	0.0	0.0	0.0	0.0
18853	0.0	0.07183908045977011	0.07183908045977011	0.5033524904214559	0.07183908045977011
18854	0.0	0.0	0.0	0.0	0.0
18855	0.0	0.0	0.40117994100294985	0.0	0.0
18856	0.0	0.0	0.0	0.0	0.0
18857	0.41770401106500693	0.0	0.0	0.41770401106500693	0.41770401106500693
18858	0.0	0.3431818181818182	0.3431818181818182	2.059090909090909	1.0295454545454545
18859	0.0	0.0	0.0	0.0	0.18922305764411027
18860	0.0	0.0	0.0	0.14339981006647673	0.0
18861	0.0	0.0	0.0	0.0	0.0
18862	0.0	0.0	0.0	0.0	0.0
18863	0.0	0.0	0.0	0.0	0.0
18864	0.0	0.0	0.0	0.0	0.0
18865	0.0	0.0	0.0	0.12012728719172633	0.12012728719172633
18866	0.0	0.0	0.0	0.0	0.0
18867	0.0	0.0	0.0	0.0	0.0
18868	0.0	0.0	0.0	0.0	0.0
18869	0.0	0.0	0.0	0.0	0.0
18870	0.0	0.0	0.0	0.0	0.0
18871	0.0	0.0	0.0	0.0	0.0
18872	0.0	0.0	0.0	0.0	0.0
18873	0.0	0.0	0.0	0.0	0.0
18874	0.0	0.0	0.0	0.0	0.0
18875	0.0	0.0	0.0	0.0	0.0
18876	0.0	0.0	0.0	0.0	0.0
18877	0.0	0.0	0.0	0.0	0.0
18878	0.0	0.2775735294117647	0.0	1.6654411764705883	0.18443627450980393
18879	0.0	0.0	0.0	0.0	0.0
18880	0.0	0.0	0.4617737003058104	0.22782874617737003	0.0
18881	0.0	0.0	0.0	0.0	0.0
18882	0.0	0.0	0.0	0.0	0.0
18883	0.0	0.0	0.0	0.0	0.0
18884	0.0	0.0	0.0	0.0	0.0
18885	0.0	0.0	0.0	0.0	0.0
18886	0.0	0.28846153846153844	0.7666666666666667	0.575	0.2903846153846154
18887	0.0	0.0	0.0	0.37484276729559746	0.0
18888	0.0	0.0	0.9151515151515152	0.5490909090909091	0.0
18889	0.0	0.0	0.0	0.0	0.0
18890	0.0	0.0	0.0	0.0	0.0
18891	0.0	0.0	0.0	0.0	0.0
18892	0.0	0.0	0.0	0.0	0.0
18893	0.0	0.0	0.0	0.18100358422939067	0.18100358422939067
18894	0.0	0.0	0.0	0.027642276422764227	0.027642276422764227
18895	0.0	0.0	0.0	0.0	0.0
18896	0.0	0.2257100149476831	0.11285500747384156	0.0	0.0
18897	0.09532828282828283	0.09532828282828283	0.19065656565656566	0.2859848484848485	0.2859848484848485
18898	0.0	0.0	0.0	0.0	0.0
18899	0.0	0.3700980392156863	0.12336601307189543	0.4934640522875817	0.0
18900	0.0	0.0	1.1157635467980296	0.24794745484400657	0.0
18901	0.38792549775208734	0.0	0.4849068721901092	1.45407835581246	1.0667951188182403
18902	0.0	0.19661458333333334	0.58984375	0.9830729166666666	0.0
18903	0.0	0.0	0.0	0.0	0.0
18904	0.0	0.0	0.0	0.0	0.0
18905	0.0	0.0	0.0	0.0	0.0
18906	0.0	0.0	1.4923215898825655	0.8184281842818428	0.0
18907	0.0	0.0	0.2996031746031746	0.0	0.0
18908	0.0	0.0	0.0	0.0	0.0
18909	0.0	0.0	0.0	0.0	0.0
18910	0.0	0.0	1.0192107995846313	0.6272066458982347	0.15680166147455868
18911	0.0	0.0	0.13494191242180517	0.26988382484361034	0.5183199285075961
18912	0.3886743886743887	0.0	0.19433719433719435	1.5546975546975548	0.583011583011583
18913	0.0	0.0	0.0	0.0	0.0
18914	0.0	0.0	0.0	0.0	0.0
18915	0.0	0.0	0.0	0.0	0.0
18916	0.0	0.0	0.0	0.0	0.0
18917	0.0	0.0	0.0	0.0	0.0
18918	0.0	0.0	0.0	0.0	0.0
18919	0.0	0.0	0.0	0.0	0.0
18920	0.0	0.0	0.0	0.0	0.0
18921	0.0	0.0	0.0	0.0	0.0
18922	0.0	0.0	0.0	0.0	0.0
18923	0.0	0.0	0.0759175465057818	0.0759175465057818	0.0
18924	0.0	0.0	0.0	0.0	0.0
18925	0.0	0.0	0.0	0.0	0.0
18926	0.0	0.0	0.0	0.0	0.0
18927	0.0	0.0	0.0	0.0	0.0
18928	0.0	0.0	0.0	0.0	0.0
18929	0.0	0.0	0.0	0.0	0.0
18930	0.0	0.0	0.0	0.0	0.0
18931	0.0	0.0	0.0	0.0	0.0
18932	0.0	0.0	0.0	0.0	0.0
18933	0.0	0.0	0.0	0.0	0.0
18934	0.0	0.0	0.0	0.0	0.0
18935	0.0	0.0	0.0	0.0	0.0
18936	0.0	0.0	0.0	0.0	0.0
18937	0.0	0.0	0.0	0.0	0.0
18938	0.0	0.0	0.0	0.0	0.0
18939	0.0	0.0	0.0	0.0	0.0
18940	0.0	0.0	0.0	0.0	0.0
18941	0.0	0.0	0.0	0.0	0.0
18942	0.0	0.0	0.0	0.0	0.0
18943	0.0	0.0	0.009896536212325686	0.20872694556905083	0.0
18944	0.0	0.0	1.208067940552017	1.8471337579617835	0.0
18945	0.0	0.0	0.0	0.5093062605752962	0.0
18946	0.0	0.0	0.0	0.0	0.0
18947	0.0	0.0	0.0	0.0	0.0
18948	0.0	0.0	0.0	0.0	0.0
18949	0.0	0.0	0.0	0.0	0.0
18950	0.0	0.0	0.0	0.0	0.0
18951	0.0	0.0	0.0	0.0	0.0
18952	0.0	0.0	0.0	0.0	0.0
18953	0.0	0.0	0.0	0.296078431372549	0.0
18954	0.0	0.0	0.0	0.0	0.0
18955	0.0	0.0	0.0	0.0	0.0
18956	0.0	0.0	0.0	0.0	0.0
18957	0.0	0.0	0.0	0.0	0.0
18958	1.646060606060606	2.375757575757576	0.9151515151515152	4.570909090909091	0.5381818181818182
18959	0.198749588680487	0.04968739717012175	0.14906219151036526	0.14906219151036526	0.198749588680487
18960	0.0	0.0	0.0	0.0	0.0
18961	0.0	0.0	0.0	0.0	0.0
18962	0.0	0.0	0.0	0.0	0.0
18963	0.0	0.4603174603174603	1.1984126984126984	3.3555555555555556	0.0
18964	0.0	0.0	0.0	0.0	0.0
18965	0.0	0.0	0.0	0.0	0.0
18966	0.0	0.189937106918239	0.0	0.0	0.0
18967	0.0	0.0	0.7844155844155845	0.0	0.0
18968	0.0	0.0	0.0	0.0	0.2510390689941812
18969	0.0	0.0	0.0	0.0	0.0
18970	0.0	0.0	0.0	0.0	0.0
18971	0.01855264774542327	0.03710529549084654	0.0	0.0	0.0
18972	0.0	0.0	0.0	0.0	0.0
18973	0.0	0.0	0.0	0.0	0.0
18974	0.0	0.0	0.0	0.7687074829931972	0.5136054421768708
18975	0.0	0.0	0.0	0.0	0.0
18976	0.0	0.0	0.0	0.0	0.0
18977	0.0	0.24794745484400657	0.0	0.0	0.0
18978	0.0	0.0	0.0	0.0	0.0
18979	0.0	0.0	0.0	0.0	0.0
18980	0.0	0.0	0.0	0.0	0.1772300469483568
18981	0.15392456676860347	1.0774719673802242	0.9215086646279307	3.3863404689092764	0.4617737003058104
18982	0.0	0.0	0.0	0.0	0.0
18983	0.0	0.0	0.1404494382022472	0.0	0.0
18984	0.0	0.0	0.0	0.0	0.0
18985	0.0	0.0	0.0	0.0	0.0
18986	0.0	0.3289760348583878	0.0	0.0	0.0
18987	0.0	0.0	0.0	0.0	0.0
18988	0.0	0.0	0.0	0.0	0.0
18989	0.0	0.0	0.0	0.0	0.0
18990	0.0	0.0	0.0	0.0	0.0
18991	0.0	0.0	0.0	0.0	0.0
18992	0.0	0.2673749446657813	0.4679061531651173	1.2700309871624613	0.20053120849933598
18993	0.0	0.0	0.0	0.0	0.0
