gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
1897	0.0	0.0	0.0	0.0	0.0
1898	0.0	0.0	0.0	0.0	0.0
1899	0.0	0.0	0.0	0.0	0.0
1900	0.0	0.0	0.0	0.0	0.0
1901	0.0	0.0	0.0	0.0	0.0
1902	0.0	0.0	0.0	0.0	0.0
1903	0.0	0.0	0.0	0.0	0.0
1904	0.0	0.0	0.0	0.0	0.0
1905	0.0	0.0	0.0	0.0	0.17178612059158135
1906	0.0	0.0	0.0	0.0	0.0
1907	0.0	0.0	0.0	0.0	0.0
1908	0.0	0.0	0.0	0.0	0.0
1909	0.2431561996779388	0.2431561996779388	0.2431561996779388	0.0	0.2431561996779388
1910	0.0	0.0	0.0	0.0	0.0
1911	0.0	0.0	0.0	0.0	0.0
1912	0.18040621266427717	0.1816009557945042	0.0	0.0	0.0
1913	0.0	0.0	0.0	0.0	0.0
1914	0.0	0.0	0.0	0.0	0.0
1915	0.0	0.0	0.0	0.0	0.0
1916	0.0	0.0	0.0	0.0	0.0
1917	0.0	0.0	0.0	0.0	0.0
1918	0.0	0.0	0.0	0.0	0.1386593204775023
1919	0.0	0.10942028985507246	0.0	0.0	0.0
1920	0.0	0.0	0.0	0.0	0.0
1921	0.0	0.0	0.0	0.0	0.0
1922	0.0	0.0	0.0	0.0	0.0
1923	0.0	0.0	0.0	0.0	0.0
1924	0.0	0.15345528455284552	0.17886178861788618	0.0	0.4065040650406504
1925	0.0	0.0	0.0	0.0	0.0
1926	0.0	0.0	0.0	0.0	0.0
1927	0.0	0.0	0.0	0.0	0.0
1928	0.0	0.0	0.0	0.0	0.0
1929	0.0	0.0	0.0	0.0	0.0
1930	0.0	0.0	0.0	0.0	0.0
1931	0.0	0.15942028985507245	0.5458937198067633	0.34299516908212563	0.14589371980676327
1932	0.0	0.0	0.0	0.0	0.0
1933	0.0	0.0	0.0	0.0	0.0
1934	0.0	0.0	0.0	0.0	0.0
1935	0.0	0.13550135501355012	0.0	0.13098464317976513	0.0
1936	0.0	0.0	0.0	0.0	0.0
1937	0.0	0.0	0.0	0.0	0.0
1938	0.0	0.0	0.0	0.0	0.0
1939	0.0	0.0	0.0	0.0	0.0
1940	0.2431561996779388	0.2431561996779388	0.28180354267310787	0.24235104669887278	0.2689210950080515
1941	0.0	0.0	0.0	0.0	0.0
1942	0.0	0.0	0.0	0.0	0.0
1943	0.0	0.0	0.0	0.0	0.0
1944	0.0	0.0	0.0	0.0	0.0
1945	0.0	0.1398148148148148	0.1398148148148148	0.0	0.0
1946	0.0	0.0	0.0	0.0	0.0
1947	0.0	0.0	0.0	0.0	0.0
1948	0.0	0.0	0.0	0.0	0.0
1949	0.0	0.0	0.0	0.0	0.0
1950	0.0	0.0	0.0	0.0	0.0
1951	0.0	0.0	0.0	0.0	0.0
1952	0.0	0.0	0.0	0.0	0.0
1953	0.0	0.0	0.0	0.0	0.0
1954	0.0	0.0	0.0	0.0	0.0
1955	0.0	0.0	0.0	0.0	0.0
1956	0.0	0.0	0.0	0.0	0.0
1957	0.0	0.08321579689703808	0.0	0.0	0.27080394922425954
1958	0.0	0.0	0.0	0.0	0.0
1959	0.0	0.0	0.0	0.0	0.0
1960	0.0	0.0	0.0	0.0	0.0
1961	0.0	0.11768707482993197	0.0	0.0	0.0
1962	0.0	0.0	0.0	0.0	0.0
1963	0.0	0.0	0.0	0.0	0.0
1964	0.0	0.0	0.0	0.0	0.0
1965	0.0	0.0	0.0	0.0	0.0
1966	0.0	0.39018087855297157	0.0	0.0	0.0
1967	0.0	0.0	0.0	0.0	0.0
1968	0.0	0.0	0.0	0.0	0.0
1969	0.0	0.0	0.0	0.0	0.0
1970	0.0	0.20699708454810495	0.16229348882410108	0.1467444120505345	0.0
1971	0.0	0.0	0.0	0.0	0.0
1972	0.0	0.0	0.0	0.0	0.0
1973	0.0	0.0	0.0	0.0	0.0
1974	0.0	0.0	0.0	0.0	0.0
1975	0.0	0.0	0.0	0.0	0.0
1976	0.0	0.0	0.0	0.0	0.0
1977	0.0	0.04846103470857891	0.0	0.0	0.049443352979698756
1978	0.0	0.0	0.0	0.0	0.0
1979	0.0	0.0	0.0	0.0	0.0
1980	0.0	0.0	0.0	0.0	0.0
1981	0.0	0.0	0.0	0.0	0.0
1982	0.0	0.0	0.0	0.0	0.0
1983	0.0	0.0	0.0	0.0	0.0
1984	0.0	0.0	0.0	0.0	0.0
1985	0.0	0.0	0.0	0.0	0.0
1986	0.0	0.0	0.0	0.0	0.0
1987	0.0	0.0	0.0	0.0	0.0
1988	0.0	0.0	0.0	0.0	0.0
1989	0.0	0.0	0.0	0.0	0.0
1990	0.0	0.0	0.0	0.0	0.0
1991	0.0	0.0	0.0	0.0	0.0
1992	0.0	0.0	0.0	0.0	0.0
1993	0.0	0.0	0.0	0.0	0.0
1994	0.0	0.0	0.0	0.0	0.0
1995	0.0	0.0	0.0	0.0	0.0
1996	0.0	0.0	0.0	0.0	0.0
1997	0.0	0.0	0.0	0.0	0.0
1998	0.0	0.0	0.0	0.0	0.0
1999	0.0	0.0	0.0	0.0	0.0
2000	0.0	0.0	0.0	0.0	0.0
2001	0.4026666666666667	0.0	0.20133333333333334	0.0	0.0
2002	0.0	0.0	0.0	0.0	0.0
2003	0.0	0.0	0.0	0.0	0.0
2004	0.0	0.0	0.0	0.0	0.0
2005	0.0	0.0	0.0	0.0	0.0
2006	0.0	0.0	0.0	0.0	0.0
2007	0.0	0.0	0.0	0.0	0.0
2008	0.0	0.0	0.0	0.0	0.0
2009	0.0	0.0	0.0	0.0	0.0
2010	0.0	0.0	0.0	0.0	0.0
2011	0.0	0.0	0.0	0.0	0.0
2012	0.15392456676860347	0.15392456676860347	0.19164118246687054	0.2161060142711519	0.1559633027522936
2013	0.22887323943661972	0.0	0.289906103286385	0.25	0.2934272300469484
2014	0.0	0.0	0.0	0.0	0.0
2015	0.0	0.0	0.0	0.0	0.0
2016	0.0	0.0	0.0	0.0	0.0
2017	0.0	0.0	0.0	0.0	0.0
2018	0.0	0.0	0.0	0.0	0.0
2019	0.17039106145251395	0.0	0.0	0.0	0.0
2020	0.0	0.0	0.0	0.0	0.0
2021	0.0	0.0	0.0	0.0	0.0
2022	0.0	0.0	0.10663841807909605	0.0	0.0
2023	0.0	0.0	0.0	0.0	0.0
2024	0.0	0.0	0.0	0.0	0.0
2025	0.0	0.0	0.0	0.0	0.0
2026	0.0	0.0	0.0	0.0	0.0
2027	0.0	0.0	0.0	0.0	0.0
2028	0.0	0.0	0.0	0.0	0.0
2029	0.0	0.17479674796747968	0.0	0.0	0.12276422764227642
2030	0.0	0.0	0.0	0.0	0.0
2031	0.0	0.0	0.0	0.0	0.0
2032	0.0	0.0	0.1373593842510361	0.0	0.0
2033	0.0	0.0	0.0	0.0	0.09707776126795443
2034	0.0	0.0	0.0	0.0	0.0
2035	0.0	0.0	0.0	0.0	0.0
2036	0.0	0.0	0.0	0.0	0.0
2037	0.0	0.0	0.0	0.0	0.0
2038	0.0	0.0	0.0	0.0	0.19433719433719435
2039	0.1261487050960735	0.0	0.0	0.0	0.0
2040	0.0	0.0	0.0	0.0	0.0
2041	0.0	0.0	0.0	0.0	0.0
2042	0.0	0.07731694828469023	0.0	0.0	0.0
2043	0.0	0.0	0.0	0.08987654320987655	0.0
2044	0.0	0.0	0.0	0.0	0.0
2045	0.0	0.0	0.0	0.0	0.0
2046	0.0	0.0	0.0	0.0	0.0
2047	0.0	0.0	0.0	0.0	0.0
2048	0.0	0.0	0.0	0.0	0.0
2049	0.0	0.0	0.0	0.0	0.0
2050	0.0	0.0	0.0	0.0	0.0
2051	0.0	0.0	0.0	0.0	0.0
2052	0.0	0.0	0.0	0.0	0.0
2053	0.0	0.0	0.0	0.0	0.0
2054	0.0	0.0	0.0	0.0	0.0
2055	0.0	0.0	0.0	0.0	0.0
2056	0.0	0.0	0.0	0.0	0.0
2057	0.0	0.0	0.0	0.0	0.0
2058	0.0	0.0	0.0	0.0	0.0
2059	0.0	0.0	0.0	0.0	0.0
2060	0.0	0.0	0.0	0.0	0.0
2061	0.0	0.0	0.0	0.0	0.0
2062	0.0	0.0	0.0	0.0	0.0
2063	0.0	0.0	0.0	0.0	0.0
2064	0.0	0.0	0.0	0.0	0.0
2065	0.0	0.0	0.0	0.0	0.0
2066	0.0	0.0	0.0	0.0	0.0
2067	0.0	0.0	0.0	0.0	0.0
2068	0.0	0.14856081708449395	0.14020427112349118	0.0	0.0
2069	0.0	0.0	0.0	0.0	0.0
2070	0.0	0.0	0.0	0.0	0.0
2071	0.0	0.0	0.0	0.0	0.0
2072	0.0	0.0	0.0	0.0	0.0
2073	0.0	0.0	0.0	0.0	0.0
2074	0.0	0.0	0.0	0.0	0.0
2075	0.2396825396825397	0.0	0.0	0.2396825396825397	0.0
2076	0.0	0.0	0.0	0.0	0.0
2077	0.0	0.0	0.0	0.1252072968490879	0.0
2078	0.0	0.0	0.0	0.0	0.0
2079	0.0	0.0	0.0	0.18303030303030304	0.0
2080	0.0	0.0	0.0	0.0	0.17841880341880342
2081	0.0	0.0	0.0	0.0	0.0
2082	0.0	0.0	0.0	0.0	0.0
2083	0.0	0.0	0.0	0.0	0.0
2084	0.0	0.0	0.0	0.0	0.0
2085	0.0	0.0	0.0	0.0	0.0
2086	0.0	0.0	0.0	0.0	0.0
2087	0.0	0.0	0.0	0.0	0.0
2088	0.0	0.0	0.0	0.0	0.0
2089	0.0	0.0	0.0	0.0	0.0
2090	0.0	0.0	0.0	0.0	0.0
2091	0.0	0.0	0.0	0.0	0.0
2092	0.0	0.0	0.0	0.0	0.0
2093	0.0	0.0	0.0	0.0	0.0
2094	0.0	0.0	0.0	0.44485294117647056	0.31985294117647056
2095	0.0	0.0	0.0	0.0	0.0
2096	0.0	0.0	0.0	0.0	0.0
2097	0.0	0.0	0.0	0.0	0.0
2098	0.0	0.0	0.0	0.0	0.0
2099	0.10107095046854082	0.2322623828647925	0.31593038821954483	0.0	0.22623828647925034
2100	0.0	0.0	0.0	0.0	0.0
2101	0.0	0.0	0.0	0.0	0.0
2102	0.0	0.0	0.0	0.0	0.0
2103	0.0	0.32242063492063494	0.0	0.0	0.1498015873015873
2104	0.0	0.0	0.0	0.0	0.0
2105	0.0	0.0	0.0	0.0	0.0
2106	0.0	0.0	0.0	0.0	0.0
2107	0.0	0.0	0.0	0.0	0.0
2108	0.0	0.0	0.0	0.0	0.0
2109	0.0	0.0	0.0	0.0	0.0
2110	0.0	0.0	0.0	0.0	0.0
2111	0.0	0.0	0.0	0.0	0.0
2112	0.0	0.0	0.0	0.0	0.0
2113	0.0	0.0	0.0	0.0	0.0
2114	0.203778677462888	0.0	0.2807017543859649	0.0	0.242914979757085
2115	0.0	0.0	0.0	0.0	0.0
2116	0.0	0.0	0.0	0.0	0.0
2117	0.0	0.0	0.0	0.0	0.0
2118	0.0	0.0	0.0	0.0	0.0
2119	0.0	0.0	0.0	0.0	0.0
2120	0.2062841530054645	0.2062841530054645	0.22540983606557377	0.21721311475409835	0.3046448087431694
2121	0.0	0.4975845410628019	0.3743961352657005	0.0	0.0
2122	0.0	0.0	0.0	0.0	0.0
2123	0.0	0.0	0.0	0.0	0.0
2124	0.0	0.0	0.0	0.0	0.0
2125	0.0	0.0	0.0	0.0	0.0
2126	0.0	0.0	0.0	0.26631393298059963	0.0
2127	0.0	0.0	0.03594771241830065	0.0	0.0
2128	0.0	0.0	0.3207070707070707	0.0	0.0
2129	0.0	0.0	0.0	0.0	0.0
2130	0.0	0.0	0.0	0.0	0.0
2131	0.25945017182130586	0.5	0.5910652920962199	0.3384879725085911	0.25945017182130586
2132	0.0	0.0	0.0	0.0	0.0
2133	0.0	0.0	0.0	0.0	0.0
2134	0.10986547085201794	0.11285500747384156	0.0	0.11285500747384156	0.11285500747384156
2135	0.0	0.0	0.0	0.0	0.0
2136	0.0	0.4092140921409214	0.4986449864498645	0.0	0.0
2137	0.0	0.0	0.37435897435897436	0.3871794871794872	0.7487179487179487
2138	0.0	0.0	0.0	0.0	0.0
2139	0.21862745098039216	0.24705882352941178	0.2372549019607843	0.1480392156862745	0.21274509803921568
2140	0.0	0.0	0.0	0.0	0.35697399527186763
2141	0.0	0.0	0.0	0.0	0.0
2142	0.0	0.0	0.0	0.0	0.0
2143	0.0	0.0	0.0	0.0	0.0
2144	0.0	0.0	0.0	0.0	0.0
2145	0.0	0.0	0.0	0.0	0.0
2146	0.0	0.0	0.0	0.0	0.0
2147	0.0	0.0	0.0	0.0	0.0
2148	0.0	0.0	0.0	0.0	0.0
2149	0.0	0.0	0.0	0.0	0.0
2150	0.0	0.0	0.0	0.0	0.0
2151	0.0	0.0	0.0	0.0	0.0
2152	0.0	0.0	0.0	0.0	0.0
2153	0.0	0.0	0.0	0.0	0.0
2154	0.0	0.0	0.0	0.0	0.0
2155	0.3182974786028221	0.5757575757575758	0.0	0.6756881795049734	0.0
2156	0.2952674897119342	0.7674897119341564	0.0	0.772633744855967	0.0
2157	0.0	0.0	0.0	0.0	0.0
2158	0.0	0.0	0.0	0.0	0.0
2159	0.0	0.0	0.0	0.0	0.0
2160	0.0	0.0	0.04311774461028192	0.0	0.04173576561636263
2161	0.0	0.0	0.0	0.0	0.0
2162	0.0	0.0	0.0	0.0	0.0
2163	0.0	0.0	0.0	0.0	0.0
2164	0.08216783216783216	0.3339160839160839	0.18123543123543123	0.087995337995338	0.24358974358974358
2165	0.0	0.0	0.0	0.0	0.0
2166	0.5125295508274231	0.3900709219858156	0.4094562647754137	0.3021276595744681	0.24349881796690306
2167	0.0	0.0	0.0	0.0	0.0
2168	0.0	0.0	0.0	0.0	0.0
2169	0.0	0.0	0.0	0.0	0.0
2170	0.0	0.0	0.0	0.0	0.0
2171	0.0	0.0	0.0	0.0	0.0
2172	0.0	0.0	0.0	0.0	0.0
2173	0.21325051759834368	0.10420979986197378	0.23326432022084195	0.12146307798481712	0.3188405797101449
2174	0.0	0.0	0.0	0.0	0.0
2175	0.0	0.0	0.0	0.0	0.0
2176	0.0	0.0	0.0	0.0	0.0
2177	0.0	0.0	0.0	0.0	0.10314207650273224
2178	0.0	0.0	0.0	0.0	0.0
2179	0.0	0.0	0.0	0.0	0.0
2180	0.0	0.0	0.0	0.0	0.0
2181	0.0	0.0	0.0	0.0	0.0
2182	0.0	0.0	0.0	0.0	0.0
2183	0.0	0.0	0.0	0.0	0.0
2184	0.0	0.0	0.0	0.0	0.0
2185	0.0	0.0	0.0	0.0	0.0
2186	0.0	0.0	0.0	0.0	0.0
2187	0.0	0.0	0.0	0.0	0.25811965811965815
2188	0.0	0.0	0.0	0.0	0.0
2189	0.0	0.0	0.0	0.0	0.0
2190	0.0	0.0	0.0	0.0	0.0
2191	0.0	0.0	0.0	0.0	0.0
2192	0.0	0.0	0.0	0.0	0.0
2193	0.0	0.0	0.0	0.0	0.0
2194	0.0	0.0	0.0	0.0	0.0
2195	0.0	0.0	0.0	0.0	0.0
2196	0.0	0.0	0.0	0.0	0.0
2197	0.0	0.0	0.0	0.0	0.0
2198	0.0	0.0	0.0	0.0	0.0
2199	0.0	0.0	0.0	0.0	0.0
2200	0.0	0.0	0.0	0.0	0.0
2201	0.0	0.0	0.0	0.17476851851851852	0.19212962962962962
2202	0.0	0.0	0.0	0.0	0.0
2203	0.0	0.08545557441992077	0.0	0.0	0.09734012450481042
2204	0.0	0.0	0.0	0.0	0.0
2205	0.0	0.0	0.0	0.0	0.0
2206	0.0	0.0	0.0	0.0	0.0
2207	0.0	0.0	0.0	0.0	0.0
2208	0.0	0.0	0.0	0.0	0.0
2209	0.0	0.0	0.0	0.0	0.0
2210	0.0	0.0	0.0	0.0	0.0
2211	0.0	0.0	0.0	0.0	0.0
2212	0.0	0.0	0.0	0.0	0.0
2213	0.0	0.0	0.0	0.0	0.0
2214	0.0	0.0	0.0	0.0	0.0
2215	0.0	0.0	0.0	0.0	0.0
2216	0.0	0.0	0.0	0.0	0.0
2217	0.0	0.0	0.0	0.0	0.0
2218	0.0	0.0	0.0	0.0	0.0
2219	0.0	0.0	0.0	0.0	0.0
2220	0.0	0.0	0.0	0.0	0.0
2221	0.0	0.0	0.0	0.0	0.0
2222	0.0	0.0	0.0	0.0	0.0
2223	0.0	0.0	0.0	0.0	0.0
2224	0.0	0.0	0.0	0.0	0.0
2225	0.0	0.0	0.0	0.0	0.0
2226	0.0	0.12366912366912367	0.0	0.13513513513513514	0.0
2227	0.0	0.0	0.0	0.0	0.0
2228	0.0	0.0	0.11148839841539332	0.10469722693831353	0.0
2229	0.0	0.0	0.0	0.0	0.0
2230	0.0	0.0	0.0	0.0	0.0
2231	0.0	0.0	0.0	0.0	0.0
2232	0.0	0.0	0.0	0.0	0.0
2233	0.0	0.0	0.0	0.0	0.0
2234	0.18265813788201848	0.208955223880597	0.21890547263681592	0.1691542288557214	0.326226012793177
2235	0.0	0.0	0.0	0.0	0.0
2236	0.0	0.0	0.0	0.0	0.0
2237	0.0	0.0	0.0	0.0	0.19816272965879264
2238	0.0	0.0	0.0	0.0	0.0
2239	0.0	0.0	0.0	0.0	0.0
2240	0.0	0.0	0.0	0.0	0.0
2241	0.0	0.0	0.0	0.0	0.0
2242	0.0	0.0	0.3756218905472637	0.0	0.0
2243	0.0	0.0	0.0	0.0	0.0
2244	0.0	0.0	0.0	0.0	0.0
2245	0.0	0.0	0.0	0.0	0.0
2246	0.0	0.0	0.0	0.0	0.0
2247	0.0	0.0	0.0	0.0	0.0
2248	0.0	0.0	0.0	0.0	0.0
2249	0.1287297527706735	0.1287297527706735	0.15899403239556692	0.0	0.23529411764705882
2250	0.0	0.0	0.0	0.0	0.0
2251	0.0	0.0	0.0	0.0	0.0
2252	0.0	0.0	0.0	0.0	0.0
2253	0.0	0.0	0.0	0.0	0.0
2254	0.0	0.0	0.0	0.0	0.0
2255	0.0	0.0	0.0	0.0	0.0
2256	0.0	0.0	0.0	0.0	0.0
2257	0.0	0.0	0.0	0.0	0.0
2258	0.0	0.0	0.0	0.0	0.0
2259	0.0	0.0	0.0	0.0	0.0
2260	0.0	0.0	0.0	0.0	0.0
2261	0.0	0.0	0.0	0.0	0.0
2262	0.0	0.0	0.0	0.0	0.0
2263	0.0	0.0	0.0	0.0	0.0
2264	0.45871559633027525	0.0	0.4617737003058104	0.0	0.0
2265	0.0	0.0	0.0	0.0	0.0
2266	0.0	0.0	0.0	0.0	0.0
2267	0.0	0.0	0.0	0.0	0.0
2268	0.0	0.0	0.0	0.0	0.0
2269	0.0	0.0	0.0	0.0	0.0
2270	0.0	0.0	0.0	0.0	0.0
2271	0.06814449917898194	0.06198686371100164	0.06198686371100164	0.25410509031198686	0.06198686371100164
2272	0.0	0.0	0.0	0.0	0.0
2273	0.0	0.0	0.0	0.0	0.0
2274	0.0	0.0	0.0	0.0	0.0
2275	0.0	0.0	0.0	0.0	0.0
2276	0.0	0.0	0.0	0.0	0.0
2277	0.0	0.0	0.0	0.0	0.0
2278	0.0	0.0	0.0	0.0	0.0
2279	0.0	0.0	0.0	0.0	0.0
2280	0.0	0.0	0.0	0.0	0.0
2281	0.0	0.0	0.0	0.0	0.0
2282	0.0	0.0	0.0	0.0	0.0
2283	0.0	0.0	0.0	0.0	0.0
2284	0.0	0.0	0.0	0.0	0.0
2285	0.0	0.0	0.0	0.0	0.0
2286	0.0	0.0	0.0	0.0	0.0
2287	0.0	0.0	0.0	0.0	0.0
2288	0.0	0.0	0.0	0.0	0.0
2289	0.0	0.0	0.0	0.0	0.0
2290	0.0	0.0	0.0	0.0	0.0
2291	0.0	0.0	0.0	0.0	0.0
2292	0.0	0.0	0.15978835978835979	0.0	0.15978835978835979
2293	0.0	0.0	0.0	0.0	0.0
2294	0.0	0.0	0.0	0.0	0.0
2295	0.0	0.0	0.0	0.0	0.0
2296	0.0	0.0	0.0	0.08053333333333333	0.0
2297	0.0	0.0	0.0	0.0	0.0
2298	0.0	0.0	0.0	0.0	0.0
2299	0.0	0.0	0.0	0.0	0.0
2300	0.0	0.0	0.0	0.0	0.0
2301	0.0	0.0	0.0	0.0	0.0
2302	0.0	0.0	0.0	0.0	0.0
2303	0.0	0.0	0.0	0.0	0.0
2304	0.0	0.0	0.0	0.0	0.0
2305	0.0	0.0	0.0	0.0	0.0
2306	0.0	0.0	0.0	0.0	0.0
2307	0.0	0.0	0.0	0.0	0.0
2308	0.0	0.0	0.0	0.0	0.0
2309	0.0	0.0	0.0	0.0	0.09069069069069069
2310	0.0	0.0	0.0	0.0	0.0732654051431344
2311	0.0	0.0	0.0	0.0	0.0
2312	0.0	0.0	0.0	0.0	0.0
2313	0.0	0.0	0.0	0.0	0.0
2314	0.0	0.0	0.0	0.0	0.0
2315	0.0	0.0	0.0	0.0	0.0
2316	0.0	0.0	0.0	0.0	0.0
2317	0.211484593837535	0.2773109243697479	0.2815126050420168	0.0	0.21568627450980393
2318	0.0	0.0	0.0	0.0	0.0
2319	0.0	0.0	0.0	0.0	0.0
2320	0.0	0.0	0.0	0.0	0.0
2321	0.0	0.0	0.0	0.0	0.0
2322	0.4444444444444444	0.5089605734767025	0.5232974910394266	0.5017921146953405	0.3978494623655914
2323	0.0	0.0	0.0	0.0	0.0
2324	0.0	0.0	0.0	0.0	0.0
2325	0.0	0.0	0.0	0.0	0.0
2326	0.0	0.0	0.0	0.0	0.0
2327	0.0	0.0	0.0	0.0	0.0
2328	0.0	0.0	0.0	0.0	0.0
2329	0.0	0.0	0.0	0.0	0.0
2330	0.09949748743718594	0.06164154103852596	0.06063651591289782	0.0	0.0
2331	0.07407407407407407	0.0	0.0	0.0	0.0
2332	0.21212121212121213	0.32854864433811803	0.25598086124401914	0.12041467304625199	0.2551834130781499
2333	0.15206445115810674	0.0	0.0	0.0	0.0
2334	0.0	0.0	0.0	0.0	0.0
2335	0.0	0.0	0.0	0.0	0.0
2336	0.0	0.0	0.0	0.0	0.0
2337	0.0	0.0	0.0	0.0	0.0
2338	0.0	0.0	0.0	0.0	0.0
2339	0.0	0.0	0.0	0.0	0.0
2340	0.0	0.0	0.0	0.0	0.0
2341	0.0	0.0	0.0	0.0	0.0
2342	0.0	0.0	0.0	0.0	0.0
2343	0.0	0.0	0.0	0.0	0.0
2344	0.0	0.0	0.0	0.0	0.0
2345	0.0	0.0	0.0	0.0	0.0
2346	0.0	0.0	0.0	0.0	0.0
2347	0.0	0.0	0.0	0.0	0.0
2348	0.0	0.0	0.0	0.0	0.0
2349	0.0	0.0	0.0	0.0	0.0
2350	0.0	0.2105997210599721	0.0	0.0	0.0
2351	0.0	0.0	0.0	0.0	0.0
2352	0.0	0.0	0.0	0.0	0.0
2353	0.0	0.0	0.0	0.0	0.0
2354	0.0	0.0	0.0	0.0	0.0
2355	0.0	0.0	0.0	0.0	0.0
2356	0.0	0.0	0.0	0.0	0.0
2357	0.0	0.0	0.0	0.0	0.0
2358	0.0	0.0	0.0	0.0	0.0
2359	0.0	0.0	0.0	0.0	0.0
2360	0.0	0.0	0.0	0.0	0.0
2361	0.0	0.0	0.0	0.0	0.0
