gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
224358	0.0	0.0	0.0	0.0	0.0
224359	0.0	0.0	0.0	0.0	0.0
224360	0.0	0.0	0.0	0.0	0.0
224361	0.0	0.0	0.0	0.0	0.0
224362	0.0	0.0	0.0	0.0	0.0
224363	0.0	0.0	0.0	0.0	0.0
224364	0.0	0.0	0.0	0.0	0.0
224365	0.0	0.0	0.0	0.0	0.0
224366	0.0	0.0	0.0	0.0	0.0
224367	0.0	0.0	0.0	0.0	0.0
224368	0.0	0.0	0.0	0.0	0.0
224369	0.0	0.0	0.0	0.0	0.0
224370	0.0	0.0	0.0	0.0	0.0
224371	0.0	0.0	0.0	0.0	0.0
224372	0.0	0.0	0.0	0.0	0.0
224373	0.0	0.0	0.0	0.0	0.11310592459605028
224374	0.0	0.0	0.0	0.0	0.0
224375	0.0	0.0	0.0	0.0	0.0
224376	0.0	0.0	0.0	0.0	0.0
224377	0.0	0.05447330447330447	0.05447330447330447	0.1634199134199134	0.05447330447330447
224378	0.0	0.11135693215339233	0.11356932153392331	0.0	0.0
224379	0.0	0.0	0.0	0.0	0.0
224380	0.0	0.0	0.20053120849933598	0.22576361221779548	0.0
224381	0.0	0.0	0.0	0.0	0.0
224382	0.1728922091782284	0.2447527570259694	0.27712557808609034	0.18818925649235146	0.18818925649235146
224383	0.0	0.0	0.0	0.0	0.0
224384	0.0	0.0	0.0	0.0	0.0
224385	0.0	0.0	0.0	0.0	0.0
224386	0.0	0.0	0.0	0.0	0.0
224387	0.0	0.0	0.0	0.0	0.0
224388	0.0	0.0	0.0	0.0	0.0
224389	0.6449968132568515	0.5850860420650096	0.2179732313575526	0.41045251752708733	0.425748884639898
224390	0.0	0.0	0.0	0.0	0.2750455373406193
224391	0.0	0.0	0.3813131313131313	0.0	0.42424242424242425
224392	0.0	0.0	0.0	0.0	0.0
224393	0.0	0.0	0.0	0.0	0.0
224394	0.0	0.0	0.0	0.0	0.0
224395	0.0	0.0	0.0	0.0	0.0
224396	0.0	0.0	0.0	0.0	0.461038961038961
224397	0.0	0.5402298850574713	0.0	0.0	0.0
224398	0.0	0.0	0.0	0.0	0.0
224399	0.0	0.0	0.0	0.0	0.0
224400	0.0	0.0	0.0	0.0	0.0
224401	0.0	0.0	0.0	0.0	0.0
224402	0.0	0.0	0.0	0.0	0.0
224403	0.0	0.0	0.0	0.0	0.0
224404	0.0	0.0	0.0	0.0	0.0
224405	0.0	0.0	0.0	0.0	0.0
224406	0.4265536723163842	0.5056497175141242	0.0	0.4265536723163842	0.0
224407	0.0	0.0	0.0	0.0	0.0
224408	0.0	0.14178403755868543	0.0	0.0	0.0
224409	0.0	0.0	0.0	0.0	0.0
224410	0.0	0.0	0.0	0.0	0.0
224411	0.0	0.0	0.0	0.0	0.0
224412	0.0	0.0	0.0	0.0	0.0
224413	0.0	0.0	0.0	0.0	0.0
224414	0.0	0.0	0.0	0.0	0.0
224415	0.0	0.0	0.0	0.0	0.0
224416	0.0	0.0	0.0	0.0	0.0
224417	0.0	0.0	0.0	0.0	0.0
224418	0.0	0.0	0.0	0.0	0.0
224419	0.0	0.0	0.0	0.0	0.0
224420	0.0	0.0	0.0	0.0	0.0
224421	0.0	0.0	0.0	0.0	0.0
224422	0.0	0.0	0.0	0.0	0.0
224423	0.0	0.0	0.0	0.0	0.0
224424	0.0	0.0	0.0	0.0	0.0
224425	0.0	0.0	0.0	0.0	0.0
224426	0.0	0.0	0.0	0.0	0.0
224427	0.0	0.0	0.0	0.0	0.0
224428	0.0	0.0	0.0	0.0	0.0
224429	0.0	0.0	0.0	0.0	0.0
224430	0.0	0.0	0.0	0.0	0.0
224431	0.0	0.0	0.0	0.0	0.0
224432	0.15778474399164055	0.15778474399164055	0.15778474399164055	0.15778474399164055	0.1755485893416928
224433	0.0	0.0	0.0	0.0	0.0
224434	0.0	0.0	0.0	0.0	0.0
224435	0.0	0.0	0.0	0.0	0.0
224436	0.0	0.0	0.0	0.0	0.0
224437	0.0	0.0	0.0	0.0	0.0
224438	0.0	0.0	0.0	0.0	0.0
224439	0.0	0.0	0.0	0.0	0.0
224440	0.0	0.0	0.0	0.0	0.0
224441	0.0	0.0	0.0	0.0	0.0
224442	0.0	0.0	0.0	0.0	0.0
224443	0.0	0.0	0.0	0.0	0.0
224444	0.0	0.0	0.0	0.0	0.0
224445	0.0	0.0	0.0	0.0	0.0
224446	0.0	0.0	0.0	0.0	0.0
224447	0.0	0.0	0.0	0.0	0.0
224448	0.0	0.0	0.0	0.0	0.0
224449	0.0	0.0	0.0	0.0	0.0
224450	0.0	0.0	0.0	0.0	0.0
224451	0.0	0.0	0.0	0.0	0.0
224452	0.0	0.0	0.0	0.0	0.0
224453	0.0	0.0	0.0	0.0	0.0
224454	0.0	0.0	0.0	0.0	0.0
224455	0.0	0.0	0.1784037558685446	0.0	0.0
224456	0.0	0.0	0.0	0.0	0.0
224457	0.0	0.0	0.0	0.0	0.0
224458	0.2066193853427896	0.07139479905437353	0.0	0.0	0.0
224459	0.0	0.0	0.0	0.0	0.0
224460	0.2617220801364024	0.2830349531116795	0.1287297527706735	0.20886615515771526	0.2864450127877238
224461	0.24875621890547264	0.19154228855721392	0.15858208955223882	0.1256218905472637	0.14365671641791045
224462	0.0	0.07755521314843349	0.0	0.0	0.0
224463	0.0	0.0	0.0	0.0	0.0
224464	0.0	0.0	0.0	0.0	0.0
224465	0.0	0.0	0.0	0.0	0.0
224466	0.0	0.0	0.0	0.0	0.0
224467	0.0	0.0	0.0	0.0	0.0
224468	0.0	0.08892815076560659	0.0	0.0	0.0
224469	0.0	0.0	0.0	0.0	0.0
224470	0.0	0.0	0.0	0.0	0.0
224471	0.0	0.27060931899641577	0.0	0.0	0.0
224472	0.0	0.0	0.0	0.0	0.0
224473	0.0	0.0	0.0	0.0	0.0
224474	0.0	0.0	0.0	0.0	0.0
224475	0.0	0.0	0.0	0.0	0.0
224476	0.0	0.0	0.0	0.0	0.0
224477	0.0	0.0	0.0	0.0	0.0
224478	0.0	0.0	0.0	0.0	0.0
224479	0.0	0.0	0.0	0.0	0.0
224480	0.0	0.0	0.0	0.0	0.0
224481	0.0	0.0	0.0	0.0	0.0
224482	0.0	0.0	0.0	0.0	0.0
224483	0.0	0.0	0.0	0.0	0.0
224484	0.0	0.0	0.0	0.0	0.0
224485	0.0	0.0	0.0	0.0	0.0
224486	0.0	0.0	0.0	0.0	0.0
224487	0.0	0.0	0.0	0.0	0.0
224488	0.0	0.0	0.0	0.0	0.0
224489	0.0	0.0	0.0	0.0	0.0
224490	0.0	0.0	0.0	0.0	0.0
224491	0.0	0.0	0.0	0.0	0.0
224492	0.0	0.0	0.0	0.0	0.0
224493	0.0	0.0	0.0	0.0	0.0
224494	0.0	0.0	0.0	0.0	0.0
224495	0.0	0.0	0.0	0.0	0.0
224496	0.0	0.0	0.0	0.0	0.0
224497	0.0	0.0	0.0	0.0	0.0
224498	0.0	0.0	0.0	0.0	0.0
224499	0.0	0.0	0.0	0.0	0.0
224500	0.0	0.0	0.0	0.0	0.0
224501	0.0	0.0	0.0	0.0	0.0
224502	0.0	0.0	0.0	0.0	0.0
224503	0.0	0.0	0.0	0.0	0.0
224504	0.0	0.0	0.0	0.0	0.0
224505	0.0	0.0	0.0	0.0	0.0
224506	0.0	0.0	0.0	0.0	0.0
224507	0.0	0.0	0.0	0.0	0.0
224508	0.556241426611797	0.4876543209876543	0.5699588477366255	0.5459533607681756	0.4122085048010974
224509	0.17062146892655367	0.17062146892655367	0.2248587570621469	0.0	0.0
224510	0.6202614379084967	0.6098039215686275	0.7098039215686275	0.677124183006536	0.7176470588235294
224511	0.0	0.0	0.0	0.0	0.0
224512	0.0	0.0	0.0	0.0	0.0
224513	0.0	0.0	0.0	0.0	0.0
224514	0.0	0.0	0.0	0.0	0.0
224515	0.0	0.0	0.0	0.0	0.0
224516	0.0	0.0	0.0	0.0	0.0
224517	0.0	0.0	0.0	0.0	0.0
224518	0.0	0.0	0.0	0.0	0.0
224519	0.0	0.0	0.0	0.0	0.0
224520	0.3049645390070922	0.48315602836879434	0.31117021276595747	0.1427304964539007	0.44060283687943264
224521	0.0	0.0	0.0	0.0	0.0
224522	0.0	0.0	0.0	0.0	0.0
224523	0.0	0.0	0.0	0.0	0.0
224524	0.0	0.0	0.0	0.0	0.0
224525	0.0	0.0	0.0	0.0	0.0
224526	0.0	0.0	0.0	0.0	0.0
224527	0.0	0.0	0.0	0.0	0.0
224528	0.0	0.0	0.0	0.0	0.0
224529	0.0	0.0	0.0	0.0	0.0
224530	0.0	0.0	0.0	0.0	0.0
224531	0.0	0.0	0.0	0.0	0.0
224532	0.06747095621090259	0.0	0.07015192135835567	0.22788203753351208	0.06747095621090259
224533	0.0	0.0	0.0	0.0	0.0
224534	0.6897880539499036	0.558766859344894	0.3352601156069364	0.535645472061657	0.2909441233140655
224535	0.0	0.0	0.0	0.0	0.0
224536	0.0	0.0	0.0	0.0	0.0
224537	0.0	0.0	0.0	0.0	0.0
224538	0.0	0.0	0.0	0.0	0.0
224539	0.0	0.0	0.0	0.0	0.0
224540	0.0	0.1921119592875318	0.0	0.0	0.1921119592875318
224541	0.0	0.0	0.0	0.0	0.0
224542	0.0	0.12972508591065293	0.12972508591065293	0.12972508591065293	0.12972508591065293
224543	0.0	0.0	0.0	0.0	0.0
224544	0.0	0.0	0.0	0.0	0.0
224545	0.0	0.0	0.0	0.0	0.0
224546	0.0	0.0	0.0	0.0	0.0
224547	0.0	0.1382783882783883	0.1382783882783883	0.1749084249084249	0.1382783882783883
224548	0.0	0.0	0.0	0.0	0.0
224549	0.0	0.0	0.0	0.0	0.0
224550	0.0	0.0	0.0	0.0	0.0
224551	0.0	0.0	0.0	0.0	0.0
224552	0.0	0.0	0.0	0.0	0.0
224553	0.0	0.0	0.0	0.0	0.0
224554	0.0	0.0	0.0	0.0	0.0
224555	0.0	0.0	0.0	0.0	0.0
224556	0.0	0.0	0.0	0.0	0.0
224557	0.0	0.0	0.0	0.0	0.0
224558	0.0	0.0	0.0	0.0	0.0
224559	0.0	0.0	0.0	0.0	0.0
224560	0.0	0.0	0.0	0.0	0.0
224561	0.0	0.0	0.0949685534591195	0.1220125786163522	0.0949685534591195
224562	0.0	0.0	0.0	0.0	0.0
224563	0.0	0.13789954337899543	0.0	0.0	0.0
224564	0.0	0.0	0.0	0.0	0.0
224565	0.0	0.4223057644110276	0.41604010025062654	0.0	0.18922305764411027
224566	0.0	0.0	0.0	0.0	0.0
224567	0.18900343642611683	0.1729667812142039	0.17353951890034364	0.17010309278350516	0.08762886597938144
224568	0.0	0.0	0.0	0.0	0.0
224569	0.0	0.0	0.0	0.0	0.0
224570	0.0	0.0	0.0	0.0	0.0
224571	0.0	0.0	0.0	0.0	0.0
224572	0.0	0.1438095238095238	0.0	0.0	0.1438095238095238
224573	0.0	0.0	0.0	0.0	0.0
224574	0.0	0.0	0.0	0.0	0.0
224575	0.0	0.0	0.0	0.0	0.0
224576	0.0	0.0	0.0	0.0	0.0
224577	0.0	0.0	0.0	0.0	0.0
224578	0.0	0.0	0.0	0.0	0.0
224579	0.0	0.0	0.0	0.0	0.0
224580	0.0	0.0	0.0	0.0	0.0
224581	0.0	0.0	0.0	0.0	0.0
224582	0.0	0.0	0.0	0.0	0.0
224583	0.0	0.0	0.0	0.0	0.0
224584	0.0	0.0	0.0	0.0	0.0
224585	0.0	0.0	0.0	0.0	0.0
224586	0.0	0.0	0.0	0.0	0.0
224587	0.0	0.0	0.0	0.0	0.0
224588	0.0	0.0	0.0	0.0	0.0
224589	0.0	0.0	0.0	0.0	0.0
224590	0.0	0.0	0.0	0.0	0.0
224591	0.0	0.0	0.0	0.0	0.0
224592	0.0	0.0	0.0	0.0	0.0
224593	0.0	0.0	0.0	0.0	0.0
224594	0.0	0.0	0.0	0.0	0.0
224595	0.0	0.0	0.0	0.06605424321959755	0.07392825896762904
224596	0.0	0.0	0.0	0.0	0.0
224597	0.0	0.0	0.0	0.0	0.0
224598	0.09338280766852196	0.0	0.0	0.0	0.09338280766852196
224599	0.0	0.0	0.0	0.0	0.0
224600	0.48559670781893005	0.4510288065843621	0.36707818930041153	0.43703703703703706	0.3720164609053498
224601	0.0	0.0	0.0	0.0	0.0
224602	0.0	0.0	0.0	0.0	0.0
224603	0.0	0.0	0.0	0.0	0.0
224604	0.0	0.0	0.0	0.0	0.0
224605	0.0	0.0	0.0	0.0	0.0
224606	0.0	0.0	0.0	0.0	0.0
224607	0.0	0.0	0.0	0.0	0.0
224608	0.0	0.0	0.0	0.0	0.0
224609	0.0	0.0	0.0	0.0	0.0
224610	0.0	0.0	0.0	0.0	0.0
224611	0.0	0.0	0.0	0.0	0.0
224612	0.0	0.0	0.0	0.0	0.0
224613	0.0	0.0	0.0	0.0	0.0
224614	0.0	0.0	0.0	0.0	0.0
224615	0.0	0.0	0.0	0.0	0.0
224616	0.0	0.0	0.0	0.0	0.0
224617	0.0	0.0	0.0	0.0	0.0
224618	0.0	0.0	0.0	0.0	0.0
224619	0.0	0.0	0.0	0.0	0.0
224620	0.0	0.0	0.0	0.0	0.0
224621	0.0	0.0	0.0	0.0	0.0
224622	0.0	0.0	0.0	0.0	0.0
224623	0.0	0.0	0.0	0.0	0.0
224624	0.0	0.0	0.0	0.0	0.0
224625	0.0	0.0	0.0	0.0	0.0
224626	0.0	0.0	0.0	0.0	0.0
224627	0.0759175465057818	0.0	0.0	0.0	0.0
224628	0.0	0.0	0.0	0.0	0.0
224629	0.0	0.0	0.0	0.0	0.0
224630	0.0	0.0	0.0	0.0	0.0
224631	0.0	0.0	0.0	0.0	0.0
224632	0.0	0.0	0.0	0.0	0.0
224633	0.0	0.0	0.0	0.0	0.0
224634	0.0	0.0	0.0	0.0	0.0
224635	0.0	0.0	0.0	0.0	0.0
224636	0.0	0.0	0.0	0.0	0.0
224637	0.0	0.0	0.0	0.0	0.0
224638	0.0	0.0	0.0	0.0	0.0
224639	0.1419491525423729	0.3411016949152542	0.0	0.269774011299435	0.125
224640	0.0	0.0	0.0	0.0	0.0
224641	0.0	0.0	0.0	0.0	0.0
224642	0.0	0.0	0.0	0.0	0.0
224643	0.0	0.0	0.0	0.0	0.0
224644	0.0	0.0	0.0	0.0	0.0
224645	0.0	0.22670974690360796	0.08131394722670975	0.14862681744749595	0.2407108239095315
224646	0.0	0.0	0.0	0.0	0.0
224647	0.0	0.0	0.0	0.0	0.0
224648	0.0	0.0	0.0	0.0	0.0
224649	0.0	0.0	0.0	0.0	0.0
224650	0.0	0.0	0.0	0.0	0.0
224651	0.0	0.0	0.0	0.0	0.0
224652	0.0	0.0	0.0	0.0	0.0
224653	0.0	0.0	0.0	0.18407960199004975	0.0
224654	0.0	0.0	0.0	0.0	0.0
224655	0.0	0.0	0.0	0.0	0.0
224656	0.0	0.0	0.0	0.0	0.0
224657	0.0	0.14124293785310735	0.0	0.14124293785310735	0.0
224658	0.0	0.0	0.0	0.0	0.0
224659	0.0	0.0	0.0	0.0	0.0
224660	0.0	0.0	0.0	0.0	0.0
224661	0.0	0.0	0.0	0.0	0.0
224662	0.0	0.0	0.0	0.0	0.0
224663	0.0	0.0	0.0	0.0	0.0
224664	0.0	0.0	0.0	0.0	0.0
224665	0.0	0.0	0.0	0.0	0.0
224666	0.0	0.0	0.0	0.0	0.0
224667	0.0	0.0	0.0	0.0	0.0
224668	0.0	0.0	0.0	0.0	0.0
224669	0.0	0.0	0.0	0.0	0.0
224670	0.0	0.0	0.0	0.0	0.0
224671	0.0	0.0	0.0	0.0	0.0
224672	0.0	0.0	0.0	0.0	0.0
224673	0.0	0.0	0.0	0.0	0.0
224674	0.0	0.0	0.0	0.0	0.0
224675	0.0	0.0	0.0	0.0	0.0
224676	0.0	0.0	0.0	0.0	0.0
224677	0.12317327766179541	0.0	0.0	0.0	0.0
224678	0.30701754385964913	0.3043859649122807	0.3219298245614035	0.0	0.2692982456140351
224679	0.10449735449735449	0.1164021164021164	0.09986772486772487	0.09986772486772487	0.0
224680	0.0	0.0	0.0	0.0	0.0
224681	0.0	0.0	0.0	0.0	0.0
224682	0.0	0.0	0.0	0.0	0.0
224683	0.0	0.24838709677419354	0.0	0.0	0.0
224684	0.0	0.0	0.0	0.0	0.0
224685	0.0	0.0	0.0	0.0	0.0
224686	0.5542168674698795	0.0	0.0	0.0	0.24364123159303883
224687	0.0	0.0	0.0	0.0	0.0
224688	0.0	0.0	0.0	0.0	0.0
224689	0.0	0.0	0.0	0.0	0.0
224690	0.0	0.0	0.0	0.0	0.0
224691	0.0	0.0	0.0	0.0	0.0
224692	0.0	0.0	0.0	0.0	0.0
224693	0.0	0.0	0.0	0.0	0.0
224694	0.0	0.0	0.0	0.0	0.0
224695	0.0	0.0	0.0	0.0	0.0
224696	0.0	0.0	0.0	0.0	0.0
224697	0.0	0.0	0.0	0.0	0.0
224698	0.0	0.0	0.0	0.0	0.0
224699	0.0	0.0	0.0	0.0	0.0
224700	0.0	0.0	0.0	0.0	0.0
224701	0.5457227138643068	0.4277286135693215	0.4631268436578171	0.46607669616519176	0.0
224702	0.6206652512384997	0.44939844302901627	0.5194621372965322	0.44090587402689313	0.556970983722576
224703	0.0	0.0	0.0	0.0	0.0
224704	0.0	0.0	0.0	0.0	0.0
224705	0.0	0.0	0.0	0.0	0.0
224706	0.0	0.0	0.0	0.0	0.0
224707	0.0	0.0	0.0	0.0	0.0
224708	0.0	0.0	0.0	0.0	0.0
224709	0.0	0.0	0.0	0.0	0.0
224710	0.0	0.0	0.0	0.0	0.0
224711	0.0	0.0	0.0	0.0	0.0
224712	0.0	0.0	0.0	0.0	0.0
224713	0.0	0.0	0.0	0.0	0.0
224714	0.11871069182389937	0.4418238993710692	0.0	0.2979559748427673	0.1179245283018868
224715	0.2623762376237624	0.2607260726072607	0.33044554455445546	0.1476897689768977	0.07466996699669967
224716	0.0	0.0	0.0	0.0	0.0
224717	0.0	0.0	0.0	0.0	0.0
224718	0.0	0.0	0.0	0.0	0.0
224719	0.0	0.0	0.0	0.0	0.0
224720	0.0	0.0	0.0	0.0	0.0
224721	0.0	0.0	0.0	0.0	0.0
224722	0.0	0.0	0.0	0.0	0.0
224723	0.0	0.0	0.0	0.0	0.0
224724	0.0	0.0	0.0	0.0	0.0
224725	0.0	0.0	0.0	0.0	0.0
224726	0.0	0.0	0.0	0.0	0.0
224727	0.0	0.0	0.0	0.0	0.0
224728	0.0	0.0	0.0	0.0	0.0
224729	0.0	0.0	0.0	0.0	0.0
224730	0.0	0.0	0.0	0.0	0.0
224731	0.0	0.0	0.0	0.0	0.0
224732	0.0	0.0	0.0	0.0	0.0
224733	0.0	0.0	0.0	0.0	0.0
224734	0.0	0.0	0.0	0.0	0.0
224735	0.0	0.0	0.0	0.0	0.0
224736	0.0	0.0	0.0	0.0	0.0
224737	0.0	0.0	0.0	0.0	0.0
224738	0.0	0.0	0.0	0.0	0.0
224739	0.0	0.1587802313354364	0.0	0.0	0.0
224740	0.0	0.0	0.0	0.0	0.0
224741	0.0	0.0	0.0	0.0	0.0
224742	0.0	0.0	0.0	0.0	0.0
224743	0.0	0.0	0.0	0.0	0.0
224744	0.0	0.0	0.0	0.0	0.0
224745	0.0	0.0	0.0	0.0	0.0
224746	0.0	0.0	0.0	0.0	0.0
224747	0.0	0.0	0.0	0.0	0.0
224748	0.0	0.0	0.0	0.0	0.0
224749	0.0	0.0	0.0	0.0	0.0
224750	0.0	0.0	0.0	0.0	0.0
224751	0.0	0.0	0.0	0.0	0.0
224752	0.0	0.0	0.09303758471965495	0.09303758471965495	0.0
224753	0.0	0.0	0.0	0.0	0.0
224754	0.0	0.0	0.0	0.0	0.0
224755	0.0	0.0	0.0	0.0	0.0
224756	0.0	0.0	0.0	0.0	0.0
224757	0.0	0.0	0.0	0.0	0.0
224758	0.0	0.0	0.0	0.0	0.0
224759	0.0	0.0	0.0	0.0	0.0
224760	0.0	0.0	0.0	0.0	0.0
224761	0.14299242424242425	0.16666666666666666	0.0	0.14299242424242425	0.16666666666666666
224762	0.0	0.0	0.0	0.0	0.0
224763	0.0	0.0	0.0	0.0	0.0
224764	0.0	0.0	0.0	0.0	0.0
224765	0.0	0.0	0.0	0.0	0.0
224766	0.0	0.0	0.0	0.0	0.0
224767	0.0	0.0	0.0	0.0	0.0
224768	0.0	0.0	0.0	0.0	0.0
224769	0.0	0.0	0.0	0.0	0.16017316017316016
224770	0.0	0.22857142857142856	0.0	0.1438095238095238	0.0
224771	0.0	0.0	0.0	0.0	0.0
224772	0.0	0.0	0.0	0.0	0.0
224773	0.0	0.0	0.0	0.0	0.0
224774	0.0	0.0	0.0	0.0	0.0
224775	0.0	0.0	0.06562364189482833	0.06562364189482833	0.0
224776	0.0	0.0	0.0	0.0	0.0
224777	0.0	0.0	0.0	0.0	0.0
224778	0.0	0.0	0.0	0.0	0.0
224779	0.0	0.0	0.0	0.0	0.0
224780	0.0	0.0	0.0	0.0	0.0
224781	0.0	0.0	0.0	0.0	0.0
224782	0.0	0.0	0.0	0.0	0.0
224783	0.05089058524173028	0.0426915465083404	0.0	0.13146734520780323	0.08764489680520215
