gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
18511	0.0	0.0	0.0	0.0	0.0
18512	0.0	0.0	0.0	0.0	0.0
18513	0.0	0.0	0.0	0.0	0.0
18514	0.0	0.0	0.0	0.0	0.0
18515	0.0	0.0	0.0	0.0	0.0
18516	0.0	0.0	0.0	0.0	0.0
18517	0.0	0.0	0.0	0.0	0.0
18518	0.0	0.0	0.0	0.0	0.0
18519	0.0	0.0	0.0	0.0	0.0
18520	0.0	0.0	0.0	0.0	0.0
18521	0.0	0.0	0.0	0.0	0.0
18522	0.0	0.0	0.0	0.0	0.0
18523	0.0	0.0	0.0	0.0	0.0
18524	0.0	0.0	0.0	0.0	0.0
18525	0.0	0.0	0.0	0.0	0.0
18526	0.0	0.0	0.0	0.0	0.0
18527	0.0	0.0	0.0	0.0	0.0
18528	0.0	0.0	0.0	0.0	0.0
18529	0.0	0.0	0.0	0.0	0.0
18530	0.0	0.0	0.0	0.0	0.0
18531	0.0	0.0	0.0	0.0	0.0
18532	0.0	0.0	0.0	0.0	0.0
18533	0.0	0.0	0.0	0.0	0.03225160256410257
18534	0.0	0.0	0.0	0.0	0.0
18535	0.0	0.0	0.0	0.0	0.0
18536	0.0	0.0	0.0	0.0	0.0
18537	0.0	0.0	0.0	0.0	0.0
18538	0.0	0.0	0.0	0.0	0.0
18539	0.0	0.0	0.0	0.0	0.0
18540	0.0	0.0	0.0	0.0	0.0
18541	0.0	0.0	0.0	0.0	0.0
18542	0.0	0.0	0.0	0.0	0.0
18543	0.0	0.0	0.0	0.0	0.0
18544	0.0	0.0	0.0	0.0	0.0
18545	0.0	0.0	0.0	0.0	0.0
18546	0.0	0.0	0.0	0.0	0.0
18547	0.0	0.0	0.0	0.0	0.0
18548	0.0	0.0	0.0	0.0	0.0
18549	0.0	0.0	0.0	0.0	0.0
18550	0.0	0.0	0.0	0.0	0.0
18551	0.0	0.0	0.0	0.0	0.0
18552	0.0	0.0	0.0	0.0	0.0
18553	0.0	0.0	0.0	0.0	0.0
18554	0.0	0.0	0.0	0.0	0.0
18555	0.0	0.0	0.0	0.0	0.0
18556	0.0	0.0	0.0	0.0	0.0
18557	0.0	0.0	0.0	0.0	0.0
18558	0.0	0.0	0.0	0.0	0.0
18559	0.0	0.0	0.0	0.0	0.0
18560	0.0	0.0	0.0	0.0	0.0
18561	0.0	0.0	0.0	0.0	0.0
18562	0.0	0.0	0.0	0.0	0.0
18563	0.0	0.0	0.0	0.0	0.0
18564	0.0	0.0	0.0	0.0	0.0
18565	0.0	0.0	0.0	0.0	0.0
18566	0.0	0.0	0.0	0.0	0.0
18567	0.0	0.0	0.0	0.0	0.0
18568	0.0	0.0	0.0	0.0	0.0
18569	0.0	0.0	0.0	0.0	0.0
18570	0.0	0.0	0.0	0.0	0.0
18571	0.0	0.0	0.0	0.0	0.0
18572	0.0	0.0	0.0	0.0	0.0
18573	0.0	0.0	0.0	0.0	0.0
18574	0.0	0.0	0.0	0.0	0.0
18575	0.0	0.0	0.0	0.0	0.0
18576	0.0	0.0	0.0	0.0	0.0
18577	0.0	0.0	0.0	0.0	0.0
18578	0.0	0.0	0.0	0.0	0.0
18579	0.0	0.0	0.0	0.0	0.0
18580	0.0	0.0	0.0	0.0	0.0
18581	0.0	0.0	0.0	0.0	0.0
18582	0.0	0.0	0.0	0.0	0.0
18583	0.0	0.0	0.0	0.0	0.0
18584	0.0	0.0	0.0	0.0	0.0
18585	0.0	0.0	0.0	0.0	0.0
18586	0.0	0.0	0.0	0.0	0.0
18587	0.0	0.0	0.0	0.0	0.0
18588	0.0	0.0	0.0	0.0	0.0
18589	0.0	0.0	0.0	0.0	0.0
18590	0.0	0.0	0.0	0.0	0.0
18591	0.0	0.0	0.0	0.0	0.0
18592	0.0	0.0	0.0	0.0	0.0
18593	0.0	0.0	0.0	0.0	0.0
18594	0.0	0.0	0.0	0.0	0.0
18595	0.0	0.0	0.0	0.0	0.0
18596	0.0	0.0	0.0	0.0	0.0
18597	0.0	0.0	0.0	0.0	0.0
18598	0.0	0.0	0.0	0.0	0.0
18599	0.0	0.0	0.0	0.0	0.0
18600	0.0	0.0	0.0	0.0	0.0
18601	0.0	0.0	0.0	0.0	0.0
18602	0.0	0.0	0.0	0.0	0.0
18603	0.0	0.0	0.0	0.0	0.0
18604	0.0	0.0	0.0	0.0	0.0
18605	0.0	0.0	0.0	0.0	0.0
18606	0.0	0.0	0.0	0.0	0.0
18607	0.0	0.0	0.0	0.0	0.0
18608	0.0	0.0	0.0	0.0	0.0
18609	0.0	0.0	0.0	0.0	0.0
18610	0.0	0.0	0.0	0.0	0.0
18611	0.0	0.0	0.0	0.0	0.0
18612	0.0	0.0	0.0	0.0	0.0
18613	0.0	0.0	0.0	0.0	0.0
18614	0.0	0.0	0.0	0.0	0.0
18615	0.0	0.0	0.0	0.0	0.0
18616	0.0	0.0	0.0	0.0	0.0
18617	0.0	0.0	0.0	0.0	0.0
18618	0.0	0.0	0.0	0.0	0.0
18619	0.0	0.0	0.0	0.0	0.0
18620	0.0	0.0	0.0	0.0	0.0
18621	0.0	0.0	0.0	0.0	0.0
18622	0.0	0.0	0.0	0.0	0.0
18623	0.0	0.0	0.0	0.0	0.0
18624	0.0	0.0	0.0	0.0	0.0
18625	0.0	0.0	0.0	0.0	0.0
18626	0.0	0.0	0.0	0.0	0.0
18627	0.0	0.0	0.0	0.0	0.0
18628	0.0	0.0	0.0	0.0	0.0
18629	0.0	0.0	0.0	0.0	0.0
18630	0.0	0.0	0.0	0.0	0.0
18631	0.0	0.0	0.0	0.0	0.0
18632	0.0	0.0	0.0	0.0	0.0
18633	0.0	0.0	0.0	0.0	0.0
18634	0.0	0.0	0.0	0.0	0.0
18635	0.0	0.0	0.0	0.0	0.0
18636	0.0	0.0	0.0	0.0	0.0
18637	0.0	0.0	0.0	0.0	0.0
18638	0.0	0.0	0.0	0.0	0.0
18639	0.0	0.0	0.0	0.0	0.0
18640	0.0	0.0	0.0	0.0	0.0
18641	0.0	0.0	0.0	0.0	0.0
18642	0.0	0.0	0.0	0.0	0.0
18643	0.0	0.0	0.0	0.0	0.0
18644	0.0	0.0	0.0	0.0	0.0
18645	0.0	0.0	0.0	0.0	0.0
18646	0.0	0.0	0.0	0.0	0.0
18647	0.0	0.0	0.0	0.0	0.0
18648	0.0	0.0	0.0	0.0	0.0
18649	0.0	0.0	0.0	0.0	0.0
18650	0.0	0.0	0.0	0.0	0.0
18651	0.0	0.0	0.0	0.0	0.0
18652	0.0	0.0	0.0	0.0	0.0
18653	0.0	0.0	0.0	0.0	0.0
18654	0.0	0.0	0.0	0.0	0.0
18655	0.0	0.0	0.0	0.0	0.0
18656	0.0	0.0	0.0	0.0	0.0
18657	0.0	0.0	0.0	0.0	0.0
18658	0.0	0.0	0.0	0.0	0.0
18659	0.0	0.0	0.0	0.0	0.0
18660	0.0	0.0	0.0	0.0	0.0
18661	0.0	0.0	0.0	0.0	0.0
18662	0.0	0.0	0.0	0.0	0.0
18663	0.0	0.0	0.0	0.0	0.0
18664	0.0	0.0	0.0	0.0	0.0
18665	0.0	0.0	0.0	0.0	0.0
18666	0.0	0.0	0.0	0.0	0.0
18667	0.0	0.0	0.0	0.0	0.0
18668	0.0	0.0	0.0	0.0	0.0
18669	0.0	0.0	0.0	0.0	0.0
18670	0.0	0.0	0.0	0.0	0.0
18671	0.0	0.0	0.0	0.0	0.0
18672	0.0	0.0	0.0	0.0	0.0
18673	0.0	0.0	0.0	0.0	0.0
18674	0.0	0.0	0.0	0.0	0.0
18675	0.0	0.0	0.0	0.0	0.0
18676	0.0	0.0	0.0	0.0	0.0
18677	0.0	0.0	0.0	0.0	0.0
18678	0.0	0.0	0.0	0.0	0.0
18679	0.0	0.0	0.0	0.0	0.0
18680	0.0	0.0	0.0	0.0	0.0
18681	0.0	0.0	0.0	0.0	0.0
18682	0.0	0.0	0.0	0.0	0.0
18683	0.0	0.0	0.0	0.0	0.0
18684	0.0	0.0	0.0	0.0	0.0
18685	0.0	0.0	0.0	0.0	0.0
18686	0.0	0.0	0.0	0.0	0.0
18687	0.0	0.0	0.0	0.0	0.0
18688	0.0	0.0	0.0	0.0	0.0
18689	0.0	0.0	0.0	0.0	0.0
18690	0.0	0.0	0.0	0.0	0.0
18691	0.0	0.0	0.0	0.0	0.0
18692	0.0	0.0	0.0	0.1446360153256705	0.0
18693	0.0	0.0	0.0	0.0	0.0
18694	0.0	0.0	0.0	0.0	0.0
18695	0.0	0.0	0.0	0.0	0.0
18696	0.0	0.0	0.0	0.0	0.0
18697	0.0	0.0	0.0	0.0	0.0
18698	0.0	0.0	0.0	0.0	0.0
18699	0.0	0.0	0.0	0.0	0.0
18700	0.0	0.0	0.0	0.0	0.0
18701	0.0	0.0	0.0	0.0	0.0
18702	0.0	0.0	0.0	0.0	0.0
18703	0.0	0.0	0.0	0.0	0.0
18704	0.0	0.0	0.0	0.0	0.0
18705	0.0	0.0	0.0	0.0	0.0
18706	0.0	0.0	0.0	0.0	0.0
18707	0.0	0.0	0.0	0.0	0.0
18708	0.0	0.0	0.0	0.0	0.0
18709	0.0	0.0	0.0	0.0	0.0
18710	0.0	0.0	0.0	0.0	0.0
18711	0.0	0.0	0.0	0.0	0.0
18712	0.0	0.0	0.0	0.0	0.0
18713	0.0	0.0	0.0	0.0	0.0
18714	0.0	0.0	0.0	0.0	0.0
18715	0.0	0.0	0.0	0.0	0.0
18716	0.0	0.0	0.0	0.0	0.0
18717	0.0	0.0	0.0	0.0	0.0
18718	0.0	0.0	0.0	0.0	0.0
18719	0.0	0.0	0.0	0.0	0.0
18720	0.0	0.0	0.0	0.0	0.0
18721	0.0	0.0	0.0	0.0	0.0
18722	0.0	0.0	0.0	0.0	0.0
18723	0.0	0.0	0.0	0.0	0.0
18724	0.0	0.0	0.0	0.0	0.0
18725	0.0	0.0	0.0	0.0	0.0
18726	0.0	0.0	0.0	0.0	0.0
18727	0.0	0.0	0.0	0.0	0.0
18728	0.0	0.0	0.0	0.0	0.08680555555555555
18729	0.0	0.0	0.0	0.0	0.0
18730	0.0	0.452991452991453	0.0	0.0	0.4700854700854701
18731	0.2775800711743772	0.31731909845788847	0.17912218268090155	0.3351126927639383	0.25741399762752076
18732	0.0	0.0	0.0	0.0	0.0
18733	0.0	0.0	0.0	0.0	0.0
18734	0.0	0.0	0.0	0.0	0.0
18735	0.0	0.0	0.25945017182130586	0.0	0.0
18736	0.0	0.0	0.0	0.0	0.0
18737	0.0	0.0	0.0	0.0	0.0
18738	0.3213572854291417	0.24451097804391217	0.3158682634730539	0.36427145708582837	0.38323353293413176
18739	0.0	0.0	0.0	0.0	0.0
18740	0.0	0.0	0.0	0.0	0.0
18741	0.0	0.0	0.0	0.0	0.0
18742	0.0	0.0	0.0	0.0	0.0
18743	0.0	0.0	0.0	0.0	0.0
18744	0.0	0.0	0.0	0.0	0.0
18745	0.0	0.0	0.0	0.0	0.0
18746	0.0	0.0	0.0	0.0	0.0
18747	0.0	0.0	0.0	0.0	0.0
18748	0.0	0.0	0.0	0.17062146892655367	0.0
18749	0.0	0.0	0.0	0.0	0.0
18750	0.0	0.0	0.0	0.0	0.0
18751	0.0	0.0	0.0	0.0	0.0
18752	0.0	0.0	0.0	0.0	0.0
18753	0.0	0.0	0.0	0.0	0.0
18754	0.0	0.0	0.0	0.0	0.0
18755	0.0	0.0	0.0	0.0	0.0
18756	0.0	0.0	0.0	0.0	0.0
18757	0.0	0.0	0.0	0.0	0.0
18758	0.0	0.0	0.0	0.0	0.0
18759	0.0	0.0	0.0	0.0	0.0
18760	0.0	0.0	0.0	0.0	0.0
18761	0.0	0.0	0.0	0.0	0.0
18762	0.0	0.0	0.0	0.0	0.0
18763	0.0	0.0	0.0	0.0	0.0
18764	0.0	0.0	0.0	0.0	0.0
18765	0.0	0.17062146892655367	0.0	0.0	0.1694915254237288
18766	0.0	0.0	0.0	0.0	0.0
18767	0.0	0.0	0.0	0.0	0.0
18768	0.0	0.0	0.0	0.0	0.0
18769	0.0	0.0	0.1358313817330211	0.11787665886026542	0.12412177985948478
18770	0.0	0.08663224325874928	0.0	0.0	0.0
18771	0.0	0.0	0.0	0.0	0.0
18772	0.20875420875420875	0.6139169472502806	0.37373737373737376	0.1941638608305275	0.16947250280583614
18773	0.0	0.0	0.0	0.0	0.0
18774	0.0	0.0	0.0	0.0	0.0
18775	0.0	0.0	0.0	0.0	0.0
18776	0.0	0.0	0.0	0.0	0.0
18777	0.0	0.0	0.0	0.0	0.0
18778	0.0	0.0	0.0	0.0	0.0
18779	0.2571166207529844	0.16437098255280075	0.20844811753902662	0.23048668503213957	0.22130394857667585
18780	0.0	0.0	0.0	0.0	0.0
18781	0.0	0.0	0.0	0.0	0.0
18782	0.0	0.0	0.0	0.0	0.0
18783	0.0	0.0	0.0	0.0	0.0
18784	0.0	0.0	0.0	0.0	0.0
18785	0.0	0.0	0.0	0.0	0.0
18786	0.0	0.0	0.0	0.0	0.0
18787	0.0	0.0	0.0	0.0	0.0
18788	0.0	0.0	0.0	0.0	0.0
18789	0.0	0.0	0.0	0.0	0.0
18790	0.0	0.0	0.0	0.0	0.0
18791	0.0	0.0	0.0	0.0	0.0
18792	0.0	0.0	0.0	0.0	0.18035426731078905
18793	0.0	0.0	0.0	0.0	0.16080937167199147
18794	0.3813813813813814	0.42742742742742745	0.4194194194194194	0.23123123123123124	0.5265265265265265
18795	0.0	0.09478970495919649	0.0	0.0	0.09290646578782172
18796	0.0	0.1161512027491409	0.0	0.0	0.0
18797	0.0	0.0	0.0	0.0	0.0
18798	0.0	0.0	0.0	0.0	0.0
18799	0.0	0.0	0.0	0.0	0.0
18800	0.21980676328502416	0.40942028985507245	0.25	0.3852657004830918	0.2246376811594203
18801	0.16155419222903886	0.0	0.1574642126789366	0.0	0.0
18802	0.0	0.0	0.0	0.0	0.14059590316573556
18803	0.0	0.0	0.0	0.0	0.0
18804	0.0	0.10592304366623433	0.06528318201469953	0.0	0.20363164721141375
18805	0.24615384615384617	0.25567765567765566	0.24981684981684982	0.14065934065934066	0.12673992673992673
18806	0.0	0.592156862745098	0.592156862745098	0.0	0.8
18807	0.0	0.0	0.0	0.0	0.0
18808	0.0	0.0	0.0	0.0	0.0
18809	0.0	0.0	0.0	0.0	0.0
18810	0.0	0.0	0.0	0.0	0.0
18811	0.08264915161466886	0.08702791461412152	0.0	0.0	0.08921729611384784
18812	0.0	0.0	0.0	0.0	0.0
18813	0.0	0.0	0.0	0.0	0.0
18814	0.09287646528403967	0.15028554253080853	0.05139765554553652	0.16561466786895102	0.2094980462879471
18815	0.0	0.0	0.0	0.0	0.0
18816	0.0	0.0	0.0	0.0	0.0
18817	0.0	0.0	0.0	0.0	0.0
18818	0.0	0.0	0.0	0.0	0.0
18819	0.0	0.0	0.0	0.0	0.0
18820	0.20384615384615384	0.0	0.0	0.0	0.0
18821	0.0	0.0	0.0	0.0	0.0
18822	0.0	0.0	0.0	0.07059373539036932	0.0
18823	0.5102040816326531	0.0	0.0	0.5102040816326531	0.5306122448979592
18824	0.04392549346677787	0.045037531276063386	0.0	0.045037531276063386	0.12593828190158465
18825	0.0	0.0	0.0	0.0	0.0
18826	0.0	0.0	0.0	0.0	0.4115942028985507
18827	0.0	0.0	0.0	0.0	0.0
18828	0.0	0.0	0.0	0.0	0.0
18829	0.0	0.0	0.0	0.0	0.0
18830	0.0	0.0	0.0	0.0	0.2342857142857143
18831	0.0	0.0	0.0	0.0	0.0
18832	0.0	0.0	0.0	0.0	0.0
18833	0.0	0.0	0.0	0.0	0.0
18834	0.0	0.0	0.0	0.0	0.0
18835	0.0	0.0	0.0	0.0	0.0
18836	0.0	0.0	0.0	0.0	0.0
18837	0.0	0.0	0.0	0.0	0.0
18838	0.0	0.0	0.0	0.0	0.0
18839	0.0	0.0	0.0	0.0	0.0
18840	0.0	0.0	0.0	0.0	0.0
18841	0.0	0.0	0.0	0.0	0.0
18842	0.0	0.0	0.0	0.0	0.0
18843	0.0	0.0	0.0	0.0	0.0
18844	0.0	0.0	0.0	0.0	0.0
18845	0.0	0.0	0.0	0.0	0.0
18846	0.0	0.0	0.0	0.0	0.0
18847	0.0	0.0	0.0	0.0	0.0
18848	0.0	0.03191270331480338	0.0	0.031089149680872966	0.031089149680872966
18849	0.0	0.0	0.0	0.0	0.0
18850	0.0	0.0	0.0	0.0	0.0
18851	0.0	0.0	0.0	0.0	0.0
18852	0.0	0.0	0.0	0.0	0.0
18853	0.0	0.0	0.0	0.0	0.0
18854	0.0	0.0	0.0	0.0	0.0
18855	0.0	0.0	0.0	0.0	0.0
18856	0.0	0.0	0.0	0.0	0.0
18857	0.0	0.0	0.0	0.0	0.0
18858	0.0	0.0	0.0	0.0	0.16818181818181818
18859	0.0	0.2857142857142857	0.0	0.0	0.18922305764411027
18860	0.0	0.0	0.0	0.0	0.0
18861	0.0	0.0	0.0	0.0	0.0
18862	0.0	0.0	0.0	0.0	0.0
18863	0.0	0.0	0.0	0.0	0.0
18864	0.0	0.0	0.0	0.0	0.0
18865	0.0	0.0	0.0	0.0	0.11694510739856802
18866	0.0	0.0	0.0	0.0	0.007960199004975124
18867	0.0	0.0	0.0	0.0	0.0
18868	0.0	0.0	0.0	0.0	0.0
18869	0.0	0.0	0.0	0.0	0.0
18870	0.0	0.0	0.0	0.0	0.0
18871	0.0	0.0	0.0	0.0	0.0
18872	0.0	0.0	0.0	0.0	0.0
18873	0.0	0.0	0.0	0.0	0.0
18874	0.0	0.0	0.0	0.0	0.0
18875	0.0	0.0	0.0	0.0	0.0
18876	0.0	0.0	0.0	0.0	0.0
18877	0.0	0.0	0.0	0.0	0.0
18878	0.0	0.0	0.0	0.10784313725490197	0.09252450980392157
18879	0.0	0.0	0.0	0.0	0.0
18880	0.0	0.0	0.0	0.2308868501529052	0.0
18881	0.0	0.0	0.0	0.0	0.0
18882	0.0	0.0	0.0	0.11235119047619048	0.0
18883	0.0	0.0	0.0	0.0	0.0
18884	0.0	0.0	0.0	0.0	0.0
18885	0.0	0.0	0.0	0.0	0.0
18886	0.0	0.0	0.0	0.0	0.0
18887	0.0	0.0	0.0	0.0	0.0
18888	0.0	0.0	0.0	0.0	0.0
18889	0.0	0.0	0.0	0.0	0.0
18890	0.0	0.0	0.0	0.0	0.0
18891	0.0	0.0	0.0	0.0	0.0
18892	0.0	0.0	0.0	0.0	0.0
18893	0.0	0.0	0.0	0.0	0.0
18894	0.0	0.0	0.0	0.0	0.0
18895	0.0	0.0	0.0	0.0	0.0
18896	0.11285500747384156	0.0	0.0	0.0	0.0
18897	0.21085858585858586	0.16414141414141414	0.0	0.09532828282828283	0.09532828282828283
18898	0.0	0.0	0.0	0.0	0.0
18899	0.0	0.0	0.0	0.15931372549019607	0.0
18900	0.0	0.0	0.0	0.0	0.0
18901	0.26653821451509313	0.0	0.09698137443802184	0.19396274887604367	0.2800256904303147
18902	0.0	0.0	0.0	0.0	0.0
18903	0.0	0.0	0.0	0.0	0.0
18904	0.0	0.0	0.0	0.0	0.0
18905	0.0	0.0	0.0	0.0	0.0
18906	0.0	0.0	0.0	0.0	0.0
18907	0.0	0.0	0.0	0.0	0.0
18908	0.0	0.0	0.0	0.0	0.0
18909	0.0	0.0	0.0	0.0	0.0
18910	0.13707165109034267	0.0	0.0	0.0	0.0
18911	0.0	0.0	0.0	0.0	0.0
18912	0.0	0.0	0.0	0.0	0.0
18913	0.0	0.0	0.0	0.0	0.0
18914	0.0	0.0	0.0	0.0	0.0
18915	0.0	0.0	0.0	0.0	0.0
18916	0.0	0.0	0.0	0.0	0.0
18917	0.0	0.0	0.0	0.0	0.0
18918	0.0	0.0	0.0	0.0	0.0
18919	0.0	0.0	0.0	0.0	0.0
18920	0.0	0.0	0.0	0.0	0.0
18921	0.0	0.0	0.0	0.0	0.0
18922	0.0	0.0	0.0	0.0	0.0
18923	0.0	0.0	0.0	0.0	0.0
18924	0.0	0.0	0.0	0.0	0.0
18925	0.0	0.0	0.0	0.0	0.0
18926	0.0	0.0	0.0	0.0	0.0
18927	0.0	0.0	0.0	0.0	0.0
18928	0.0	0.0	0.0	0.0	0.0
18929	0.0	0.0	0.0	0.0	0.0
18930	0.0	0.0	0.0	0.0	0.0
18931	0.0	0.0	0.0	0.0	0.0
18932	0.0	0.0	0.0	0.0	0.0
18933	0.0	0.0	0.0	0.0	0.0
18934	0.05198776758409786	0.0	0.0	0.0	0.0
18935	0.0	0.0	0.0	0.0	0.0
18936	0.0	0.0	0.0	0.0	0.0
18937	0.0	0.0	0.0	0.0	0.0
18938	0.0	0.0	0.0	0.0	0.0
18939	0.0	0.0	0.0	0.0	0.0
18940	0.0	0.0	0.0	0.0	0.0
18941	0.0	0.0	0.0	0.0	0.0
18942	0.0	0.0	0.0	0.0	0.0
18943	0.0	0.0	0.0	0.0	0.0
18944	0.0	0.0	0.0	0.0	0.0
18945	0.0	0.0	0.0	0.0	0.25549915397631134
18946	0.0	0.0	0.0	0.0	0.0
18947	0.0	0.0	0.0	0.0	0.0
18948	0.0	0.0	0.0	0.0	0.0
18949	0.0	0.0	0.0	0.0	0.0
18950	0.0	0.0	0.0	0.0	0.0
18951	0.0	0.0	0.0	0.0	0.0
18952	0.0	0.0	0.0	0.0	0.0
18953	0.0	0.0	0.0	0.17352941176470588	0.0
18954	0.0	0.0	0.0	0.0	0.0
18955	0.0	0.0	0.0	0.0	0.0
18956	0.0	0.0	0.0	0.0	0.0
18957	0.0	0.0	0.0	0.0	0.0
18958	0.28363636363636363	0.0	0.0	0.23515151515151514	0.18303030303030304
18959	0.0	0.04968739717012175	0.0	0.04968739717012175	0.04968739717012175
18960	0.0	0.0	0.0	0.0	0.0
18961	0.0	0.0	0.0	0.0	0.0
18962	0.0	0.0	0.0	0.0	0.0
18963	0.5063492063492063	0.0	0.0	0.0	0.2396825396825397
18964	0.0	0.0	0.0	0.0	0.0
18965	0.0	0.0	0.0	0.0	0.0
18966	0.0	0.0	0.0	0.0	0.0
18967	0.14112554112554113	0.0	0.0	0.13073593073593073	0.0
18968	0.0	0.0	0.0	0.0	0.0
18969	0.0	0.0	0.0	0.0	0.0
18970	0.0	0.0	0.0	0.0	0.0
18971	0.0	0.0	0.0	0.0	0.0
18972	0.0	0.0	0.0	0.0	0.0
18973	0.0	0.0	0.0	0.0	0.0
18974	0.0	0.0	0.0	0.1284013605442177	0.0
18975	0.0	0.0	0.0	0.0	0.0
18976	0.0	0.0	0.0	0.0	0.0
18977	0.19786535303776684	0.13628899835796388	0.0	0.0	0.0
18978	0.0	0.0	0.0	0.0	0.0
18979	0.0	0.0	0.0	0.0	0.0
18980	0.1772300469483568	0.0	0.0	0.176056338028169	0.0
18981	0.15392456676860347	0.0	0.1926605504587156	0.15392456676860347	0.28644240570846075
18982	0.0	0.0	0.0	0.0	0.0
18983	0.0	0.0	0.0	0.0	0.0
18984	0.38461538461538464	0.0	0.0	0.36538461538461536	0.0
18985	0.0	0.0	0.0	0.0	0.0
18986	0.0	0.0	0.0	0.0	0.0
18987	0.0	0.0	0.0	0.0	0.0
18988	0.0	0.0	0.0	0.0	0.0
18989	0.0	0.0	0.0	0.0	0.0
18990	0.0	0.0	0.0	0.0	0.0
18991	0.0	0.0	0.0	0.0	0.0
18992	0.0	0.0	0.0	0.0	0.08720672864099159
18993	0.0	0.0	0.0	0.0	0.0
18994	0.0	0.0	0.0	0.0	0.2568027210884354
18995	0.0	0.0	0.0	0.0	0.0
18996	0.0	0.0	0.0	0.0	0.2131455399061033
18997	0.0	0.0	0.0	0.0	0.0
18998	0.0	0.0	0.0	0.0	0.0
18999	0.0	0.0	0.0	0.0	0.0
19000	0.0	0.0	0.0	0.0	0.0
19001	0.0	0.0	0.0	0.0	0.0
19002	0.3359334373374935	0.4331773270930837	0.09620384815392616	0.26833073322932915	0.3359334373374935
19003	0.15436241610738255	0.12005965697240865	0.0	0.1342281879194631	0.17747949291573453
19004	0.0	0.0	0.0	0.0	0.0
19005	0.0	0.0	0.0	0.0	0.0
19006	0.27936507936507937	0.0	0.0	0.0	0.0
19007	0.0	0.0	0.0	0.0	0.0
19008	0.0	0.0	0.0	0.2796296296296296	0.0
19009	0.0	0.0	0.0	0.0	0.0
19010	0.0	0.0	0.0	0.0	0.0
19011	0.0	0.0	0.0	0.0	0.0
19012	0.14625850340136054	0.0	0.0	0.08956916099773243	0.2199546485260771
19013	0.0	0.0	0.0	0.0	0.0
