gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
18511	0.0	0.0	0.0	0.0	0.0
18512	0.0	0.0	0.0	0.0	0.0
18513	0.0	0.0	0.0	0.0	0.0
18514	0.0	0.0	0.0	0.0	0.0
18515	0.0	0.0	0.0	0.0	0.0
18516	0.0	0.0	0.0	0.0	0.0
18517	0.0	0.0	0.0	0.0	0.0
18518	0.0	0.0	0.0	0.0	0.0
18519	0.0	0.0	0.0	0.0	0.0
18520	0.0	0.0	0.0	0.0	0.0
18521	0.0	0.0	0.0	0.0	0.0
18522	0.0	0.0	0.0	0.0	0.0
18523	0.0	0.0	0.0	0.0	0.0
18524	0.0	0.0	0.0	0.0	0.0
18525	0.0	0.0	0.0	0.0	0.0
18526	0.0	0.0	0.0	0.0	0.0
18527	0.0	0.0	0.0	0.0	0.0
18528	0.0	0.0	0.0	0.0	0.0
18529	0.0	0.0	0.0	0.0	0.0
18530	0.0	0.0	0.0	0.0	0.0
18531	0.0	0.0	0.0	0.0	0.0
18532	0.0	0.0	0.0	0.0	0.0
18533	0.0	0.0	0.0	0.0	0.0
18534	0.0	0.0	0.0	0.0	0.0
18535	0.0	0.0	0.0	0.0	0.0
18536	0.0	0.0	0.0	0.0	0.0
18537	0.0	0.0	0.0	0.0	0.0
18538	0.0	0.0	0.0	0.0	0.0
18539	0.0	0.0	0.0	0.0	0.0
18540	0.0	0.0	0.0	0.0	0.0
18541	0.0	0.0	0.0	0.0	0.0
18542	0.0	0.0	0.0	0.0	0.0
18543	0.0	0.0	0.0	0.0	0.0
18544	0.0	0.0	0.0	0.0	0.0
18545	0.0	0.0	0.0	0.0	0.0
18546	0.0	0.0	0.0	0.0	0.0
18547	0.0	0.0	0.0	0.0	0.0
18548	0.0	0.0	0.0	0.0	0.0
18549	0.0	0.0	0.0	0.0	0.0
18550	0.0	0.0	0.0	0.0	0.0
18551	0.0	0.0	0.0	0.0	0.0
18552	0.0	0.0	0.0	0.0	0.0
18553	0.0	0.0	0.0	0.0	0.0
18554	0.0	0.0	0.0	0.0	0.0
18555	0.0	0.0	0.0	0.0	0.0
18556	0.0	0.0	0.0	0.0	0.0
18557	0.0	0.0	0.0	0.0	0.0
18558	0.0	0.0	0.0	0.0	0.0
18559	0.0	0.0	0.0	0.0	0.0
18560	0.0	0.0	0.0	0.0	0.0
18561	0.0	0.0	0.0	0.0	0.0
18562	0.0	0.0	0.0	0.0	0.0
18563	0.0	0.0	0.0	0.0	0.0
18564	0.0	0.0	0.0	0.0	0.0
18565	0.0	0.0	0.0	0.0	0.0
18566	0.0	0.0	0.0	0.0	0.0
18567	0.0	0.0	0.0	0.0	0.0
18568	0.0	0.0	0.0	0.0	0.0
18569	0.0	0.0	0.0	0.0	0.0
18570	0.0	0.0	0.0	0.0	0.0
18571	0.0	0.0	0.0	0.0	0.0
18572	0.0	0.0	0.0	0.0	0.0
18573	0.0	0.0	0.0	0.0	0.0
18574	0.0	0.0	0.0	0.0	0.0
18575	0.0	0.0	0.0	0.0	0.0
18576	0.0	0.0	0.0	0.0	0.0
18577	0.0	0.0	0.0	0.0	0.0
18578	0.0	0.0	0.0	0.0	0.0
18579	0.0	0.0	0.0	0.0	0.0
18580	0.0	0.0	0.0	0.0	0.0
18581	0.0	0.0	0.0	0.0	0.0
18582	0.0	0.0	0.0	0.0	0.0
18583	0.0	0.0	0.0	0.0	0.0
18584	0.0	0.0	0.0	0.0	0.0
18585	0.0	0.0	0.0	0.0	0.0
18586	0.0	0.0	0.0	0.0	0.0
18587	0.0	0.0	0.0	0.0	0.0
18588	0.0	0.0	0.0	0.0	0.0
18589	0.0	0.0	0.0	0.0	0.0
18590	0.0	0.0	0.0	0.0	0.0
18591	0.0	0.0	0.0	0.0	0.0
18592	0.0	0.0	0.0	0.0	0.0
18593	0.0	0.0	0.0	0.0	0.0
18594	0.0	0.0	0.0	0.0	0.0
18595	0.0	0.0	0.0	0.0	0.0
18596	0.0	0.0	0.0	0.0	0.0
18597	0.0	0.0	0.0	0.0	0.0
18598	0.0	0.0	0.0	0.0	0.0
18599	0.0	0.0	0.0	0.0	0.0
18600	0.0	0.0	0.0	0.0	0.0
18601	0.0	0.0	0.0	0.0	0.0
18602	0.0	0.0	0.0	0.0	0.0665807560137457
18603	0.0	0.0	0.0	0.0	0.0
18604	0.0	0.0	0.0	0.0	0.0
18605	0.0	0.0	0.0	0.0	0.0
18606	0.0	0.0	0.0	0.0	0.0
18607	0.0	0.0	0.0	0.0	0.4148471615720524
18608	0.0	0.0	0.0	0.0	0.0
18609	0.0	0.0	0.0	0.0	0.0
18610	0.0	0.0	0.0	0.0	0.0
18611	0.0	0.0	0.0	0.0	0.0
18612	0.0	0.0	0.0	0.0	0.0
18613	0.0	0.0	0.0	0.0	0.0
18614	0.0	0.0	0.0	0.0	0.0
18615	0.0	0.0	0.0	0.0	0.0
18616	0.0	0.0	0.0	0.0	0.0
18617	0.0	0.0	0.0	0.0	0.0
18618	0.0	0.0	0.0	0.0	0.0
18619	0.0	0.0	0.0	0.0	0.0
18620	0.0	0.0	0.0	0.0	0.0
18621	0.0	0.0	0.0	0.0	0.0
18622	0.0	0.0	0.0	0.0	0.0
18623	0.0	0.0	0.0	0.0	0.0
18624	0.0	0.0	0.0	0.0	0.0
18625	0.0	0.0	0.0	0.0	0.0
18626	0.0	0.0	0.0	0.0	0.0
18627	0.0	0.0	0.0	0.0	0.0
18628	0.0	0.0	0.0	0.0	0.0
18629	0.0	0.0	0.0	0.0	0.0
18630	0.0	0.0	0.0	0.0	0.0
18631	0.0	0.0	0.0	0.0	0.0
18632	0.0	0.0	0.0	0.0	0.0
18633	0.0	0.0	0.0	0.0	0.0
18634	0.0	0.0	0.0	0.0	0.0
18635	0.0	0.0	0.0	0.0	0.0
18636	0.0	0.0	0.0	0.0	0.0
18637	0.0	0.0	0.0	0.0	0.0
18638	0.0	0.0	0.0	0.0	0.0
18639	0.0	0.0	0.0	0.0	0.0
18640	0.0	0.0	0.0	0.0	0.0
18641	0.0	0.0	0.0	0.0	0.0
18642	0.0	0.0	0.0	0.0	0.0
18643	0.0	0.0	0.0	0.0	0.0
18644	0.0	0.0	0.0	0.0	0.0
18645	0.0	0.0	0.0	0.0	0.0
18646	0.0	0.0	0.0	0.0	0.0
18647	0.0	0.0	0.0	0.0	0.0
18648	0.0	0.0	0.0	0.0	0.0
18649	0.0	0.0	0.0	0.0	0.0
18650	0.0	0.0	0.0	0.0	0.0
18651	0.0	0.0	0.0	0.0	0.0
18652	0.0	0.0	0.0	0.0	0.0
18653	0.0	0.0	0.0	0.0	0.0
18654	0.0	0.0	0.0	0.0	0.0
18655	0.0	0.0	0.0	0.0	0.0
18656	0.0	0.0	0.0	0.0	0.0
18657	0.0	0.0	0.0	0.0	0.0
18658	0.0	0.0	0.0	0.0	0.0
18659	0.0	0.0	0.0	0.0	0.0
18660	0.0	0.0	0.0	0.0	0.0
18661	0.0	0.0	0.0	0.0	0.0
18662	0.0	0.0	0.0	0.0	0.0
18663	0.0	0.0	0.0	0.0	0.0
18664	0.0	0.0	0.0	0.0	0.0
18665	0.0	0.0	0.0	0.0	0.0
18666	0.0	0.0	0.0	0.0	0.0
18667	0.0	0.0	0.0	0.0	0.0
18668	0.0	0.0	0.0	0.0	0.0
18669	0.0	0.0	0.0	0.0	0.0
18670	0.0	0.0	0.0	0.0	0.0
18671	0.0	0.0	0.0	0.0	0.0
18672	0.0	0.0	0.0	0.0	0.0
18673	0.0	0.0	0.0	0.0	0.0
18674	0.0	0.0	0.0	0.0	0.0
18675	0.0	0.0	0.0	0.0	0.0
18676	0.0	0.0	0.0	0.0	0.0
18677	0.0	0.0	0.0	0.0	0.0
18678	0.0	0.0	0.0	0.0	0.0
18679	0.0	0.0	0.0	0.0	0.11760612386917188
18680	0.0	0.0	0.0	0.0	0.0
18681	0.0	0.0	0.0	0.0	0.0
18682	0.0	0.0	0.0	0.0	0.0
18683	0.0	0.0	0.0	0.0	0.0
18684	0.0	0.33693693693693694	0.0	0.0	0.0
18685	0.0	0.7758620689655172	0.0	0.0	0.0
18686	0.0	0.0	0.0	0.0	0.0
18687	0.0	0.0	0.0	0.0	0.0
18688	0.0	0.0	0.0	0.0	0.0
18689	0.0	0.0	0.0	0.0	0.0
18690	0.0	0.0	0.0	0.0	0.0
18691	0.0	0.0	0.0	0.0	0.0
18692	0.0	0.0	0.0	0.0	0.1446360153256705
18693	0.0	0.0	0.0	0.0	0.0
18694	0.0	0.0	0.0	0.0	0.0
18695	0.0	0.0	0.0	0.0	0.0
18696	0.0	0.0	0.0	0.0	0.0
18697	0.0	0.0	0.0	0.0	0.0
18698	0.0	0.0	0.0	0.0	0.0
18699	0.0	0.0	0.0	0.0	0.0
18700	0.0	0.0	0.0	0.0	0.0
18701	0.0	0.0	0.0	0.0	0.0
18702	0.0	0.0	0.0	0.0	0.0
18703	0.0	0.0	0.0	0.0	0.0
18704	0.0	0.0	0.0	0.0	0.0
18705	0.0	0.0	0.0	0.0	0.0
18706	0.0	0.0	0.0	0.0	0.0
18707	0.0	0.0	0.0	0.0	0.0
18708	0.0	0.0	0.0	0.0	0.0
18709	0.0	0.0	0.0	0.0	0.0
18710	0.0	0.0	0.0	0.0	0.0
18711	0.0	0.0	0.0	0.0	0.0
18712	0.0	0.0	0.0	0.0	0.0
18713	0.0	0.0	0.0	0.0	0.0
18714	0.0	0.0	0.0	0.0	0.0
18715	0.0	0.0	0.0	0.0	0.0
18716	0.0	0.0	0.0	0.0	0.0
18717	0.0	0.0	0.0	0.0	0.0
18718	0.0	0.0	0.0	0.0	0.0
18719	0.0	0.0	0.0	0.0	0.0
18720	0.0	0.0	0.0	0.0	0.0
18721	0.0	0.0	0.0	0.0	0.0
18722	0.0	0.0	0.0	0.0	0.0
18723	0.0	0.0	0.0	0.0	0.0
18724	0.0	0.0	0.0	0.0	0.0
18725	0.0	0.0	0.2649122807017544	0.0	0.0
18726	0.0	0.0	0.0	0.0	0.0
18727	0.0	0.0	0.0	0.0	0.0
18728	0.08738425925925926	0.08738425925925926	0.0	0.0	0.08738425925925926
18729	0.0	0.0	0.0	0.0	0.0
18730	0.4301994301994302	0.0	0.0	0.0	0.0
18731	0.28647686832740216	0.25919335705812574	0.25326215895610915	0.3066429418742586	0.2947805456702254
18732	0.0	0.0	0.0	0.0	0.0
18733	0.0	0.0	0.0	0.0	0.0
18734	0.0	0.0	0.0	0.0	0.0
18735	0.0	0.0	0.0	0.0	0.0
18736	0.0	0.0	0.0	0.0	0.0
18737	0.0	0.0	0.0	0.0	0.0
18738	0.4316367265469062	0.3772455089820359	0.5449101796407185	0.2120758483033932	0.4216566866267465
18739	0.2708333333333333	0.0	0.0	0.0	0.2916666666666667
18740	0.0	0.0	0.0	0.0	0.0
18741	0.0	0.0	0.0	0.0	0.0
18742	0.0	0.0	0.0	0.0	0.0
18743	0.0	0.0	0.0	0.0	0.0
18744	0.0	0.0	0.0	0.0	0.0
18745	0.0	0.0	0.0	0.0	0.0
18746	0.0	0.0	0.21929824561403508	0.0	0.19883040935672514
18747	0.0	0.0	0.0	0.0	0.0
18748	0.27231638418079096	0.0	0.21016949152542372	0.0	0.0
18749	0.19869281045751633	0.26666666666666666	0.19738562091503267	0.0	0.23137254901960785
18750	0.0	0.1328928046989721	0.0	0.0	0.17254038179148312
18751	0.0	0.0	0.0	0.0	0.0
18752	0.0	0.0	0.0	0.0	0.0
18753	0.0	0.0	0.0	0.0	0.0
18754	0.0	0.0	0.0	0.0	0.0
18755	0.0	0.0	0.0	0.0	0.0
18756	0.0	0.0	0.0	0.0	0.0
18757	0.0	0.0	0.0	0.0	0.0
18758	0.0	0.0	0.0	0.0	0.0
18759	0.0	0.0	0.0	0.0	0.0
18760	0.0	0.0	0.0	0.0	0.0
18761	0.0	0.0	0.0	0.0	0.0
18762	0.0	0.0	0.0	0.0	0.0
18763	0.0	0.0	0.0	0.0	0.0
18764	0.0	0.11260253542132737	0.0	0.0	0.0
18765	0.1694915254237288	0.0	0.0	0.34011299435028247	0.1694915254237288
18766	0.0	0.0	0.0	0.0	0.2649930264993027
18767	0.0	0.0	0.0	0.0	0.0
18768	0.0	0.0	0.0	0.0	0.0
18769	0.11787665886026542	0.1686182669789227	0.17408274785323966	0.156128024980484	0.117096018735363
18770	0.0	0.09064830751577739	0.08663224325874928	0.08663224325874928	0.0
18771	0.0	0.0	0.0	0.0	0.0
18772	0.16722783389450055	0.35129068462401797	0.49719416386083054	0.4882154882154882	0.16947250280583614
18773	0.0	0.0	0.0	0.0	0.0
18774	0.0	0.11503811503811504	0.0	0.0	0.0
18775	0.0	0.0	0.0	0.0	0.0
18776	0.0	0.0	0.0	0.0	0.0
18777	0.0	0.0	0.0	0.0	0.0
18778	0.0	0.0	0.0	0.0	0.0
18779	0.2598714416896235	0.27089072543618	0.26170798898071623	0.27089072543618	0.3939393939393939
18780	0.0	0.0	0.0	0.0	0.0
18781	0.0	0.0	0.0	0.0	0.0
18782	0.0	0.0	0.0	0.0	0.0
18783	0.0	0.0	0.0	0.0	0.0
18784	0.0	0.0	0.0	0.0	0.0
18785	0.0	0.0	0.0	0.0	0.0
18786	0.0	0.0	0.0	0.0	0.0
18787	0.0	0.0	0.0	0.0	0.0
18788	0.0	0.0	0.0	0.0	0.0
18789	0.0	0.0	0.0	0.0	0.0
18790	0.09660908509277032	0.0	0.0	0.0	0.0
18791	0.0	0.0	0.0	0.0	0.26799557032115173
18792	0.0	0.0	0.0	0.0	0.0
18793	0.0	0.0	0.0	0.0	0.0
18794	0.45045045045045046	0.2682682682682683	0.4594594594594595	0.44144144144144143	0.3883883883883884
18795	0.1029504080351538	0.11738857501569366	0.0	0.128060263653484	0.09478970495919649
18796	0.0	0.0	0.10378006872852234	0.10378006872852234	0.0
18797	0.0	0.0	0.0	0.0	0.0
18798	0.0	0.0	0.0	0.0	0.0
18799	0.0	0.0	0.0	0.0	0.0
18800	0.20531400966183574	0.25	0.22584541062801933	0.0	0.2318840579710145
18801	0.0	0.1554192229038855	0.3721881390593047	0.0	0.0
18802	0.0	0.0	0.0	0.0	0.0
18803	0.0	0.0	0.0	0.0	0.0
18804	0.14829226113272806	0.2014699524427151	0.06787721573713791	0.11024643320363164	0.1975789018590575
18805	0.14945054945054945	0.15457875457875458	0.27692307692307694	0.26593406593406593	0.4534798534798535
18806	0.6352941176470588	0.6392156862745098	0.8745098039215686	0.0	0.0
18807	0.0	0.10732054015636106	0.43781094527363185	0.0	0.11300639658848614
18808	0.0	0.0	0.0	0.0	0.004006410256410256
18809	0.0	0.0	0.0	0.0	0.0
18810	0.0	0.11521739130434783	0.10942028985507246	0.0	0.1398550724637681
18811	0.08264915161466886	0.2731253420908593	0.2955665024630542	0.10673234811165845	0.3623426382047072
18812	0.0	0.0	0.0	0.0	0.0
18813	0.0	0.0	0.0	0.0	0.0
18814	0.04538623384430418	0.11571986774872257	0.2094980462879471	0.16080553050796514	0.2482717162608957
18815	0.0	0.0	0.0	0.0	0.0
18816	0.0	0.0	0.0	0.0	0.0
18817	0.0	0.0	0.0	0.0	0.0
18818	0.0	0.0	0.0	0.0	0.0
18819	0.0	0.0	0.0	0.0	0.0
18820	0.0	0.0	0.0	0.0	0.6371794871794871
18821	0.0	0.0	0.0	0.0	0.0
18822	0.0	0.2337540906965872	0.0967741935483871	0.0	0.06404862085086489
18823	0.5102040816326531	0.6258503401360545	0.0	0.5102040816326531	0.5102040816326531
18824	0.10175145954962468	0.1081456769530164	0.06866833472338059	0.08729496802891298	0.3205448985265499
18825	0.0	0.0	0.0	0.0	0.0
18826	0.0	0.0	0.0	0.0	0.0
18827	0.0	0.0	0.0	0.0	0.0
18828	0.199203187250996	0.0	0.0	0.0	0.0
18829	0.0	0.0	0.40591397849462363	0.0	0.0
18830	0.0	0.0	0.0	0.0	0.3
18831	0.0	0.1215780998389694	0.1215780998389694	0.0	0.0
18832	0.0	0.0	0.0	0.0	0.0
18833	0.0	0.0	0.0	0.0	0.358974358974359
18834	0.0	0.0	0.22256410256410256	0.0	0.0
18835	0.0	0.0	0.0	0.0	0.0
18836	0.0	0.0	0.0	0.0	0.0
18837	0.0	0.0	0.0	0.0	0.0
18838	0.0	0.0	0.10894660894660894	0.0	0.0
18839	0.0	0.0	0.0	0.0	0.0
18840	0.0	0.0	0.0	0.0	0.0
18841	0.0	0.0	0.0	0.0	0.0
18842	0.0	0.17976190476190476	0.17976190476190476	0.0	0.17976190476190476
18843	0.0	0.0	0.0	0.0	0.0
18844	0.0	0.0	0.0	0.0	0.0
18845	0.0	0.0	0.0	0.0	0.2843691148775895
18846	0.0	0.0	0.0	0.0	0.0
18847	0.0	0.0	0.0	0.0	0.0
18848	0.08194358657607577	0.0	0.0510603253036854	0.031089149680872966	0.06217829936174593
18849	0.0	0.0	0.0	0.0	0.0
18850	0.0	0.0	0.0	0.0	0.0
18851	0.0	0.0	0.0	0.0	0.0
18852	0.0	0.0	0.0	0.0	0.0
18853	0.08237547892720307	0.0	0.0	0.0	0.07614942528735633
18854	0.0	0.0	0.0	0.0	0.0
18855	0.0	0.6519174041297935	0.3952802359882006	0.0	0.5221238938053098
18856	0.0	0.0	0.3020833333333333	0.0	0.0
18857	0.20885200553250347	0.0	0.02351313969571231	0.0	0.20885200553250347
18858	0.1143939393939394	0.22424242424242424	0.2287878787878788	0.0	0.4318181818181818
18859	0.0	0.42606516290726815	0.0	0.0	0.18922305764411027
18860	0.0	0.0	0.0	0.0	0.0
18861	0.0	0.0	0.0	0.0	0.0
18862	0.0	0.0	0.0	0.0	0.0
18863	0.0	0.0	0.0	0.0	0.17476851851851852
18864	0.0	0.34868421052631576	0.0	0.0	0.33114035087719296
18865	0.16467780429594273	0.12012728719172633	0.0	0.12012728719172633	0.0
18866	0.0	0.0	0.0	0.0	0.0
18867	0.0	0.0	0.0	0.0	0.0
18868	0.0	0.0	0.0	0.0	0.0
18869	0.0	0.0	0.3994708994708995	0.0	0.0
18870	0.18429003021148035	0.0	0.34541792547834843	0.0	0.0
18871	0.0	0.0	0.0	0.0	0.2046070460704607
18872	0.0	0.0	0.0	0.0	0.0
18873	0.0	0.0	0.0	0.0	0.0
18874	0.0	0.0	0.0	0.0	0.0
18875	0.0	0.0	0.0	0.0	0.0
18876	0.0	0.0	0.12489660876757651	0.0	0.0
18877	0.09266578831796222	0.16381203337725078	0.19499341238471674	0.0	0.09574000878348704
18878	0.09252450980392157	0.09987745098039216	0.09865196078431372	0.0	0.25919117647058826
18879	0.0	0.0	0.0	0.0	0.0
18880	0.0	0.0	0.0	0.0	0.37155963302752293
18881	0.0	0.0	0.0	0.0	0.0
18882	0.0	0.0	0.0	0.0	0.0
18883	0.0	0.0	0.0	0.0	0.0
18884	0.0	0.0	0.0	0.0	0.0
18885	0.0	0.0	0.0	0.0	0.0
18886	0.0	0.0	0.20256410256410257	0.1935897435897436	0.19807692307692307
18887	0.0	0.189937106918239	0.02012578616352201	0.0	0.0
18888	0.0	0.18303030303030304	0.10787878787878788	0.0	0.0
18889	0.0	0.0	0.0	0.0	0.0
18890	0.0	0.49834983498349833	0.0	0.0	0.49834983498349833
18891	0.0	0.0	0.0	0.0	0.0
18892	0.0	0.0	0.0	0.0	0.0
18893	0.26881720430107525	0.3817204301075269	0.27060931899641577	0.2670250896057348	0.0
18894	0.0	0.0	0.0	0.0	0.0
18895	0.0	0.0	0.0	0.0	0.0
18896	0.0	0.2055306427503737	0.15022421524663676	0.16666666666666666	0.2070254110612855
18897	0.14457070707070707	0.19065656565656566	0.1275252525252525	0.0	0.11868686868686869
18898	0.0	0.0	0.0	0.0	0.0
18899	0.0	0.0	0.0	0.0	0.3014705882352941
18900	0.0	0.12397372742200329	0.0	0.0	0.0
18901	0.13680154142581888	0.11817597944765575	0.20745022479126526	0.09698137443802184	0.2459858702633269
18902	0.5026041666666666	0.3255208333333333	0.2942708333333333	0.3359375	0.0
18903	0.0	0.0	0.0	0.0	0.0
18904	0.0	0.0	0.0	0.0	0.0
18905	0.2796803652968037	0.18378995433789955	0.0	0.0	0.0
18906	0.0	0.3757904245709124	0.13640469738030714	0.0	0.24841915085817526
18907	0.0	0.0	0.0	0.0	0.5873015873015873
18908	0.0	0.0	0.0	0.0	0.6536796536796536
18909	0.0	0.0	0.0	0.0	0.0
18910	0.1770508826583593	0.26531671858774664	0.31827622014537904	0.0	0.3852544132917965
18911	0.13494191242180517	0.15638963360142985	0.3190348525469169	0.0	0.2761394101876676
18912	0.19433719433719435	0.0	0.19433719433719435	0.0	0.31145431145431146
18913	0.0	0.0	0.0	0.0	0.0
18914	0.0	0.0	0.0	0.0	0.0
18915	0.0	0.0	0.0	0.0	0.0
18916	0.0	0.0	0.0	0.0	0.0
18917	0.0	0.0	0.0	0.0	0.0
18918	0.0	0.0	0.0	0.0	0.0
18919	0.0	0.0	0.0	0.0	0.0
18920	0.0	0.0	0.0	0.0	0.0
18921	0.0	0.0	0.0	0.0	0.0
18922	0.0	0.0	0.0	0.0	0.0
18923	0.0759175465057818	0.0	0.0	0.0	0.0
18924	0.0	0.0	0.0	0.0	0.0
18925	0.0	0.0	0.0	0.0	0.0
18926	0.0	0.0	0.0	0.0	0.0
18927	0.0	0.0	0.0	0.0	0.0
18928	0.0	0.0	0.0	0.0	0.0
18929	0.0	0.0	0.0	0.0	0.0
18930	0.0	0.0	0.0	0.0	0.0
18931	0.0	0.0	0.0	0.0	0.0
18932	0.0	0.0	0.0	0.0	0.0
18933	0.0	0.0	0.0	0.0	0.0
18934	0.2381923207611281	0.06082229018008835	0.09140332993544002	0.12606184165817194	0.05130818892286782
18935	0.2529313232830821	0.0	0.0	0.0	0.0
18936	0.0	0.0	0.0	0.0	0.0
18937	0.0	0.0	0.0	0.0	0.0
18938	0.0	0.0	0.0	0.0	0.0
18939	0.0	0.0	0.0	0.0	0.0
18940	0.0	0.0	0.0	0.0	0.0
18941	0.0	0.0	0.0	0.0	0.0
18942	0.0	0.0	0.0	0.0	0.0
18943	0.0	0.0	0.12055780476833108	0.0	0.0
18944	0.0	0.0	0.4140127388535032	0.0	0.6242038216560509
18945	0.0	0.0	0.3942470389170897	0.0	0.0
18946	0.0	0.0	0.0	0.0	0.0
18947	0.0	0.0	0.0	0.0	0.0
18948	0.0	0.0	0.0	0.0	0.0
18949	0.0	0.0	0.0	0.0	0.0
18950	0.0	0.0	0.0	0.0	0.10306242638398115
18951	0.0	0.0	0.0	0.0	0.0
18952	0.0	0.0	0.0	0.0	0.0
18953	0.0	0.0	0.0	0.0	0.17745098039215687
18954	0.0	0.0	0.0	0.0	0.0
18955	0.0	0.0	0.0	0.0	0.0
18956	0.0	0.0	0.0	0.0	0.0
18957	0.0	0.0	0.0	0.0	0.0
18958	0.0	0.49696969696969695	0.31757575757575757	0.25212121212121213	0.3212121212121212
18959	0.04968739717012175	0.0	0.0	0.04968739717012175	0.0
18960	0.0	0.0	0.0	0.0	0.0
18961	0.0	0.0	0.0	0.0	0.0
18962	0.0	0.0	0.0	0.0	0.0
18963	0.0	0.2396825396825397	0.0	0.0	0.40793650793650793
18964	0.0	0.0	0.0	0.0	0.0
18965	0.1948291782086796	0.1394275161588181	0.0	0.0	0.0
18966	0.0	0.2830188679245283	0.4767295597484277	0.0	0.4490566037735849
18967	0.0	0.0	0.14025974025974025	0.0	0.0
18968	0.0	0.0	0.0	0.0	0.1255195344970906
18969	0.0	0.0	0.0	0.0	0.0
18970	0.0	0.0	0.0	0.0	0.0
18971	0.0	0.0	0.0	0.0	0.0
18972	0.0	0.0	0.0	0.0	0.0
18973	0.0	0.0	0.470404984423676	0.0	0.0
18974	0.0	0.0	0.0	0.0	0.0
18975	0.0	0.0	0.0	0.0	0.0
18976	0.0	0.07401404646137223	0.0	0.0	0.09076175040518639
18977	0.24548440065681446	0.12151067323481117	0.16420361247947454	0.0	0.3284072249589491
18978	0.0	0.0	0.0	0.0	0.0
18979	0.0	0.0	0.0	0.0	0.0
18980	0.0	0.0	0.0	0.0	0.27582159624413144
18981	0.0	0.21100917431192662	0.1906218144750255	0.15392456676860347	0.36493374108053006
18982	0.0	0.0	0.0	0.0	0.0
18983	0.0	0.0	0.0	0.0	0.0
18984	0.0	0.0	0.0	0.0	0.32264957264957267
18985	0.0	0.0	0.0	0.0	0.0
18986	0.0	0.0	0.0	0.0	0.0
18987	0.2692307692307692	0.34498834498834496	0.26573426573426573	0.0	0.3741258741258741
